TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
344600545000	336619865826	None	Fixation	(181.28, 171.29)	(275.54, 194.80)	314.3635	0.7666626	NaN	NaN	NaN	
344617211000	336636531755	None	Fixation	(181.29, 171.54)	(275.08, 194.47)	314.3635	0.7833252	NaN	NaN	NaN	
344633878000	336653198098	None	Fixation	(181.42, 171.55)	(275.55, 194.63)	314.3635	0.7999878	NaN	NaN	NaN	
344650545000	336669864973	None	Fixation	(181.58, 171.59)	(275.72, 194.69)	314.3635	0.8166504	NaN	NaN	NaN	
344667212000	336686531347	None	Saccade	(179.04, 176.13)	(272.89, 189.41)	315.1802	0.0166626	63.85273	2.45531	180.5302	
344683879000	336703197993	None	Saccade	(177.44, 179.26)	(272.26, 186.86)	315.1802	0.0333252	43.34724	3.572736	15.33657	
344700543000	336719861615	None	Pursuit	(177.69, 178.41)	(272.05, 186.57)	315.2135	0.01669312	4.476137	0.1492046	337.392	
344717210000	336736528247	None	Pursuit	(177.49, 178.54)	(272.54, 186.69)	315.2302	0.0166626	2.940384	0.09801281	43.79363	
344733879000	336753196890	None	Unknown	(177.44, 178.49)	(272.07, 186.50)	NaN	NaN	NaN	NaN	NaN	
344750543000	336769860865	None	Fixation	(177.40, 178.57)	(272.06, 186.07)	315.2635	0.0166626	NaN	NaN	NaN	
344767210000	336786527430	None	Fixation	(177.25, 178.61)	(272.06, 185.93)	315.2635	0.0333252	NaN	NaN	NaN	
344783877000	336803194230	None	Fixation	(177.31, 178.62)	(271.90, 186.00)	315.2635	0.04998779	NaN	NaN	NaN	
344800543000	336819859635	None	Fixation	(177.55, 178.62)	(271.68, 185.63)	315.2635	0.06665039	NaN	NaN	NaN	
344817210000	336836526545	None	Fixation	(177.68, 178.50)	(271.96, 185.67)	315.2635	0.08331299	NaN	NaN	NaN	
344833875000	336853190713	None	Fixation	(177.41, 178.63)	(271.81, 185.95)	315.2635	0.1000061	NaN	NaN	NaN	
344850542000	336869857308	None	Fixation	(177.27, 178.84)	(271.75, 185.92)	315.2635	0.1166687	NaN	NaN	NaN	
344867209000	336886523967	None	Fixation	(177.54, 178.58)	(272.62, 185.68)	315.2635	0.1333313	NaN	NaN	NaN	
344883875000	336903189922	None	Fixation	(177.08, 178.63)	(272.10, 185.70)	315.2635	0.1499939	NaN	NaN	NaN	
344900542000	336919856211	None	Fixation	(177.26, 178.93)	(272.14, 185.60)	315.2635	0.1666565	NaN	NaN	NaN	
344917209000	336936522862	None	Fixation	(177.13, 178.84)	(272.44, 185.88)	315.2635	0.1833191	NaN	NaN	NaN	
344933875000	336953188676	None	Fixation	(177.16, 178.86)	(272.24, 186.10)	315.2635	0.1999817	NaN	NaN	NaN	
344950542000	336969855116	None	Fixation	(177.01, 178.70)	(272.01, 185.67)	315.2635	0.2166748	NaN	NaN	NaN	
344967209000	336986521788	None	Fixation	(177.23, 179.09)	(272.14, 185.85)	315.2635	0.2333374	NaN	NaN	NaN	
344983876000	337003188379	None	Fixation	(177.12, 179.08)	(272.57, 186.04)	315.2635	0.25	NaN	NaN	NaN	
345000542000	337019854037	None	Fixation	(177.02, 179.25)	(272.25, 185.74)	315.2635	0.2666626	NaN	NaN	NaN	
345017209000	337036520645	None	Fixation	(177.17, 179.17)	(272.42, 186.21)	315.2635	0.2833252	NaN	NaN	NaN	
345033874000	337053185558	None	Fixation	(177.16, 178.95)	(272.03, 186.17)	315.2635	0.2999878	NaN	NaN	NaN	
345050540000	337069851345	None	Fixation	(177.29, 179.22)	(272.16, 185.97)	315.2635	0.3166504	NaN	NaN	NaN	
345067207000	337086517551	None	Fixation	(177.46, 179.00)	(272.00, 185.76)	315.2635	0.333313	NaN	NaN	NaN	
345083874000	337103184183	None	Fixation	(177.44, 178.94)	(271.73, 186.05)	315.2635	0.3500061	NaN	NaN	NaN	
345100539000	337119848839	None	Fixation	(177.54, 179.25)	(271.73, 185.94)	315.2635	0.3666687	NaN	NaN	NaN	
345117206000	337136515470	None	Fixation	(177.49, 179.23)	(271.56, 186.10)	315.2635	0.3833313	NaN	NaN	NaN	
345133872000	337153181102	None	Fixation	(177.45, 179.25)	(271.60, 185.37)	315.2635	0.3999939	NaN	NaN	NaN	
345150539000	337169847740	None	Fixation	(177.22, 179.05)	(271.33, 185.55)	315.2635	0.4166565	NaN	NaN	NaN	
345167208000	337186516367	None	Fixation	(177.48, 179.29)	(271.72, 185.66)	315.2635	0.4333191	NaN	NaN	NaN	
345183874000	337203181994	None	Fixation	(175.34, 180.14)	(273.57, 184.36)	315.2635	0.4499817	NaN	NaN	NaN	
345200539000	337219846619	None	Saccade	(174.85, 178.83)	(275.17, 185.89)	315.7135	0.0166626	27.286	0.9095333	146.5042	
345217205000	337236512294	None	Pursuit	(174.97, 179.11)	(274.67, 185.56)	315.7135	0.03335571	7.448771	0.6663945	150.2085	
345233874000	337253180873	None	Pursuit	(175.08, 178.91)	(274.62, 185.84)	315.7135	0.05001831	3.538675	0.7431459	157.5061	
345250541000	337269847502	None	Fixation	(175.50, 178.85)	(274.24, 185.43)	315.2635	0.5166626	NaN	NaN	NaN	
345267206000	337286512160	None	Fixation	(175.27, 179.06)	(273.46, 185.35)	315.2635	0.5333252	NaN	NaN	NaN	
345283873000	337303178786	None	Fixation	(175.12, 178.92)	(274.18, 185.52)	315.2635	0.5499878	NaN	NaN	NaN	
345300537000	337319842463	None	Fixation	(175.41, 178.89)	(274.47, 185.30)	315.2635	0.5666504	NaN	NaN	NaN	
345317204000	337336509367	None	Fixation	(175.30, 179.14)	(274.19, 185.49)	315.2635	0.583313	NaN	NaN	NaN	
345333873000	337353177699	None	Fixation	(175.50, 179.03)	(274.26, 185.54)	315.2635	0.6000061	NaN	NaN	NaN	
345350539000	337369843314	None	Fixation	(175.79, 178.93)	(275.11, 185.58)	315.2635	0.6166687	NaN	NaN	NaN	
345367204000	337386508041	None	Fixation	(175.52, 179.11)	(273.79, 185.88)	315.2635	0.6333313	NaN	NaN	NaN	
345383871000	337403174596	None	Fixation	(175.35, 179.09)	(274.46, 185.37)	315.2635	0.6499939	NaN	NaN	NaN	
345400536000	337419839255	None	Fixation	(175.22, 179.14)	(274.02, 185.30)	315.2635	0.6666565	NaN	NaN	NaN	
345417203000	337436505866	None	Fixation	(175.29, 179.20)	(274.12, 185.31)	315.2635	0.6833191	NaN	NaN	NaN	
345433870000	337453172758	None	Fixation	(175.45, 179.30)	(274.35, 185.61)	315.2635	0.6999817	NaN	NaN	NaN	
345450536000	337469838532	None	Fixation	(175.52, 179.22)	(274.08, 185.75)	315.2635	0.7166443	NaN	NaN	NaN	
345467203000	337486505038	None	Fixation	(175.62, 179.18)	(274.28, 186.01)	315.2635	0.7333069	NaN	NaN	NaN	
345483869000	337503170734	None	Fixation	(175.45, 179.26)	(274.81, 185.58)	315.2635	0.75	NaN	NaN	NaN	
345500538000	337519839024	None	Fixation	(175.49, 179.36)	(274.39, 185.85)	315.2635	0.7666626	NaN	NaN	NaN	
345517204000	337536504624	None	Fixation	(175.64, 179.44)	(274.62, 185.75)	315.2635	0.7833252	NaN	NaN	NaN	
345533869000	337553169263	None	Fixation	(175.65, 179.44)	(274.22, 185.59)	315.2635	0.7999878	NaN	NaN	NaN	
345550535000	337569834913	None	Fixation	(175.82, 179.36)	(274.10, 185.87)	315.2635	0.8166504	NaN	NaN	NaN	
345567203000	337586502544	None	Fixation	(175.85, 179.35)	(274.23, 185.83)	315.2635	0.833313	NaN	NaN	NaN	
345583870000	337603169155	None	Fixation	(175.77, 179.43)	(273.94, 185.85)	315.2635	0.8499756	NaN	NaN	NaN	
345600536000	337619834821	None	Fixation	(176.03, 179.25)	(274.41, 186.08)	315.2635	0.8666687	NaN	NaN	NaN	
345617203000	337636501453	None	Fixation	(175.83, 179.53)	(274.38, 185.83)	315.2635	0.8833313	NaN	NaN	NaN	
345633870000	337653168088	None	Fixation	(175.65, 179.54)	(274.28, 186.39)	315.2635	0.8999939	NaN	NaN	NaN	
345650536000	337669833685	None	Fixation	(175.68, 179.48)	(274.09, 186.40)	315.2635	0.9166565	NaN	NaN	NaN	
345667201000	337686498347	None	Fixation	(175.94, 179.38)	(273.64, 185.38)	315.2635	0.9333191	NaN	NaN	NaN	
345683868000	337703164977	None	Fixation	(175.74, 179.54)	(274.49, 186.05)	315.2635	0.9499817	NaN	NaN	NaN	
345700533000	337719829921	None	Fixation	(175.74, 179.63)	(273.84, 185.55)	315.2635	0.9666443	NaN	NaN	NaN	
345717200000	337736496405	None	Fixation	(175.60, 179.70)	(274.35, 186.18)	315.2635	0.9833069	NaN	NaN	NaN	
345733867000	337753163130	None	Fixation	(175.73, 179.63)	(274.31, 186.19)	315.2635	1	NaN	NaN	NaN	
345750533000	337769828523	None	Fixation	(175.71, 179.59)	(273.91, 185.67)	315.2635	1.016663	NaN	NaN	NaN	
345767202000	337786497420	None	Fixation	(175.55, 179.78)	(274.12, 185.88)	315.2635	1.033325	NaN	NaN	NaN	
345783868000	337803162811	None	Fixation	(175.39, 180.11)	(273.83, 185.76)	315.2635	1.049988	NaN	NaN	NaN	
345800535000	337819829405	None	Fixation	(175.48, 180.01)	(273.58, 185.88)	315.2635	1.06665	NaN	NaN	NaN	
345817201000	337836495421	None	Fixation	(176.02, 180.00)	(274.21, 185.87)	315.2635	1.083313	NaN	NaN	NaN	
345833868000	337853161654	None	Fixation	(175.48, 180.04)	(273.88, 186.19)	315.2635	1.099976	NaN	NaN	NaN	
345850535000	337869828352	None	Fixation	(175.82, 180.12)	(274.09, 185.96)	315.2635	1.116638	NaN	NaN	NaN	
345867200000	337886493358	None	Fixation	(175.78, 180.38)	(274.24, 186.13)	315.2635	1.133331	NaN	NaN	NaN	
345883867000	337903160647	None	Fixation	(175.79, 180.34)	(273.56, 186.85)	315.2635	1.149994	NaN	NaN	NaN	
345900532000	337919824210	None	Fixation	(175.70, 180.16)	(274.09, 186.25)	315.2635	1.166656	NaN	NaN	NaN	
345917198000	337936489822	None	Fixation	(176.01, 180.32)	(273.81, 185.99)	315.2635	1.183319	NaN	NaN	NaN	
345933867000	337953158498	None	Fixation	(176.26, 180.30)	(273.87, 186.19)	315.2635	1.199982	NaN	NaN	NaN	
345950533000	337969824139	None	Fixation	(175.88, 180.49)	(273.78, 186.18)	315.2635	1.216644	NaN	NaN	NaN	
345967200000	337986490748	None	Fixation	(176.07, 180.34)	(273.42, 186.22)	315.2635	1.233307	NaN	NaN	NaN	
345983867000	338003157353	None	Fixation	(176.29, 180.37)	(273.11, 186.02)	315.2635	1.25	NaN	NaN	NaN	
346000531000	338019821001	None	Fixation	(176.27, 180.51)	(273.71, 186.42)	315.2635	1.266663	NaN	NaN	NaN	
346017198000	338036488001	None	Fixation	(176.52, 180.54)	(273.55, 186.41)	315.2635	1.283325	NaN	NaN	NaN	
346033864000	338053153618	None	Fixation	(176.51, 180.58)	(273.50, 186.08)	315.2635	1.299988	NaN	NaN	NaN	
346050530000	338069819190	None	Fixation	(176.33, 180.54)	(273.33, 186.10)	315.2635	1.31665	NaN	NaN	NaN	
346067197000	338086485534	None	Fixation	(176.29, 180.66)	(272.62, 185.84)	315.2635	1.333313	NaN	NaN	NaN	
346083863000	338103151167	None	Saccade	(174.50, 189.56)	(266.36, 177.03)	316.5968	0.0166626	111.5797	4.431787	347.9641	
346100532000	338119819793	None	Saccade	(169.74, 204.88)	(259.26, 165.74)	316.5968	0.0333252	197.3096	10.28362	170.752	
346117198000	338136485412	None	Saccade	(165.19, 215.02)	(255.73, 159.12)	316.5968	0.04998779	136.7362	14.80174	4.910075	
346133865000	338153152068	None	Pursuit	(165.92, 213.77)	(256.24, 158.68)	316.6468	0.01669312	8.280948	0.2760316	62.37497	
346150532000	338169818994	None	Pursuit	(165.96, 213.39)	(258.38, 157.96)	316.6635	0.0166626	4.657396	0.1552465	173.9731	
346167195000	338186481771	None	Pursuit	(165.72, 213.30)	(256.45, 157.95)	316.6635	0.0333252	3.260535	0.2105236	143.9742	
346183862000	338203148430	None	Unknown	(165.80, 213.25)	(258.45, 157.58)	NaN	NaN	NaN	NaN	NaN	
346200529000	338219814623	None	Fixation	(165.54, 213.43)	(256.75, 157.48)	316.7135	0.0166626	NaN	NaN	NaN	
346217195000	338236480237	None	Fixation	(165.53, 213.58)	(258.46, 157.42)	316.7135	0.0333252	NaN	NaN	NaN	
346233864000	338253148899	None	Fixation	(165.39, 213.13)	(256.23, 157.38)	316.7135	0.04998779	NaN	NaN	NaN	
346250530000	338269814531	None	Fixation	(165.49, 212.86)	(257.00, 157.31)	316.7135	0.06668091	NaN	NaN	NaN	
346267197000	338286481136	None	Fixation	(166.02, 213.15)	(257.13, 157.31)	316.7135	0.08334351	NaN	NaN	NaN	
346283864000	338303147746	None	Fixation	(165.80, 212.93)	(255.73, 156.97)	316.7135	0.1000061	NaN	NaN	NaN	
346300530000	338319813692	None	Fixation	(165.97, 212.97)	(255.99, 157.03)	316.7135	0.1166687	NaN	NaN	NaN	
346317197000	338336480467	None	Fixation	(166.27, 212.87)	(255.30, 156.86)	316.7135	0.1333313	NaN	NaN	NaN	
346333861000	338353143970	None	Fixation	(166.48, 211.85)	(256.05, 157.61)	316.7135	0.1499939	NaN	NaN	NaN	
346350528000	338369810364	None	Fixation	(165.97, 209.99)	(257.76, 159.00)	316.7135	0.1666565	NaN	NaN	NaN	
346367195000	338386476945	None	Saccade	(166.03, 210.49)	(259.00, 159.07)	316.8802	0.0166626	15.29916	0.509972	106.2103	
346383861000	338403142558	None	Pursuit	(166.27, 210.29)	(257.73, 158.95)	316.8802	0.03335571	15.68059	0.02399287	345.3462	
346400529000	338419810192	None	Fixation	(166.16, 210.04)	(257.71, 158.98)	316.7135	0.2166748	NaN	NaN	NaN	
346417196000	338436476805	None	Fixation	(166.30, 210.05)	(257.58, 159.02)	316.7135	0.2333374	NaN	NaN	NaN	
346433860000	338453140457	None	Fixation	(166.40, 210.11)	(259.73, 159.39)	316.7135	0.25	NaN	NaN	NaN	
346450527000	338469807377	None	Fixation	(166.26, 210.18)	(257.71, 158.88)	316.7135	0.2666626	NaN	NaN	NaN	
346467194000	338486473742	None	Saccade	(166.44, 210.22)	(260.74, 158.72)	316.9802	0.0166626	37.33063	1.244354	99.91396	
346483860000	338503139356	None	Fixation	(166.44, 210.20)	(257.92, 159.02)	316.7135	0.2999878	NaN	NaN	NaN	
346500527000	338519806388	None	Fixation	(166.26, 210.43)	(259.03, 159.13)	316.7135	0.3166504	NaN	NaN	NaN	
346517193000	338536471674	None	Saccade	(166.28, 210.25)	(258.84, 161.68)	317.0302	0.01669312	31.50201	1.050067	197.1251	
346533862000	338553140255	None	Pursuit	(166.44, 210.26)	(258.37, 159.18)	317.0302	0.03335571	31.27698	0.2679327	278.1808	
346550528000	338569805990	None	Pursuit	(166.31, 210.46)	(260.36, 159.10)	317.0302	0.05001831	24.43554	0.5470104	102.1206	
346567193000	338586470514	None	Pursuit	(166.50, 210.18)	(257.21, 158.88)	317.0302	0.06668091	38.78091	0.7493173	290.8057	
346583860000	338603137140	None	Pursuit	(166.24, 210.32)	(260.06, 158.94)	317.0302	0.08334351	35.0364	0.4315824	93.11658	
346600527000	338619804140	None	Fixation	(166.22, 210.46)	(260.51, 159.09)	316.7135	0.4166565	NaN	NaN	NaN	
346617194000	338636470378	None	Fixation	(166.50, 210.01)	(258.32, 158.92)	316.7135	0.4333191	NaN	NaN	NaN	
346633860000	338653136036	None	Fixation	(166.54, 210.22)	(258.41, 158.95)	316.7135	0.4499817	NaN	NaN	NaN	
346650527000	338669802657	None	Fixation	(166.47, 210.36)	(260.20, 159.19)	316.7135	0.4666748	NaN	NaN	NaN	
346667192000	338686467317	None	Saccade	(166.36, 210.56)	(256.94, 158.64)	317.1802	0.0166626	40.7002	1.356673	292.5732	
346683859000	338703133918	None	Fixation	(166.81, 210.12)	(256.87, 158.61)	316.7135	0.5	NaN	NaN	NaN	
346700525000	338719799544	None	Fixation	(166.30, 210.30)	(257.24, 158.93)	316.7135	0.5166626	NaN	NaN	NaN	
346717192000	338736466176	None	Fixation	(166.16, 210.65)	(257.22, 158.69)	316.7135	0.5333252	NaN	NaN	NaN	
346733859000	338753132840	None	Fixation	(166.40, 210.69)	(258.19, 159.16)	316.7135	0.5499878	NaN	NaN	NaN	
346750524000	338769797733	None	Fixation	(166.54, 210.60)	(257.99, 159.39)	316.7135	0.5666504	NaN	NaN	NaN	
346767191000	338786464449	None	Saccade	(166.48, 210.48)	(258.76, 162.01)	317.2802	0.0166626	33.53042	1.117681	176.6105	
346783857000	338803131120	None	Pursuit	(167.03, 210.65)	(260.89, 158.92)	317.2802	0.03335571	46.1157	1.204376	93.7967	
346800524000	338819796331	None	Pursuit	(166.79, 210.83)	(259.85, 159.34)	317.2802	0.05001831	13.72342	0.7645875	101.3176	
346817190000	338836462380	None	Pursuit	(166.86, 210.78)	(256.84, 158.68)	317.2802	0.06668091	37.97697	0.5553026	314.6403	
346833857000	338853128900	None	Pursuit	(166.72, 210.58)	(259.49, 158.86)	317.2802	0.08334351	32.70008	0.6531903	83.29103	
346850524000	338869795616	None	Pursuit	(166.96, 210.63)	(260.65, 159.16)	317.2802	0.1000061	14.80194	1.097246	97.88621	
346867190000	338886460894	None	Pursuit	(166.80, 210.63)	(258.92, 162.42)	317.2802	0.1166687	45.4674	1.298532	175.8722	
346883857000	338903127528	None	Pursuit	(166.87, 210.58)	(257.26, 159.24)	317.2802	0.1333313	44.18284	0.3056084	295.2575	
346900522000	338919792152	None	Pursuit	(166.94, 210.66)	(257.58, 159.17)	317.2802	0.1499939	4.062962	0.1902627	312.1829	
346917189000	338936458784	None	Pursuit	(166.96, 210.62)	(258.87, 159.60)	317.2802	0.166687	16.7022	0.3712745	116.343	
346933858000	338953127485	None	Pursuit	(166.73, 210.63)	(260.23, 159.47)	317.2802	0.1833496	16.81221	0.9193563	104.8609	
346950524000	338969793070	None	Fixation	(167.07, 210.71)	(257.54, 159.36)	316.7135	0.7666626	NaN	NaN	NaN	
346967191000	338986459684	None	Fixation	(167.10, 210.69)	(257.18, 159.30)	316.7135	0.7833252	NaN	NaN	NaN	
346983857000	339003125336	None	Fixation	(167.27, 210.47)	(259.99, 159.34)	316.7135	0.7999878	NaN	NaN	NaN	
347000522000	339019789945	None	Saccade	(167.29, 210.22)	(257.33, 159.16)	317.5135	0.0166626	32.71842	1.090614	286.8819	
347017189000	339036456580	None	Fixation	(167.22, 210.14)	(258.75, 159.35)	316.7135	0.833313	NaN	NaN	NaN	
347033856000	339053123232	None	Saccade	(167.27, 210.31)	(258.84, 162.39)	317.5468	0.01669312	37.42381	1.24746	191.3378	
347050523000	339069789883	None	Pursuit	(166.95, 210.28)	(260.33, 159.50)	317.5468	0.03335571	40.05109	0.6504844	108.3087	
347083854000	339103120497	None	Pursuit	(167.50, 210.25)	(260.49, 159.25)	317.5468	0.06668091	38.61261	0.7124761	99.54513	
347083854000	339103120180	None	Pursuit	(167.50, 210.25)	(260.49, 159.25)	317.5468	0.06668091	38.61261	0.7124761	99.54513	
347100523000	339119789198	None	Pursuit	(166.90, 210.58)	(258.92, 159.46)	317.5468	0.08334351	19.45609	0.0826548	136.7131	
347117189000	339136454660	None	Fixation	(166.90, 210.55)	(260.64, 159.50)	316.7135	0.9333191	NaN	NaN	NaN	
347133854000	339153119213	None	Saccade	(166.94, 210.26)	(260.74, 159.45)	317.6468	0.0166626	1.301095	0.04336983	76.83443	
347150521000	339169785649	None	Fixation	(167.05, 210.38)	(260.50, 159.25)	316.7135	0.9666443	NaN	NaN	NaN	
347167186000	339186450263	None	Fixation	(166.99, 210.34)	(260.91, 159.33)	316.7135	0.9833374	NaN	NaN	NaN	
347183853000	339203117469	None	Fixation	(167.13, 210.36)	(260.73, 159.32)	316.7135	1	NaN	NaN	NaN	
347200520000	339219783618	None	Fixation	(167.37, 210.16)	(259.02, 159.54)	316.7135	1.016663	NaN	NaN	NaN	
347217186000	339236449155	None	Fixation	(167.39, 210.21)	(260.32, 159.47)	316.7135	1.033325	NaN	NaN	NaN	
347233853000	339253116084	None	Fixation	(167.30, 210.26)	(260.81, 159.34)	316.7135	1.049988	NaN	NaN	NaN	
347250519000	339269781647	None	Saccade	(167.44, 210.31)	(257.18, 159.49)	317.7635	0.0166626	44.58616	1.486205	280.5179	
347283854000	339303116059	None	Pursuit	(167.23, 209.97)	(257.58, 159.57)	317.7635	0.04998779	37.96666	1.32693	278.9192	
347300521000	339319782759	None	Pursuit	(167.65, 210.18)	(259.56, 159.72)	317.7635	0.06668091	24.50819	0.5330243	265.7673	
347300521000	339319782326	None	Pursuit	(167.65, 210.18)	(259.56, 159.72)	317.7635	0.06668091	24.50819	0.5330243	265.7673	
347317188000	339336449014	None	Fixation	(167.65, 210.28)	(258.98, 160.08)	316.7135	1.133331	NaN	NaN	NaN	
347333851000	339353111594	None	Fixation	(167.64, 209.82)	(257.48, 159.68)	316.7135	1.149994	NaN	NaN	NaN	
347350518000	339369778219	None	Fixation	(167.46, 209.74)	(260.46, 159.90)	316.7135	1.166656	NaN	NaN	NaN	
347350518000	339369778693	None	Fixation	(167.46, 209.74)	(260.46, 159.90)	316.7135	1.166656	NaN	NaN	NaN	
347383853000	339403112516	None	Fixation	(167.81, 209.79)	(259.44, 160.48)	316.7135	1.199982	NaN	NaN	NaN	
347417185000	339436444705	None	Fixation	(167.87, 209.61)	(259.17, 160.13)	316.7135	1.233307	NaN	NaN	NaN	
347433851000	339453110017	None	Saccade	(157.99, 209.44)	(267.95, 160.63)	317.9468	0.01669312	121.5615	4.05205	92.11189	
347450518000	339469777166	None	Saccade	(144.94, 210.50)	(280.67, 162.01)	317.9468	0.03335571	161.0254	9.408546	91.3809	
347450518000	339469776562	None	Saccade	(144.94, 210.50)	(280.67, 162.01)	317.9468	0.03335571	161.0254	9.408546	91.3809	
347467183000	339486440986	None	Unknown	(141.10, 210.65)	(283.85, 161.10)	NaN	NaN	NaN	NaN	NaN	
347483850000	339503107696	None	Pursuit	(141.69, 210.10)	(283.26, 160.16)	317.9968	0.0166626	9.893786	0.3297929	213.8706	
347500517000	339519774266	None	Pursuit	(141.70, 209.74)	(283.81, 159.95)	317.9968	0.0333252	4.440566	0.4450379	199.9444	
347517183000	339536439981	None	Pursuit	(141.88, 209.65)	(283.71, 159.77)	317.9968	0.04998779	2.513279	0.517342	204.9987	
347533851000	339553107607	None	Unknown	(141.80, 209.41)	(283.32, 159.52)	NaN	NaN	NaN	NaN	NaN	
347550516000	339569772223	None	Fixation	(141.65, 209.09)	(283.26, 158.99)	318.0635	0.0166626	NaN	NaN	NaN	
347567185000	339586440803	None	Fixation	(141.84, 208.71)	(282.72, 158.83)	318.0635	0.03335571	NaN	NaN	NaN	
347583851000	339603106512	None	Fixation	(141.63, 209.13)	(282.91, 158.92)	318.0635	0.05001831	NaN	NaN	NaN	
347600516000	339619771062	None	Fixation	(141.65, 208.62)	(283.02, 158.55)	318.0635	0.06668091	NaN	NaN	NaN	
347617183000	339636437772	None	Fixation	(141.47, 208.87)	(283.22, 158.64)	318.0635	0.08334351	NaN	NaN	NaN	
