0,71430091800,-1.574639E-06,-1.604189E-06,0.5
1,72064940100,9.815792,-1.604189E-06,0.5
2,72815918200,-1.574639E-06,-10,0.5
3,73534555800,-1.574639E-06,9.999998,0.5
4,75788823200,-9.815793,9.999998,0.5
5,78093016500,9.815792,9.999998,0.5
6,79595156500,-9.815793,-10,0.5
7,81265000000,-9.815793,-1.604189E-06,0.5
8,81849004900,9.815792,-10,0.5
