0,0.5094348,85573172000,0.2,21.72103,152,0.7882763
1,0.2153375,87610301200,0.2,21.35715,16,0.7826507
2,2.166321,91567610800,0.2,18.19985,8,0.8097332
3,1.149216,93688834500,0.2,21.81553,312,0.9901896
4,2.199673,98380304100,0.2,23.94646,280,0.8564858
5,0.4396319,100718439100,0.2,19.02988,240,0.8778698
6,0.323537,102070943000,0.2,19.22393,200,0.7200986
7,1.939322,105961248700,0.2,17.21497,104,0.9448715
8,0.4552295,108499782000,0.2,20.7437,184,0.8483872
9,1.437185,111805574000,0.2,16.81023,24,0.7013275
10,0.5323324,113292125200,0.2,16.54965,344,0.9006387
11,0.6739959,115061756600,0.2,21.34254,176,0.7902693
12,0.3716649,117215905300,0.2,23.06154,88,0.714033
13,0.4079742,119386103100,0.2,22.20021,328,0.8677551
14,0.9979448,121457525800,0.2,20.28751,264,0.8958289
15,0.2355461,122742422000,0.2,22.68443,208,0.9496393
16,0.2433928,124880517400,0.2,16.16229,80,0.7021002
17,0.4706225,127100933600,0.2,19.95538,0,0.8249162
18,0.8562475,128887935700,0.2,23.78134,128,0.7013546
19,0.3917183,131058056000,0.2,18.75229,160,0.9989849
20,2.465309,134665554300,0.2,17.75608,304,0.9743896
21,0.6832662,137637290600,0.2,22.81219,56,0.8413059
22,0.6033928,140092160700,0.2,19.96144,216,0.7631507
23,0.6062254,142462830900,0.2,22.93874,192,0.7179362
24,1.690893,145886374600,0.2,20.47546,112,0.7328368
25,0.3616717,148374237200,0.2,20.29409,272,0.9338723
26,0.2543478,149692803300,0.2,16.34964,288,0.8942752
27,0.6991453,152348093100,0.2,16.9908,232,0.9571879
28,0.9195189,154418504300,0.2,19.57621,224,0.7675052
29,0.8014964,156956650100,0.2,16.92468,336,0.7657053
30,0.5856573,159278002100,0.2,20.40828,136,0.7975605
31,0.5301163,161615448400,0.2,17.83673,72,0.7378469
32,0.8550332,164654481200,0.2,16.12172,352,0.8365924
33,0.4093107,166893793700,0.2,20.23915,248,0.8861321
34,0.2409491,168127756800,0.2,23.19063,144,0.9989819
35,0.258821,169564176400,0.2,16.3834,32,0.927825
36,0.5183273,172018660800,0.2,23.26805,168,0.8065138
37,0.3473873,175140721900,0.2,23.97273,48,0.7199981
38,0.265638,177127887700,0.2,19.29425,64,0.8374413
39,0.283004,179298773100,0.2,17.69799,40,0.879169
40,1.130298,182271243000,0.2,21.28354,296,0.8422059
41,0.2866288,184341812000,0.2,19.2845,96,0.7895544
42,4.004578,190186121800,0.2,20.33999,256,0.8553724
43,0.2751881,191521419700,0.2,20.7621,120,0.7027065
44,1.491367,194727628500,0.2,22.9041,320,0.7940253
