0,1.544234,335251699900,0.2,22.77378,96,0.8753339
1,1.317789,338641441500,0.2,23.53715,40,0.8113583
2,0.4258809,341046236000,0.2,22.02839,280,0.8282623
3,0.6120104,342699533500,0.2,23.87427,80,0.8078393
4,0.4055852,345103926000,0.2,17.66867,128,0.7356939
5,0.2681853,347274314100,0.2,17.46518,240,0.8805653
6,1.156202,350396786400,0.2,22.62389,168,0.806452
7,0.2854626,352634407100,0.2,21.33795,64,0.954327
8,3.645723,358645641100,0.2,16.46618,216,0.9229171
9,0.4458371,361116897600,0.2,16.88687,184,0.7991191
10,0.7364675,363788812500,0.2,18.30535,344,0.9639606
11,0.262061,366176641700,0.2,21.41417,104,0.836002
12,0.9116918,369082474300,0.2,17.20564,272,0.9510611
13,0.5104355,371670367200,0.2,23.64708,232,0.9126692
14,2.063057,375761234700,0.2,16.08025,296,0.8970284
15,2.691048,381154550600,0.2,20.61234,136,0.7487208
16,2.67076,385713254100,0.2,20.48819,312,0.70539
17,0.498193,387216249900,0.2,18.14417,176,0.8349168
18,1.695153,389987825200,0.2,16.5319,56,0.8126597
19,0.6207023,392592609800,0.2,17.14908,112,0.9564726
20,0.3941039,395097274800,0.2,19.23531,192,0.8006999
21,1.194333,398186392400,0.2,21.78871,264,0.9212922
22,1.986379,402210694700,0.2,16.76085,304,0.8537776
23,0.9136038,404181440300,0.2,17.40663,224,0.8091024
24,0.2225455,406301880300,0.2,22.28222,320,0.8049419
25,1.427575,409858292500,0.2,22.36154,200,0.8019503
26,0.4785325,412262901800,0.2,16.83794,208,0.7721447
27,0.7086312,415251687100,0.2,20.76992,288,0.704366
28,0.6115991,417706106800,0.2,16.80352,152,0.9499923
29,1.971038,420712367700,0.2,20.79464,160,0.7677232
30,0.278094,422047757100,0.2,19.39663,336,0.909842
31,1.163091,425270843600,0.2,21.32759,16,0.7189723
32,0.9285051,428059408700,0.2,16.26528,72,0.9036019
33,0.680061,430797397400,0.2,20.62529,0,0.7903428
34,0.5660499,433369377100,0.2,19.30143,32,0.749783
35,0.6255707,436023857300,0.2,18.78773,328,0.9626592
36,0.4109965,437426702600,0.2,22.45646,8,0.838088
37,0.2696275,439681006800,0.2,17.79713,48,0.9983515
38,1.173955,442069178600,0.2,20.68738,88,0.9968085
39,0.569829,443805644200,0.2,20.84983,256,0.8589626
40,1.02096,445925665000,0.2,16.58664,144,0.801037
41,0.7782077,447712500400,0.2,18.23023,352,0.9925268
42,2.001458,450801792700,0.2,22.20207,248,0.7018784
43,0.8791128,453523029700,0.2,19.35007,120,0.8333108
44,0.7820697,456362036100,0.2,17.26366,24,0.8365686
