0,0.3644742,149857864700,0.2,16.3061,184,0.9642835
1,1.077011,153163618300,0.2,16.29834,120,0.8455177
2,0.4038987,155552015900,0.2,23.8708,264,0.9174659
3,0.40058,158022628300,0.2,16.61707,240,0.8654784
4,0.2906751,159408879900,0.2,17.43553,16,0.9247533
5,3.635932,164251579100,0.2,16.95339,216,0.7744419
6,0.9110988,167039937400,0.2,16.13865,304,0.9886572
7,0.2341214,169344348700,0.2,19.20761,160,0.9025015
8,0.7943703,172182345500,0.2,23.13084,280,0.7507977
9,0.4870864,174520515000,0.2,21.82372,232,0.7453557
10,0.6905407,177091879300,0.2,16.83655,48,0.8713594
11,0.3251791,179396747300,0.2,21.5097,152,0.8412753
12,0.2036798,181583700700,0.2,23.32591,88,0.9659817
13,0.205025,183019586800,0.2,16.74429,224,0.9734395
14,0.5381222,185608021600,0.2,16.67161,56,0.9097161
15,0.7287891,188380379400,0.2,20.86864,136,0.780751
16,0.3073702,189699176300,0.2,23.80831,112,0.9806643
17,1.443889,193289229800,0.2,18.71308,344,0.9384248
18,0.6910767,194959137600,0.2,23.90997,128,0.7121165
19,0.9242348,197964356900,0.2,21.16599,336,0.8231044
20,1.301859,200202008300,0.2,22.73756,8,0.744111
21,0.8251491,202873710500,0.2,23.37186,168,0.9540898
22,0.2243535,205211210200,0.2,21.82913,0,0.8406137
23,1.222866,208400543600,0.2,23.58823,248,0.9301407
24,1.514504,211957886200,0.2,23.5864,208,0.836788
25,0.3404327,214378332700,0.2,20.45707,40,0.8309275
26,0.8840407,217200142500,0.2,22.852,200,0.8092877
27,0.593546,219688253500,0.2,20.83023,312,0.9561309
28,0.2839492,221057903100,0.2,22.551,320,0.7490543
29,1.91542,223996543100,0.2,20.40593,64,0.8664914
30,0.2493829,226250548100,0.2,20.88412,296,0.7437083
31,0.5442293,227803086800,0.2,16.06445,328,0.9320227
32,1.017142,229807138000,0.2,19.73319,96,0.7134683
33,1.137401,232997069900,0.2,20.53291,104,0.9107738
34,0.2671356,234349733800,0.2,21.525,352,0.8772466
35,1.224249,237572217300,0.2,23.50089,144,0.9110597
36,1.238368,240877821300,0.2,23.86791,24,0.7042446
37,2.829982,245603544600,0.2,16.45798,192,0.8159276
38,0.7647396,248308317900,0.2,22.82306,288,0.8201308
39,0.6736732,249994890400,0.2,17.12881,256,0.8388948
40,0.6898495,251748934100,0.2,16.11284,72,0.8457685
41,0.4522499,254319394400,0.2,16.50607,176,0.7942227
42,0.7060999,256974822600,0.2,20.67727,80,0.9515536
43,0.9388258,260030961300,0.2,23.38593,32,0.8371392
44,0.3015535,262285032100,0.2,20.88652,272,0.8214464
