0,0.3923809,104236733000,0.2,17.53839,256,0.716895
1,2.124192,108094275700,0.2,16.46343,16,0.7236506
2,1.311832,111134031200,0.2,20.03675,176,0.9582906
3,0.559104,112736324600,0.2,19.58459,152,0.7445083
4,1.512641,116059143600,0.2,21.54615,272,0.9474376
5,0.8367811,118831530500,0.2,19.83093,56,0.9343586
6,0.2537736,120217256700,0.2,22.7525,72,0.8980092
7,0.2484483,122705147500,0.2,23.02423,296,0.7813708
8,2.053552,126461949800,0.2,22.2224,168,0.7532045
9,0.3170546,128582312500,0.2,20.63499,32,0.9838758
10,3.666322,133458149400,0.2,23.13171,208,0.9910194
11,2.824829,138384343500,0.2,17.5242,216,0.789735
12,1.08288,141239981000,0.2,17.02381,304,0.818159
13,0.2660912,142575759200,0.2,23.82969,128,0.8654048
14,0.2692527,144996643700,0.2,20.78504,120,0.9660454
15,0.2565657,146349082500,0.2,22.19561,312,0.9770862
16,1.122589,149421269600,0.2,17.70298,280,0.710453
17,1.079307,152477720600,0.2,16.46921,64,0.9504331
18,0.3303232,154748013600,0.2,20.3828,264,0.9085972
19,0.7577164,156535172500,0.2,20.17366,320,0.7427849
20,0.8582513,159106526100,0.2,20.22068,160,0.7342565
21,1.540798,162379647600,0.2,16.89234,184,0.8263835
22,1.096708,165635129000,0.2,18.72778,192,0.9351209
23,0.4517299,167238254700,0.2,16.53251,8,0.7899922
24,1.391781,169593070700,0.2,21.23476,224,0.8459136
25,1.074625,172715105200,0.2,22.73816,328,0.9394456
26,0.448324,174184707900,0.2,19.16912,248,0.9498991
27,0.9156365,177023708400,0.2,16.60715,240,0.8238866
28,0.3946808,179228050900,0.2,23.75087,24,0.9629567
29,1.555088,182784845100,0.2,20.71153,200,0.8310732
30,0.7818589,185388963000,0.2,19.71223,144,0.841617
31,0.6469715,187927630600,0.2,22.42149,104,0.8660321
32,0.3990476,190231438000,0.2,22.90698,336,0.8990839
33,0.2816909,191450231000,0.2,21.74722,232,0.8595262
34,2.060073,195408416500,0.2,23.0136,112,0.9312896
35,0.4948467,197895819900,0.2,20.02208,344,0.9933948
36,0.9943783,201185453900,0.2,21.48269,352,0.8531126
37,1.179271,204223994000,0.2,21.34697,136,0.8366721
38,0.2829842,206411545500,0.2,21.35722,48,0.8441364
39,0.3044381,208582694100,0.2,17.67415,80,0.7860294
40,0.6687148,211104482400,0.2,19.59604,96,0.7539678
41,1.013653,213942660700,0.2,20.447,288,0.7273692
42,0.5160126,216146493500,0.2,23.27212,40,0.8646938
43,0.2421983,218284518700,0.2,20.77908,0,0.8903733
44,0.3867411,220571981400,0.2,23.92574,88,0.8560873
