0,119604751600,-9.815793,-1.604189E-06,0.5
1,121174731100,9.815792,-1.604189E-06,0.5
2,122995249300,-9.815793,9.999998,0.5
3,124781021700,9.815792,9.999998,0.5
4,127319801900,-1.574639E-06,-10,0.5
5,128671452800,9.815792,-10,0.5
6,130258457200,-1.574639E-06,-1.604189E-06,0.5
7,131944465500,-9.815793,-10,0.5
8,133681256800,-1.574639E-06,9.999998,0.5
