TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
130836023000	122289832355	None	Fixation	(71.80, 188.63)	(316.88, 194.95)	101.6823	0.1833267	NaN	NaN	NaN	
130836023000	122289832110	None	Fixation	(71.80, 188.63)	(316.88, 194.95)	101.6823	0.1833267	NaN	NaN	NaN	
130852690000	122306498390	None	Fixation	(71.44, 188.56)	(317.16, 194.71)	101.6823	0.1999969	NaN	NaN	NaN	
130886022000	122339829900	None	Fixation	(71.98, 188.82)	(316.73, 194.70)	101.6823	0.2333298	NaN	NaN	NaN	
130886022000	122339829766	None	Fixation	(71.98, 188.82)	(316.73, 194.70)	101.6823	0.2333298	NaN	NaN	NaN	
130919354000	122373161038	None	Fixation	(71.53, 188.58)	(316.63, 194.86)	101.6823	0.2666626	NaN	NaN	NaN	
130936019000	122389825520	None	Fixation	(70.75, 188.63)	(316.79, 194.86)	101.6823	0.2833252	NaN	NaN	NaN	
130936019000	122389825068	None	Fixation	(70.75, 188.63)	(316.79, 194.86)	101.6823	0.2833252	NaN	NaN	NaN	
130969353000	122423158604	None	Fixation	(72.14, 189.03)	(316.37, 194.90)	101.6823	0.316658	NaN	NaN	NaN	
130986020000	122439825275	None	Fixation	(71.41, 188.87)	(315.50, 194.99)	101.6823	0.3333282	NaN	NaN	NaN	
131002686000	122456490739	None	Fixation	(71.86, 188.97)	(316.53, 194.71)	101.6823	0.3499908	NaN	NaN	NaN	
131019353000	122473157316	None	Fixation	(71.91, 189.02)	(316.33, 194.52)	101.6823	0.3666611	NaN	NaN	NaN	
131036019000	122489823120	None	Fixation	(71.93, 188.79)	(315.79, 194.78)	101.6823	0.3833237	NaN	NaN	NaN	
131052685000	122506489077	None	Fixation	(71.90, 189.09)	(315.90, 194.80)	101.6823	0.3999939	NaN	NaN	NaN	
131069354000	122523157152	None	Fixation	(71.62, 189.06)	(315.90, 194.55)	101.6823	0.4166565	NaN	NaN	NaN	
131086021000	122539823650	None	Fixation	(71.28, 189.07)	(316.09, 194.15)	101.6823	0.4333267	NaN	NaN	NaN	
131102685000	122556487281	None	Fixation	(71.53, 189.22)	(315.96, 194.01)	101.6823	0.4499893	NaN	NaN	NaN	
131119351000	122573152813	None	Fixation	(71.49, 189.37)	(315.92, 194.18)	101.6823	0.4666595	NaN	NaN	NaN	
131136020000	122589821332	None	Fixation	(70.95, 189.26)	(316.23, 194.40)	101.6823	0.4833298	NaN	NaN	NaN	
131169352000	122623152089	None	Fixation	(71.12, 189.49)	(315.63, 194.01)	101.6823	0.516655	NaN	NaN	NaN	
131186019000	122639818574	None	Fixation	(71.07, 189.40)	(315.77, 194.22)	101.6823	0.5333252	NaN	NaN	NaN	
131202686000	122656485234	None	Fixation	(70.92, 189.45)	(315.77, 194.24)	101.6823	0.5499954	NaN	NaN	NaN	
131219353000	122673151659	None	Fixation	(70.44, 189.47)	(315.60, 194.14)	101.6823	0.566658	NaN	NaN	NaN	
131236016000	122689814243	None	Fixation	(71.03, 189.42)	(315.56, 194.23)	101.6823	0.5833206	NaN	NaN	NaN	
131252683000	122706480756	None	Fixation	(71.22, 189.49)	(315.64, 194.18)	101.6823	0.5999908	NaN	NaN	NaN	
131269350000	122723147750	None	Fixation	(71.31, 189.53)	(316.03, 193.92)	101.6823	0.6166534	NaN	NaN	NaN	
131269350000	122723147285	None	Fixation	(71.31, 189.53)	(316.03, 193.92)	101.6823	0.6166534	NaN	NaN	NaN	
131286017000	122739813833	None	6	(71.03, 189.49)	(315.35, 194.29)	NaN	NaN	NaN	NaN	NaN	
131302683000	122756479358	None	6	(71.68, 189.62)	(315.36, 194.37)	NaN	NaN	NaN	NaN	NaN	
131319350000	122773146072	None	6	(71.29, 189.55)	(315.50, 194.17)	NaN	NaN	NaN	NaN	NaN	
131336018000	122789813567	None	6	(71.95, 189.37)	(315.48, 194.18)	NaN	NaN	NaN	NaN	NaN	
131352684000	122806478979	None	6	(70.89, 189.62)	(315.45, 193.86)	NaN	NaN	NaN	NaN	NaN	
131369351000	122823145571	None	6	(71.77, 189.70)	(315.02, 193.98)	NaN	NaN	NaN	NaN	NaN	
131386018000	122839812053	None	6	(71.38, 189.87)	(315.28, 194.08)	NaN	NaN	NaN	NaN	NaN	
131402681000	122856474589	None	Fixation	(71.92, 190.09)	(315.12, 193.91)	101.6823	0.7499847	NaN	NaN	NaN	
131419348000	122873141126	None	Fixation	(72.16, 190.07)	(315.04, 193.44)	101.6823	0.766655	NaN	NaN	NaN	
131436017000	122889809650	None	Fixation	(72.10, 190.06)	(314.82, 193.83)	101.6823	0.7833252	NaN	NaN	NaN	
131452684000	122906476225	None	Fixation	(72.05, 189.97)	(314.67, 193.71)	101.6823	0.7999878	NaN	NaN	NaN	
131469349000	122923140792	None	Fixation	(72.02, 190.03)	(314.98, 193.76)	101.6823	0.816658	NaN	NaN	NaN	
131486016000	122939807340	None	Fixation	(72.31, 189.94)	(315.31, 193.84)	101.6823	0.8333206	NaN	NaN	NaN	
131502680000	122956470799	None	Fixation	(72.66, 188.97)	(315.99, 194.55)	101.6823	0.8499832	NaN	NaN	NaN	
131519347000	122973137414	None	Saccade	(73.15, 185.12)	(320.14, 199.20)	102.5323	0.01667023	47.75179	2.553379	162.7033	
131536013000	122989803412	None	Pursuit	(73.69, 184.56)	(319.23, 199.46)	102.5323	0.03333282	9.628126	1.85908	180.088	
131552680000	123006469459	None	Pursuit	(73.80, 184.59)	(320.26, 199.72)	102.5323	0.05000305	1.483582	1.857709	181.6121	
131569346000	123023135216	None	Pursuit	(73.65, 184.64)	(319.96, 199.40)	102.5323	0.06666565	2.030738	1.822984	179.8029	
131586012000	123039800576	None	Unknown	(73.31, 184.83)	(319.72, 198.70)	NaN	NaN	NaN	NaN	NaN	
131602681000	123056469028	None	Fixation	(73.32, 184.80)	(318.03, 198.77)	102.6156	0.01667023	NaN	NaN	NaN	
131636013000	123089800115	None	Fixation	(73.35, 184.82)	(318.92, 199.03)	102.6156	0.05000305	NaN	NaN	NaN	
131652680000	123106466693	None	Fixation	(73.64, 184.77)	(319.38, 198.52)	102.6156	0.06666565	NaN	NaN	NaN	
131669345000	123123131243	None	Fixation	(73.58, 184.79)	(319.90, 198.82)	102.6156	0.08332825	NaN	NaN	NaN	
131686012000	123139797747	None	Fixation	(73.50, 184.70)	(318.45, 198.84)	102.6156	0.09999847	NaN	NaN	NaN	
131702677000	123156462356	None	Fixation	(74.15, 184.64)	(319.27, 198.99)	102.6156	0.1166611	NaN	NaN	NaN	
131702677000	123156462328	None	Fixation	(74.15, 184.64)	(319.27, 198.99)	102.6156	0.1166611	NaN	NaN	NaN	
131719344000	123173128877	None	Fixation	(73.71, 184.63)	(320.09, 199.23)	102.6156	0.1333313	NaN	NaN	NaN	
131736011000	123189795371	None	Fixation	(73.76, 184.59)	(319.63, 198.76)	102.6156	0.1500015	NaN	NaN	NaN	
131752678000	123206461934	None	Fixation	(74.30, 184.66)	(320.20, 199.69)	102.6156	0.1666641	NaN	NaN	NaN	
131769343000	123223126516	None	Fixation	(73.88, 184.78)	(318.96, 198.72)	102.6156	0.1833267	NaN	NaN	NaN	
131786010000	123239793045	None	Fixation	(74.06, 184.82)	(319.55, 198.59)	102.6156	0.1999969	NaN	NaN	NaN	
131802677000	123256459527	None	Fixation	(73.65, 184.94)	(319.54, 198.73)	102.6156	0.2166672	NaN	NaN	NaN	
131819344000	123273126039	None	Fixation	(73.47, 185.00)	(319.69, 199.22)	102.6156	0.2333298	NaN	NaN	NaN	
131836011000	123289792594	None	Fixation	(73.36, 184.88)	(318.66, 198.88)	102.6156	0.25	NaN	NaN	NaN	
131852678000	123306459197	None	Fixation	(73.26, 184.85)	(319.52, 198.51)	102.6156	0.2666626	NaN	NaN	NaN	
131869345000	123323125737	None	Fixation	(72.02, 184.99)	(319.19, 198.54)	102.6156	0.2833328	NaN	NaN	NaN	
131886011000	123339791284	None	Fixation	(73.69, 184.92)	(319.27, 198.43)	102.6156	0.2999954	NaN	NaN	NaN	
131902678000	123356457750	None	Fixation	(73.81, 184.89)	(318.90, 198.53)	102.6156	0.3166656	NaN	NaN	NaN	
131919345000	123373124375	None	Fixation	(74.03, 184.97)	(319.27, 198.76)	102.6156	0.3333282	NaN	NaN	NaN	
131936010000	123389788817	None	Fixation	(73.61, 184.78)	(319.32, 198.70)	102.6156	0.3499985	NaN	NaN	NaN	
131952677000	123406455376	None	Fixation	(73.97, 184.82)	(320.10, 199.42)	102.6156	0.3666611	NaN	NaN	NaN	
131969344000	123423122026	None	Fixation	(73.70, 184.92)	(319.39, 198.84)	102.6156	0.3833313	NaN	NaN	NaN	
131986011000	123439788509	None	Fixation	(73.40, 184.61)	(318.48, 198.80)	102.6156	0.4000015	NaN	NaN	NaN	
132002674000	123456451025	None	Fixation	(73.98, 184.67)	(318.17, 198.88)	102.6156	0.4166641	NaN	NaN	NaN	
132019341000	123473117484	None	Fixation	(73.81, 184.75)	(318.87, 199.01)	102.6156	0.4333267	NaN	NaN	NaN	
132036008000	123489784139	None	Fixation	(73.77, 184.67)	(318.66, 198.83)	102.6156	0.4499969	NaN	NaN	NaN	
132052675000	123506450641	None	Fixation	(74.18, 184.85)	(318.70, 199.03)	102.6156	0.4666595	NaN	NaN	NaN	
132086007000	123539781660	None	Fixation	(74.18, 184.78)	(319.24, 198.78)	102.6156	0.4999924	NaN	NaN	NaN	
132102674000	123556448217	None	Fixation	(73.66, 184.88)	(319.17, 198.67)	102.6156	0.5166626	NaN	NaN	NaN	
132119341000	123573114771	None	Fixation	(74.27, 184.79)	(318.48, 198.87)	102.6156	0.5333252	NaN	NaN	NaN	
132136009000	123589782951	None	Fixation	(74.15, 184.87)	(318.40, 199.04)	102.6156	0.5499954	NaN	NaN	NaN	
132136009000	123589782600	None	Fixation	(74.15, 184.87)	(318.40, 199.04)	102.6156	0.5499954	NaN	NaN	NaN	
132152676000	123606449269	None	Fixation	(74.09, 184.88)	(319.09, 198.48)	102.6156	0.5666656	NaN	NaN	NaN	
132169340000	123623112724	None	Fixation	(74.00, 184.87)	(318.13, 199.08)	102.6156	0.5833282	NaN	NaN	NaN	
132186006000	123639778003	None	Fixation	(74.51, 184.81)	(319.85, 199.49)	102.6156	0.5999908	NaN	NaN	NaN	
132202675000	123656446626	None	Fixation	(74.10, 184.89)	(318.84, 198.57)	102.6156	0.6166611	NaN	NaN	NaN	
132252672000	123706442047	None	Fixation	(74.07, 184.94)	(318.95, 198.57)	102.6156	0.6666565	NaN	NaN	NaN	
132252672000	123706442046	None	Fixation	(74.07, 184.94)	(318.95, 198.57)	102.6156	0.6666565	NaN	NaN	NaN	
132252672000	123706442066	None	Fixation	(74.07, 184.94)	(318.95, 198.57)	102.6156	0.6666565	NaN	NaN	NaN	
132269341000	123723110690	None	Fixation	(74.24, 184.68)	(319.71, 199.40)	102.6156	0.6833267	NaN	NaN	NaN	
132286008000	123739777163	None	Fixation	(73.91, 184.86)	(318.94, 198.60)	102.6156	0.6999969	NaN	NaN	NaN	
132302672000	123756440683	None	Fixation	(74.18, 184.83)	(319.05, 198.69)	102.6156	0.7166595	NaN	NaN	NaN	
132319338000	123773106232	None	Fixation	(74.50, 185.08)	(318.88, 198.79)	102.6156	0.7333221	NaN	NaN	NaN	
132336007000	123789774835	None	Fixation	(74.43, 184.93)	(319.09, 198.75)	102.6156	0.7499924	NaN	NaN	NaN	
132352673000	123806440552	None	Fixation	(74.35, 185.08)	(318.69, 198.72)	102.6156	0.7666626	NaN	NaN	NaN	
132369337000	123823103996	None	Fixation	(73.79, 185.06)	(317.90, 198.96)	102.6156	0.7833252	NaN	NaN	NaN	
132386004000	123839770431	None	Fixation	(74.56, 185.07)	(318.60, 199.01)	102.6156	0.7999878	NaN	NaN	NaN	
132402671000	123856436917	None	Fixation	(74.28, 185.03)	(317.75, 198.95)	102.6156	0.816658	NaN	NaN	NaN	
132419337000	123873102490	None	Fixation	(73.55, 184.78)	(318.81, 198.96)	102.6156	0.8333206	NaN	NaN	NaN	
132436004000	123889768986	None	Fixation	(73.48, 185.27)	(317.77, 199.07)	102.6156	0.8499908	NaN	NaN	NaN	
132452671000	123906435517	None	Fixation	(74.46, 184.72)	(318.94, 198.99)	102.6156	0.8666611	NaN	NaN	NaN	
132469338000	123923102116	None	Fixation	(74.95, 185.00)	(317.93, 199.10)	102.6156	0.8833237	NaN	NaN	NaN	
132486005000	123939768619	None	Fixation	(74.61, 185.05)	(318.86, 199.22)	102.6156	0.8999939	NaN	NaN	NaN	
132502670000	123956433142	None	Fixation	(74.85, 184.98)	(317.67, 199.33)	102.6156	0.9166565	NaN	NaN	NaN	
132536004000	123989766250	None	Fixation	(75.43, 184.48)	(319.59, 200.25)	102.6156	0.9499893	NaN	NaN	NaN	
132552671000	124006432747	None	Saccade	(80.11, 176.88)	(323.30, 209.81)	103.5656	0.01667023	109.8243	4.206637	185.2181	
132569336000	124023097277	None	Saccade	(81.43, 168.22)	(330.37, 222.00)	103.5656	0.03333282	107.6784	9.952668	176.9508	
132569336000	124023097346	None	Saccade	(81.43, 168.22)	(330.37, 222.00)	103.5656	0.03333282	107.6784	9.952668	176.9508	
132586003000	124039763900	None	Unknown	(86.65, 165.25)	(330.82, 225.77)	NaN	NaN	NaN	NaN	NaN	
132602668000	124056428374	None	Pursuit	(85.64, 165.34)	(330.59, 224.81)	103.6156	0.0166626	12.57241	0.4190802	71.99583	
132619335000	124073094901	None	Pursuit	(86.82, 164.94)	(331.76, 224.90)	103.6156	0.03333282	15.34014	0.1418656	195.5442	
132636004000	124089763544	None	Pursuit	(83.63, 165.21)	(331.82, 224.73)	103.6156	0.04999542	39.41134	1.241319	77.63818	
132652670000	124106429025	None	Unknown	(86.69, 164.66)	(330.41, 224.78)	NaN	NaN	NaN	NaN	NaN	
132669334000	124123092592	None	Fixation	(86.61, 164.41)	(332.02, 225.10)	103.6823	0.0166626	NaN	NaN	NaN	
132686001000	124139759141	None	Saccade	(82.50, 164.90)	(332.44, 225.08)	103.699	0.01667023	50.93436	1.697812	70.12753	
132702669000	124156426625	None	Pursuit	(86.90, 164.13)	(330.67, 224.57)	103.699	0.03333282	54.9707	0.1653091	213.0161	
132719336000	124173093151	None	Pursuit	(84.68, 164.48)	(330.76, 224.62)	103.699	0.05000305	27.68592	0.7932648	74.95758	
132736001000	124189757789	None	Pursuit	(85.19, 164.52)	(331.33, 224.71)	103.699	0.06666565	6.380347	0.5826425	72.47115	
132752668000	124206424209	None	Pursuit	(87.03, 163.64)	(330.92, 225.04)	103.699	0.08333588	24.99904	0.3581611	195.3614	
132769334000	124223089783	None	Saccade	(86.53, 161.46)	(333.58, 229.15)	103.7823	0.0166626	60.13469	2.00449	160.0867	
132786000000	124239755297	None	Pursuit	(86.75, 161.29)	(333.47, 228.80)	103.699	0.1166687	3.471693	1.280854	169.6365	
132802667000	124256421951	None	Pursuit	(86.60, 161.17)	(334.20, 228.15)	103.699	0.1333313	2.387578	1.325782	166.7479	
132819334000	124273088366	None	Pursuit	(86.91, 160.81)	(332.75, 228.62)	103.8156	0.03333282	18.68163	0.3043638	297.5522	
132836001000	124289754971	None	Fixation	(86.96, 160.96)	(333.71, 228.50)	103.849	0.0166626	NaN	NaN	NaN	
132852668000	124306421544	None	Fixation	(87.29, 160.89)	(333.12, 228.68)	103.849	0.03333282	NaN	NaN	NaN	
132869333000	124323086059	None	Fixation	(86.68, 160.93)	(332.11, 228.53)	103.849	0.04999542	NaN	NaN	NaN	
132886000000	124339752546	None	Fixation	(87.13, 160.68)	(333.81, 228.50)	103.849	0.06666565	NaN	NaN	NaN	
132902667000	124356419067	None	Fixation	(86.98, 161.10)	(332.46, 228.57)	103.849	0.08332825	NaN	NaN	NaN	
132919334000	124373085615	None	Fixation	(86.66, 160.93)	(333.88, 228.12)	103.849	0.09999847	NaN	NaN	NaN	
132935999000	124389750211	None	Fixation	(84.03, 161.46)	(333.23, 228.11)	103.849	0.1166611	NaN	NaN	NaN	
132952666000	124406416702	None	Fixation	(87.46, 160.82)	(333.53, 227.89)	103.849	0.1333313	NaN	NaN	NaN	
132969332000	124423082404	None	Saccade	(86.39, 160.82)	(330.78, 230.56)	103.9823	0.0166626	47.13888	1.571296	238.8337	
133002667000	124456416340	None	Pursuit	(86.81, 160.97)	(333.58, 227.82)	103.9823	0.05000305	3.898267	0.03528015	49.90133	
133002667000	124456416528	None	Pursuit	(86.81, 160.97)	(333.58, 227.82)	103.9823	0.05000305	3.898267	0.03528015	49.90133	
133019333000	124473081922	None	Pursuit	(87.64, 161.03)	(331.46, 229.47)	103.9823	0.06666565	33.05004	1.067657	245.568	
133036000000	124489748384	None	Pursuit	(86.58, 160.82)	(333.95, 227.87)	103.9823	0.08333588	36.45358	0.1736692	99.83701	
133052667000	124506414992	None	Fixation	(86.93, 161.10)	(333.42, 227.96)	103.849	0.2333298	NaN	NaN	NaN	
133069331000	124523078463	None	Fixation	(87.26, 161.07)	(333.83, 227.96)	103.849	0.2499924	NaN	NaN	NaN	
133085997000	124539744008	None	Fixation	(87.84, 161.13)	(333.73, 227.78)	103.849	0.2666626	NaN	NaN	NaN	
133102666000	124556412557	None	Fixation	(86.92, 161.06)	(333.30, 227.15)	103.849	0.2833328	NaN	NaN	NaN	
133119333000	124573079154	None	Fixation	(87.04, 161.04)	(333.17, 227.57)	103.849	0.2999954	NaN	NaN	NaN	
133135998000	124589743670	None	Fixation	(87.21, 161.08)	(333.46, 227.65)	103.849	0.3166656	NaN	NaN	NaN	
133152665000	124606410205	None	Fixation	(86.52, 160.85)	(333.73, 227.87)	103.849	0.3333282	NaN	NaN	NaN	
133169330000	124623074783	None	Fixation	(87.94, 161.09)	(333.74, 227.65)	103.849	0.3499985	NaN	NaN	NaN	
133185997000	124639741232	None	Saccade	(88.06, 161.06)	(339.61, 231.06)	104.199	0.0166626	83.53897	2.784632	133.1873	
133202664000	124656408331	None	Saccade	(87.57, 161.17)	(333.26, 227.44)	104.199	0.03333282	89.94733	0.2150311	306.3514	
133219331000	124673074431	None	Fixation	(88.14, 160.94)	(339.72, 231.19)	103.849	0.3999939	NaN	NaN	NaN	
133235998000	124689740890	None	Pursuit	(88.23, 161.13)	(334.03, 227.79)	104.249	0.01667023	81.55527	2.718509	313.8406	
133252664000	124706406463	None	Pursuit	(87.52, 161.04)	(332.95, 227.68)	104.249	0.03333282	13.29649	3.125118	310.3729	
133269328000	124723070005	None	Pursuit	(87.30, 160.86)	(334.34, 227.47)	104.249	0.04999542	17.2882	2.680501	317.6354	
133285995000	124739736965	None	Pursuit	(87.82, 161.12)	(331.70, 228.15)	104.249	0.06666565	33.55214	3.515794	303.7206	
133302662000	124756403124	None	Fixation	(87.84, 161.09)	(333.36, 227.81)	103.849	0.4833298	NaN	NaN	NaN	
133319329000	124773069620	None	Fixation	(87.88, 161.08)	(332.47, 227.83)	103.849	0.4999924	NaN	NaN	NaN	
133335997000	124789737107	None	Fixation	(87.22, 161.07)	(332.36, 227.54)	103.849	0.5166626	NaN	NaN	NaN	
133352664000	124806403681	None	Fixation	(87.89, 161.36)	(334.25, 227.79)	103.849	0.5333252	NaN	NaN	NaN	
133369328000	124823067261	None	Fixation	(87.58, 161.27)	(332.89, 227.31)	103.849	0.5499954	NaN	NaN	NaN	
133385994000	124839733046	None	Fixation	(87.49, 161.35)	(332.11, 228.01)	103.849	0.566658	NaN	NaN	NaN	
133402663000	124856401296	None	Fixation	(86.12, 161.40)	(334.55, 227.52)	103.849	0.5833282	NaN	NaN	NaN	
133419330000	124873067875	None	Fixation	(86.80, 161.23)	(332.60, 227.85)	103.849	0.5999985	NaN	NaN	NaN	
133435994000	124889731423	None	Fixation	(86.34, 161.26)	(334.26, 227.46)	103.849	0.6166611	NaN	NaN	NaN	
133452660000	124906396887	None	Fixation	(85.88, 161.18)	(334.05, 227.19)	103.849	0.6333237	NaN	NaN	NaN	
133469329000	124923065450	None	Fixation	(86.77, 161.42)	(331.77, 228.35)	103.849	0.6499939	NaN	NaN	NaN	
133485995000	124939730970	None	Fixation	(85.93, 161.16)	(332.50, 227.51)	103.849	0.6666565	NaN	NaN	NaN	
133502659000	124956394524	None	Fixation	(86.28, 161.22)	(334.06, 227.57)	103.849	0.6833267	NaN	NaN	NaN	
133519326000	124973061115	None	Fixation	(87.16, 161.37)	(332.55, 227.81)	103.849	0.6999893	NaN	NaN	NaN	
133535993000	124989727598	None	Fixation	(87.38, 161.23)	(333.53, 227.43)	103.849	0.7166595	NaN	NaN	NaN	
133552660000	125006394165	None	Fixation	(87.35, 161.38)	(333.28, 227.30)	103.849	0.7333221	NaN	NaN	NaN	
133569327000	125023060825	None	Fixation	(86.31, 161.29)	(333.83, 227.52)	103.849	0.7499924	NaN	NaN	NaN	
133585994000	125039727202	None	Fixation	(86.80, 161.52)	(333.49, 227.19)	103.849	0.7666626	NaN	NaN	NaN	
133602659000	125056391751	None	Fixation	(86.37, 161.03)	(336.40, 227.32)	103.849	0.7833252	NaN	NaN	NaN	
133619325000	125073057279	None	Fixation	(86.14, 161.10)	(333.45, 227.02)	103.849	0.7999878	NaN	NaN	NaN	
133635994000	125089725941	None	Fixation	(86.10, 161.08)	(333.45, 227.23)	103.849	0.816658	NaN	NaN	NaN	
133652661000	125106392373	None	Fixation	(87.10, 161.20)	(333.37, 227.24)	103.849	0.8333282	NaN	NaN	NaN	
133669325000	125123055958	None	Fixation	(86.98, 161.53)	(333.35, 227.27)	103.849	0.8499908	NaN	NaN	NaN	
133685991000	125139721507	None	Fixation	(86.93, 161.42)	(332.90, 227.32)	103.849	0.8666534	NaN	NaN	NaN	
133702658000	125156388007	None	Fixation	(86.05, 161.07)	(332.98, 227.11)	103.849	0.8833237	NaN	NaN	NaN	
133719325000	125173054507	None	Fixation	(86.33, 161.47)	(332.96, 227.19)	103.849	0.8999863	NaN	NaN	NaN	
133735990000	125189719053	None	Fixation	(85.82, 161.20)	(333.37, 226.99)	103.849	0.9166565	NaN	NaN	NaN	
133752657000	125206385607	None	Fixation	(86.77, 161.58)	(332.90, 226.89)	103.849	0.9333191	NaN	NaN	NaN	
133769324000	125223052146	None	Fixation	(87.06, 161.64)	(333.56, 226.87)	103.849	0.9499893	NaN	NaN	NaN	
133785991000	125239718665	None	Fixation	(86.12, 161.58)	(333.86, 227.37)	103.849	0.9666595	NaN	NaN	NaN	
133802658000	125256385299	None	Fixation	(86.90, 161.42)	(332.48, 227.01)	103.849	0.9833221	NaN	NaN	NaN	
133819325000	125273051812	None	Fixation	(86.91, 161.39)	(332.89, 226.95)	103.849	0.9999924	NaN	NaN	NaN	
133835992000	125289718297	None	Fixation	(86.91, 161.70)	(332.12, 227.14)	103.849	1.016655	NaN	NaN	NaN	
133852658000	125306383896	None	Fixation	(86.65, 161.58)	(332.82, 227.21)	103.849	1.033325	NaN	NaN	NaN	
133869325000	125323050466	None	Fixation	(87.62, 160.80)	(332.75, 229.14)	103.849	1.049988	NaN	NaN	NaN	
133869325000	125323050428	None	Fixation	(87.62, 160.80)	(332.75, 229.14)	103.849	1.049988	NaN	NaN	NaN	
133902658000	125356382472	None	Fixation	(87.31, 160.90)	(333.15, 228.20)	103.849	1.083321	NaN	NaN	NaN	
133919324000	125373048075	None	Fixation	(87.17, 160.90)	(332.89, 228.14)	103.849	1.099991	NaN	NaN	NaN	
133935989000	125389712592	None	Fixation	(85.45, 161.12)	(333.09, 228.22)	103.849	1.116653	NaN	NaN	NaN	
133952656000	125406379636	None	Fixation	(87.19, 160.89)	(331.67, 228.70)	103.849	1.133324	NaN	NaN	NaN	
133969323000	125423045644	None	Fixation	(86.81, 161.10)	(333.53, 228.04)	103.849	1.149986	NaN	NaN	NaN	
133985990000	125439712193	None	Fixation	(87.77, 160.96)	(332.99, 228.23)	103.849	1.166656	NaN	NaN	NaN	
134002655000	125456376735	None	Fixation	(87.42, 160.81)	(333.29, 228.08)	103.849	1.183319	NaN	NaN	NaN	
134019322000	125473043261	None	Fixation	(87.80, 161.05)	(332.16, 227.95)	103.849	1.199989	NaN	NaN	NaN	
134035988000	125489708772	None	Fixation	(86.57, 160.98)	(332.94, 227.94)	103.849	1.216652	NaN	NaN	NaN	
134052655000	125506375313	None	Fixation	(87.52, 161.03)	(333.42, 228.01)	103.849	1.233322	NaN	NaN	NaN	
134069323000	125523043282	None	Fixation	(86.65, 161.05)	(333.52, 227.69)	103.849	1.249985	NaN	NaN	NaN	
134085989000	125539708443	None	Fixation	(87.45, 161.50)	(334.48, 228.00)	103.849	1.266655	NaN	NaN	NaN	
134102654000	125556373001	None	Fixation	(86.83, 161.15)	(331.82, 227.96)	103.849	1.283318	NaN	NaN	NaN	
134119320000	125573038465	None	Fixation	(87.63, 161.48)	(332.78, 227.63)	103.849	1.299988	NaN	NaN	NaN	
134135989000	125589707090	None	Fixation	(88.43, 163.04)	(330.94, 228.14)	103.849	1.31665	NaN	NaN	NaN	
134152655000	125606372551	None	Saccade	(90.74, 164.56)	(327.42, 228.97)	105.1656	0.01667023	34.06216	1.483575	280.1328	
134169320000	125623037101	None	6	(93.43, 166.54)	(324.97, 231.02)	NaN	NaN	NaN	NaN	NaN	
134185987000	125639703627	None	6	(96.07, 166.86)	(324.13, 234.16)	NaN	NaN	NaN	NaN	NaN	
