0,0.5088052,144736917800,0.2,22.16818,272,0.9240046
1,1.20561,146990981600,0.2,23.36792,280,0.7766724
2,0.7641856,149779726000,0.2,19.47453,56,0.7003713
3,0.490349,152150708800,0.2,16.68829,312,0.7681075
4,0.3487075,153486384600,0.2,21.00961,64,0.7221362
5,0.4883356,156559395000,0.2,22.01531,256,0.873729
6,0.3626942,160282189800,0.2,18.93753,32,0.9804642
7,2.88824,165309257000,0.2,19.0255,168,0.9091511
8,0.2451289,167863078100,0.2,18.42096,328,0.9280174
9,0.3940088,170284759400,0.2,21.37188,72,0.7397406
10,1.035316,173623929400,0.2,22.04839,192,0.7317063
11,0.5584596,176608614400,0.2,21.89922,240,0.8955022
12,0.5317929,179118341700,0.2,22.26477,128,0.7726487
13,0.7948622,182457415600,0.2,22.21306,136,0.7600997
14,1.513882,187417530800,0.2,16.72849,112,0.7247761
15,0.4886731,190105087700,0.2,22.82588,248,0.7589474
16,1.161242,193377844000,0.2,16.07896,288,0.8494005
17,1.949774,197251597500,0.2,23.03793,24,0.8362819
18,0.2476877,201293531700,0.2,17.34657,152,0.9142088
19,0.2256875,203898416700,0.2,19.44653,320,0.7573807
20,1.013488,207237660000,0.2,18.87284,80,0.802159
21,1.17358,210543618300,0.2,20.57283,8,0.7073361
22,0.2536036,214200915900,0.2,20.00373,304,0.7342576
23,0.7447695,215987452500,0.2,18.22506,96,0.7580057
24,0.3633881,219243133600,0.2,21.60968,216,0.9216842
25,0.4779881,221982077900,0.2,21.12796,0,0.9156382
26,0.8993477,228042450500,0.2,18.68523,184,0.9861842
27,0.9070091,230030754400,0.2,22.9581,144,0.7936827
28,0.3190045,232284605200,0.2,18.896,160,0.8957776
29,1.700733,236409349800,0.2,21.60206,208,0.9216021
30,0.6400543,239081557300,0.2,23.65016,16,0.7874912
31,0.2590402,245676224300,0.2,16.24626,40,0.7450929
32,0.8095004,254175857600,0.2,19.47756,176,0.7354414
33,3.828572,260086591900,0.2,23.70074,232,0.903778
34,0.4950178,263292853800,0.2,16.07463,104,0.8741907
35,0.5721717,265880715500,0.2,17.91595,200,0.8475529
36,0.458699,268302076800,0.2,23.44623,88,0.8602929
37,0.6656885,277802586500,0.2,22.4759,264,0.7144556
38,0.2622647,280491258600,0.2,18.00042,344,0.7968965
39,0.4309094,292347116700,0.2,23.40431,296,0.7606861
40,0.5440899,293882953300,0.2,18.44853,120,0.7059754
41,0.5487053,296487641200,0.2,16.03086,336,0.7184585
42,0.7781654,299226159700,0.2,23.9007,352,0.9473864
43,1.625692,307258216200,0.2,16.1819,224,0.8438209
44,0.2718231,308594153900,0.2,20.43029,48,0.8688588
