0,1.98553,457951967000,0.2,21.11875,344,0.7541731
1,0.2400827,460122556100,0.2,22.16844,280,0.7442592
2,1.041586,463011386000,0.2,18.83942,216,0.8602735
3,0.2825568,465766679000,0.2,21.91624,112,0.9140158
4,1.166038,469005927600,0.2,22.18242,0,0.7669493
5,0.8037117,471761146400,0.2,21.97433,168,0.8942192
6,1.73205,474633452200,0.2,21.70003,192,0.797731
7,0.4565736,477021318300,0.2,17.28056,248,0.8601211
8,0.4953057,479459299300,0.2,17.66263,240,0.7237958
9,1.064621,482397616500,0.2,23.16949,336,0.8426757
10,0.3901701,484869204900,0.2,23.86906,304,0.9463568
11,0.3576497,486204600500,0.2,18.53783,56,0.9222092
12,0.533291,487924827000,0.2,17.66108,80,0.8776602
13,0.9342861,490897017400,0.2,23.90185,352,0.7967243
14,0.8471617,493719267500,0.2,22.46095,32,0.9450434
15,0.5462845,495338967900,0.2,23.75345,40,0.783151
16,0.5466819,497843257400,0.2,21.66838,72,0.7350101
17,0.7834792,500598258700,0.2,16.10058,296,0.7159095
18,0.8013358,503303484500,0.2,23.45252,184,0.91941
19,0.4891485,505775579600,0.2,16.059,88,0.8689759
20,1.425437,509232006700,0.2,18.33326,176,0.7130642
21,0.4808621,511619832500,0.2,22.84998,224,0.9503915
22,0.8250429,514374059900,0.2,22.63754,128,0.9641505
23,0.6673114,518031242600,0.2,19.39026,272,0.8144358
24,0.2256737,520168574100,0.2,17.33973,24,0.9923061
25,0.226923,521587623700,0.2,22.3576,96,0.9605888
26,0.4272528,524677249000,0.2,16.01801,48,0.9295672
27,0.6110938,527364639400,0.2,17.5249,312,0.8400353
28,0.8171923,530187312100,0.2,16.68548,152,0.9246851
29,1.542546,532775662600,0.2,20.65895,144,0.7063539
30,0.2074879,535864438000,0.2,22.97778,136,0.9268844
31,0.6559505,538552675800,0.2,20.57843,120,0.876739
32,2.212977,543044646800,0.2,19.37406,208,0.8597001
33,1.287758,546351138000,0.2,21.60877,328,0.8109453
34,1.159541,549490162900,0.2,17.81172,232,0.9870425
35,0.8665599,551543898900,0.2,18.08772,320,0.714315
36,0.4483662,553965409500,0.2,16.8035,256,0.792474
37,0.2016894,556586419000,0.2,20.30803,200,0.7767826
38,1.060118,559575858000,0.2,23.81266,64,0.9077084
39,0.2625681,561963581500,0.2,16.15393,8,0.9038823
40,0.4965047,564518946400,0.2,17.51997,16,0.9675414
41,0.5805005,566305198100,0.2,22.72082,288,0.7155285
42,1.148949,569344084100,0.2,17.70567,104,0.9764373
43,1.211599,572766994900,0.2,22.62153,160,0.897347
44,2.620026,577575513300,0.2,19.59943,264,0.9408866
