0,0.9778492,125257555700,0.2,18.631,8,0.8200856
1,1.106334,128330517000,0.2,23.13515,216,0.9917045
2,0.5653617,130985753700,0.2,18.70067,344,0.8402613
3,0.873401,133774653000,0.2,20.80996,104,0.9116718
4,0.5659136,135476881900,0.2,23.53284,208,0.945351
5,1.348017,138883707900,0.2,22.87392,304,0.9211839
6,0.780804,140687023900,0.2,19.07209,168,0.971585
7,0.6719119,142473874300,0.2,17.67112,160,0.7401258
8,2.855628,147232236900,0.2,18.54796,272,0.9017807
9,0.554777,148818768000,0.2,16.63363,200,0.7470686
10,0.6646205,151356509600,0.2,22.81135,240,0.8582075
11,0.6035815,153092903500,0.2,22.50216,24,0.8484278
12,1.18747,156266540900,0.2,17.10677,48,0.7415524
13,3.02619,161158811000,0.2,19.85081,144,0.7259549
14,2.373133,164531028900,0.2,23.52111,16,0.9532666
15,2.675681,169274090500,0.2,23.52347,176,0.7010698
16,0.4331412,171494560000,0.2,16.53025,136,0.7045007
17,2.422062,175786245900,0.2,22.48051,72,0.801615
18,1.664863,179409037500,0.2,21.41993,248,0.8423157
19,0.5703239,180978588500,0.2,17.45539,80,0.7911021
20,0.2590411,183166480500,0.2,22.74541,32,0.8533778
21,0.3294224,185537270600,0.2,23.57739,256,0.75633
22,0.4490098,187858511000,0.2,22.53326,264,0.9892519
23,0.6143156,189544966700,0.2,21.47227,312,0.762579
24,3.283841,194671284700,0.2,19.36735,152,0.9848435
25,0.7658179,196474403500,0.2,18.06059,184,0.8308506
26,0.9695057,199396751000,0.2,18.60796,296,0.8817808
27,0.8667426,201284213400,0.2,17.72731,120,0.7815498
28,1.059765,204306511400,0.2,23.79786,192,0.8135293
29,0.5723156,206827431800,0.2,20.20119,56,0.9473624
30,1.663603,209682935000,0.2,19.96663,0,0.8594892
31,0.3279143,211102117000,0.2,20.90499,232,0.7142755
32,0.6195279,213539477500,0.2,16.42133,128,0.7469553
33,0.8877844,216295138300,0.2,21.8579,224,0.761195
34,0.5154015,218816359600,0.2,23.99379,96,0.9724676
35,0.5483484,221505129600,0.2,23.96404,288,0.9416567
36,2.08906,224577190900,0.2,22.17566,336,0.7518032
37,0.361275,225946870100,0.2,23.96713,280,0.909018
38,0.2658576,227266076100,0.2,23.08627,88,0.9340109
39,1.486843,230822101700,0.2,19.0746,112,0.7532648
40,0.7680379,232575360100,0.2,18.72543,40,0.7190377
41,1.262021,234847044100,0.2,17.33971,64,0.7211415
42,0.3362466,237084264400,0.2,16.04532,320,0.9185139
43,1.690271,239822192000,0.2,21.829,352,0.8507007
44,0.2203169,241976275700,0.2,21.9219,328,0.8773687
