0,277047383100,-9.815793,9.999998,0.5
1,277648258200,9.815792,9.999998,0.5
2,279167758000,-9.815793,-10,0.5
3,280637680300,-1.574639E-06,-1.604189E-06,0.5
4,282006613200,9.815792,-1.604189E-06,0.5
5,283508951900,-1.574639E-06,-10,0.5
6,284912505200,9.815792,-10,0.5
7,286314739800,-1.574639E-06,9.999998,0.5
8,287784491000,-9.815793,-1.604189E-06,0.5
