0,128518974000,-9.815793,-10,0.5
1,129086050400,-1.574639E-06,9.999998,0.5
2,130622590400,9.815792,-10,0.5
3,132008443700,9.815792,-1.604189E-06,0.5
4,133377928800,-1.574639E-06,-1.604189E-06,0.5
5,134946992900,-9.815793,-1.604189E-06,0.5
6,136400331300,-1.574639E-06,-10,0.5
7,137903195000,-9.815793,9.999998,0.5
8,139489631900,9.815792,9.999998,0.5
