0,0.5349079,138096562800,0.2,23.51604,40,0.7664781
1,0.9089131,141018878300,0.2,17.52997,72,0.8130475
2,0.2422575,143190061700,0.2,19.8998,272,0.7215115
3,0.3245615,145377221000,0.2,20.00451,256,0.8566092
4,0.4158844,146829958600,0.2,21.17321,48,0.9435434
5,0.2132013,148215422300,0.2,17.73153,304,0.8978289
6,2.356816,151638884200,0.2,17.28976,264,0.8202138
7,0.4450082,153108626200,0.2,21.50005,160,0.9991582
8,2.405725,156597702600,0.2,17.74389,224,0.7018908
9,0.4816103,158869320200,0.2,22.77792,280,0.700261
10,0.6221734,161323822900,0.2,19.81572,320,0.7262248
11,2.627122,164946479400,0.2,18.8653,144,0.9769959
12,1.311454,168353226500,0.2,22.40851,216,0.9007406
13,0.6140986,170039583200,0.2,18.41943,128,0.8945549
14,0.2047105,171276111400,0.2,20.36417,88,0.8677028
15,0.5833549,173846780500,0.2,18.89416,232,0.7325611
16,0.3866945,176067987400,0.2,23.15553,344,0.8229204
17,2.004162,180008662100,0.2,16.04071,32,0.8848098
18,1.121343,182980674000,0.2,22.26702,136,0.7914444
19,0.7380166,185819113000,0.2,16.59069,296,0.7140421
20,1.335298,189008983300,0.2,21.96664,8,0.9635966
21,0.8463112,191897368300,0.2,16.48988,336,0.8928808
22,0.7874458,193817699900,0.2,19.73645,16,0.9402632
23,0.9593701,196639749800,0.2,21.05461,120,0.8136992
24,0.2662696,199010669900,0.2,22.843,248,0.7819619
25,0.6159486,201531701200,0.2,17.36991,328,0.9094644
26,1.309597,204855337200,0.2,18.687,240,0.9717143
27,0.3467964,207309258600,0.2,19.42641,312,0.9580065
28,1.363954,210732753700,0.2,22.35217,96,0.8419304
29,2.097916,213905601700,0.2,22.1462,192,0.9120253
30,0.9216081,216911069100,0.2,21.43297,0,0.9773282
31,0.8484755,219682549600,0.2,19.9906,288,0.7212457
32,0.5433125,222054289700,0.2,21.95347,56,0.7341062
33,1.135981,225059443800,0.2,18.55961,352,0.9780047
34,0.3398303,227480643900,0.2,23.23567,208,0.8297967
35,0.3657991,229784874900,0.2,19.65384,112,0.9033737
36,0.469679,231404716000,0.2,20.07724,200,0.7943997
37,0.2057685,233558523300,0.2,21.63906,64,0.7033795
38,0.5378382,235963751300,0.2,18.33847,176,0.8293465
39,1.585257,239235828800,0.2,21.12374,184,0.8555824
40,0.6831517,241056238200,0.2,18.17719,80,0.7385274
41,0.9691311,243911384500,0.2,17.41216,24,0.7737443
42,0.5296654,246366267100,0.2,20.19779,168,0.7139699
43,2.511641,250774512200,0.2,20.21738,152,0.9239767
44,0.6595044,252477419800,0.2,17.5463,104,0.9778484
