0,0.6767666,307776960300,0.2,22.00304,32,0.9449258
1,0.8550858,309714037900,0.2,17.14736,48,0.8963314
2,0.5080525,312219120100,0.2,20.71502,40,0.9994678
3,0.8325906,314172710600,0.2,20.34819,200,0.8870818
4,0.6154989,316693839900,0.2,18.39147,112,0.8424449
5,0.3571835,319014706700,0.2,16.40136,336,0.9366908
6,1.030848,322204341000,0.2,17.14043,56,0.7184198
7,1.6091,325627084600,0.2,18.80367,120,0.7272416
8,0.9863793,328465619900,0.2,23.48746,184,0.7370862
9,0.3301413,330653170400,0.2,23.77234,224,0.8646851
10,1.04509,333626044500,0.2,22.11584,328,0.7844661
11,0.256214,334860913300,0.2,20.07106,136,0.9825571
12,0.6898531,337683357700,0.2,16.14686,272,0.7232255
13,0.4179762,339770355200,0.2,17.77692,208,0.732157
14,1.203359,343193025500,0.2,16.37029,320,0.7096354
15,0.2972585,344479936300,0.2,18.13788,152,0.984228
16,2.587843,348103180100,0.2,21.28141,64,0.9967219
17,0.504558,349688997700,0.2,17.30045,160,0.8993592
18,0.9884477,351692523100,0.2,18.28672,192,0.8423324
19,0.5887983,354247395200,0.2,21.97209,72,0.974369
20,1.596157,356969167900,0.2,23.26448,280,0.8063207
21,0.8902444,358922813900,0.2,16.36306,248,0.8869064
22,2.192199,362145352900,0.2,16.94719,80,0.791491
23,0.2830095,364366008700,0.2,21.84483,24,0.9764541
24,1.216054,367672113000,0.2,21.95227,288,0.7244902
25,0.2212237,368891498500,0.2,21.3538,168,0.8733193
26,1.178291,372398963100,0.2,16.92611,304,0.7182942
27,1.172694,374586069600,0.2,17.73577,232,0.9174124
28,0.4111831,376055097300,0.2,23.40928,16,0.9725015
29,0.4969836,378626283900,0.2,22.77598,352,0.9192798
30,2.440329,383318495700,0.2,17.95279,264,0.981317
31,0.8851783,385273000900,0.2,16.5045,104,0.7274516
32,0.9365216,388078126200,0.2,16.80652,176,0.7254824
33,0.2799142,390198256400,0.2,22.14383,144,0.868991
34,0.6352847,392853010900,0.2,18.95309,96,0.9488789
35,1.11018,395090325300,0.2,17.71112,240,0.9509718
36,0.2687963,397394557000,0.2,19.0988,312,0.8076493
37,4.153577,402571421700,0.2,18.04222,344,0.7611602
38,0.4164979,404825459700,0.2,21.06345,296,0.7229578
39,1.701499,408348597000,0.2,23.89649,0,0.756151
40,1.186673,411421503900,0.2,22.48332,216,0.9837105
41,0.4337988,414126422100,0.2,23.81301,128,0.7863644
42,1.124449,417499625200,0.2,19.33757,256,0.8933395
43,0.6367987,419152287400,0.2,23.58188,8,0.7062914
44,0.2355361,421356428700,0.2,16.01153,88,0.8332901
