0,0.2542318,106492490800,0.2,16.16213,296,0.7893085
1,0.3634769,108629955800,0.2,23.08677,168,0.9797381
2,0.4756302,111134455500,0.2,23.37419,336,0.7000226
3,0.2165693,112336980000,0.2,23.56365,72,0.7448992
4,2.618885,116761780800,0.2,18.68777,192,0.8174177
5,0.4583986,118264280500,0.2,16.65107,112,0.8158398
6,0.3073313,119617052400,0.2,20.61665,104,0.8421857
7,2.688883,123307851300,0.2,16.56573,312,0.960554
8,0.5897681,124927202600,0.2,21.00871,352,0.739519
9,0.7940738,127498530000,0.2,22.54589,200,0.7352715
10,3.2946,132491118900,0.2,18.37919,40,0.8035778
11,0.322917,134645743000,0.2,19.12208,280,0.9313865
12,1.350111,136999065900,0.2,22.91451,144,0.830108
13,2.054619,140088725300,0.2,17.33883,248,0.9225777
14,0.2391375,142192642700,0.2,22.34695,120,0.74438
15,0.6434466,144613775300,0.2,22.11974,288,0.9263597
16,3.477605,149122186800,0.2,20.92789,240,0.8580434
17,0.6002203,151526642200,0.2,23.81807,24,0.8883764
18,0.7160073,154231815700,0.2,21.16525,328,0.7430924
19,0.7574365,156002170700,0.2,16.79249,88,0.7299579
20,0.7629984,158540102500,0.2,22.84094,264,0.868211
21,0.3065928,159909142500,0.2,20.92009,64,0.9400676
22,2.03288,163883158500,0.2,23.34983,96,0.8345485
23,1.740389,166671539000,0.2,21.29748,208,0.9860387
24,0.3614646,168942780000,0.2,16.80115,56,0.8325622
25,0.5182712,170495711000,0.2,20.18545,176,0.901833
26,0.487185,172065420500,0.2,22.69236,128,0.9854072
27,0.3934435,174537235800,0.2,20.52665,80,0.8575759
28,2.433822,177959476100,0.2,23.78868,136,0.7576844
29,0.7478485,180431460300,0.2,17.95331,232,0.7665644
30,0.3175423,182517745800,0.2,21.30428,0,0.7812521
31,0.2700046,184572248800,0.2,19.48832,344,0.9284558
32,0.3554822,186108663600,0.2,18.44607,32,0.7414032
33,0.2207217,188079324200,0.2,19.98932,304,0.995591
34,0.8019913,190750105600,0.2,19.30088,224,0.9905757
35,0.7153837,193406187800,0.2,17.61974,320,0.7333092
36,0.3497884,195476208500,0.2,16.0837,16,0.7063864
37,1.076369,197529991600,0.2,21.91403,152,0.8626897
38,0.3708202,199750436500,0.2,16.31949,184,0.8218578
39,1.433009,202990347400,0.2,23.70962,160,0.8440768
40,0.3133775,204309272400,0.2,18.58577,256,0.9672645
41,1.215841,207464989000,0.2,23.00283,8,0.951178
42,1.001061,210487300500,0.2,20.89782,216,0.8783159
43,0.7553893,213092224300,0.2,21.10787,272,0.7368007
44,0.3487886,215396720900,0.2,22.55716,48,0.9132261
