0,0.2904183,291778544000,0.2,19.093,72,0.7300284
1,0.3113481,293999613600,0.2,19.79679,128,0.9857987
2,1.267084,297389860000,0.2,19.35017,208,0.9785926
3,0.6115463,299125911100,0.2,21.98576,328,0.9328568
4,0.4281985,301580361200,0.2,19.67854,272,0.8739038
5,0.3323348,303050389400,0.2,18.04979,216,0.7588701
6,0.2252235,304202036100,0.2,17.82611,224,0.7020541
7,1.171592,307157061400,0.2,18.05137,88,0.80813
8,1.978337,310096305100,0.2,20.19869,352,0.9451036
9,0.3264335,311515586200,0.2,17.79436,296,0.9010131
10,0.4880653,313068325700,0.2,18.26601,160,0.9733254
11,0.2571138,315390004700,0.2,20.90094,8,0.8118445
12,0.7937027,317126149500,0.2,19.42207,32,0.7645112
13,1.013219,320064855400,0.2,21.93938,176,0.8471709
14,0.4600838,321501675000,0.2,23.12912,56,0.9434865
15,0.2123034,323754766700,0.2,16.35108,344,0.8442651
16,0.4657291,325274668800,0.2,22.92341,280,0.7239883
17,1.246078,328347249800,0.2,18.8549,144,0.9418921
18,0.9151063,331286405000,0.2,22.21108,312,0.9574543
19,0.2783918,332604973600,0.2,18.76694,304,0.9990326
20,0.2560403,333907896700,0.2,22.28848,320,0.9502635
21,1.607058,336645977700,0.2,21.17901,200,0.9834754
22,0.6281388,338383059800,0.2,17.57293,64,0.8471075
23,0.8159594,341154960300,0.2,22.72561,40,0.9074454
24,0.2552001,342557485000,0.2,22.83471,336,0.9124199
25,0.3179881,344861900200,0.2,21.9235,0,0.8230055
26,1.702741,348484941600,0.2,18.84336,264,0.995856
27,0.5441188,351074169300,0.2,18.75991,24,0.8006024
28,1.858956,354980710200,0.2,18.69187,168,0.8318976
29,0.2663093,357201139600,0.2,22.74308,192,0.830675
30,0.9445838,360106830500,0.2,17.97879,288,0.8211713
31,0.2515413,362294482200,0.2,21.53294,232,0.7379051
32,1.735435,365884240900,0.2,17.35288,240,0.8806108
33,0.3652353,367219618000,0.2,22.56283,96,0.9671274
34,0.2837487,369640992100,0.2,19.19502,136,0.8172423
35,0.3671628,372012615600,0.2,19.63729,256,0.9189664
36,0.5996078,374667838800,0.2,20.50763,80,0.7815139
37,1.907109,378742080400,0.2,19.26677,184,0.9230821
38,1.014394,381814391400,0.2,17.27055,152,0.913946
39,0.8043386,383584522000,0.2,16.7136,112,0.7936205
40,0.4152769,384970304900,0.2,17.36603,120,0.9196772
41,0.9784691,387991907700,0.2,18.36471,248,0.7062119
42,3.553153,393369214500,0.2,19.55986,16,0.9667066
43,0.6444333,396274292500,0.2,17.43377,48,0.7465538
44,0.5461947,398712644500,0.2,21.37509,104,0.9818515
