0,0.669183,293439947300,0.2,23.58727,344,0.7083184
1,4.00356,299318038400,0.2,18.07687,96,0.9992188
2,0.7693626,301187271900,0.2,22.40674,352,0.9946944
3,1.613108,304694514600,0.2,16.0109,184,0.8259279
4,0.8319584,307482778700,0.2,21.67526,248,0.8491408
5,0.5225462,309085655600,0.2,19.44424,296,0.7550136
6,0.6680583,311573487900,0.2,22.76618,160,0.7217774
7,2.500583,315915604500,0.2,19.46106,200,0.8341552
8,0.5574536,318386545800,0.2,19.24593,16,0.7810869
9,0.246608,320541246000,0.2,18.06528,208,0.9059317
10,0.5659767,323095660600,0.2,16.32984,264,0.7761824
11,1.309544,326301264200,0.2,16.23696,144,0.9814022
12,1.310263,329691072100,0.2,16.675,48,0.7449064
13,0.3556121,332045317100,0.2,16.22234,64,0.8848472
14,1.418522,335468169700,0.2,21.27414,152,0.9609503
15,0.5828377,338123734400,0.2,22.84995,168,0.9829506
16,1.675212,340945377700,0.2,19.26279,240,0.9618292
17,0.6474667,343633702300,0.2,23.60332,24,0.9157242
18,0.5819735,346239214600,0.2,21.4361,304,0.9528016
19,0.6991177,348993783800,0.2,23.32871,312,0.8808064
20,1.289996,351264645100,0.2,21.11508,176,0.9700608
21,0.6148103,353018437800,0.2,21.25038,272,0.8079216
22,0.7267745,354838538800,0.2,16.06896,112,0.7644374
23,0.9962572,357727319900,0.2,17.77472,8,0.9825705
24,2.643446,362436320500,0.2,21.51438,32,0.7931572
25,1.744565,366092353800,0.2,22.07583,288,0.7328883
26,0.2338415,367344732700,0.2,20.94634,216,0.9555062
27,0.3498432,369716124100,0.2,20.39921,136,0.8778559
28,0.2372684,371970089700,0.2,17.76624,0,0.9004144
29,0.87956,373874774400,0.2,16.10033,192,0.7617485
30,0.4163643,375259907300,0.2,18.38082,232,0.9256862
31,0.911406,378331923800,0.2,20.1241,336,0.8933266
32,0.2370015,379567619000,0.2,18.7246,256,0.7725616
33,0.986107,382440493400,0.2,17.40281,80,0.7724652
34,0.4488959,384794616400,0.2,23.15126,88,0.884058
35,0.8007154,386698034000,0.2,21.43647,328,0.9943863
36,0.4581818,389236365300,0.2,23.93322,120,0.7340025
37,2.4026,393493708200,0.2,18.27761,72,0.7302167
38,0.3786743,395781590600,0.2,18.54566,40,0.8749214
39,0.5027777,398286391300,0.2,23.37378,104,0.9319273
40,0.368524,399806058700,0.2,18.39631,128,0.9931368
41,0.7395265,401709169100,0.2,23.84092,56,0.8000895
42,0.7228203,404364132900,0.2,23.37718,280,0.9920784
43,0.8574246,406251168100,0.2,21.13362,224,0.7771
44,1.181283,409340695900,0.2,22.65916,320,0.993327
