0,277126290400,-9.815793,9.999998,0.5
1,278595653700,-9.815793,-10,0.5
2,280031362600,-1.574639E-06,9.999998,0.5
3,281668229600,-9.815793,-1.604189E-06,0.5
4,283120826300,-1.574639E-06,-10,0.5
5,283755471900,-1.574639E-06,-1.604189E-06,0.5
6,285174947200,9.815792,-1.604189E-06,0.5
7,286510246500,9.815792,9.999998,0.5
8,287996454400,9.815792,-10,0.5
