TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
132119338000	123545714430	None	7	(135.91, 175.26)	(265.56, 195.45)	NaN	NaN	NaN	NaN	NaN	
132136005000	123562380722	None	Pursuit	(136.17, 175.51)	(265.17, 194.94)	102.8656	0.1333313	28.21203	0.9404011	133.3927	
132152672000	123579047192	None	Pursuit	(135.49, 175.19)	(265.10, 194.09)	102.8656	0.1500015	9.176048	1.21231	125.8708	
132169337000	123595711718	None	Pursuit	(135.73, 175.11)	(265.19, 193.95)	102.999	0.03333282	2.040687	0.4051994	14.09529	
132202671000	123629045255	None	Fixation	(135.56, 174.98)	(0.00, 0.00)	103.0323	0.03333282	NaN	NaN	NaN	
132202671000	123629044853	None	Fixation	(135.56, 174.98)	(0.00, 0.00)	103.0323	0.03333282	NaN	NaN	NaN	
132236003000	123662376558	None	Fixation	(135.40, 174.92)	(0.00, 0.00)	103.0323	0.06666565	NaN	NaN	NaN	
132236003000	123662375850	None	Fixation	(135.40, 174.92)	(0.00, 0.00)	103.0323	0.06666565	NaN	NaN	NaN	
132252670000	123679042393	None	Fixation	(135.86, 175.15)	(0.00, 0.00)	103.0323	0.08332825	NaN	NaN	NaN	
132286002000	123712374162	None	Saccade	(135.77, 175.12)	(79.26, 145.89)	103.1323	0.0166626	2359.149	78.6383	297.352	
132302669000	123729039947	None	Saccade	(135.99, 175.88)	(0.00, 0.00)	103.1323	0.03333282	0	78.6383	297.352	
132336002000	123762372489	None	Blink	(136.47, 187.76)	(268.03, 202.65)	NaN	NaN	NaN	NaN	NaN	
132352669000	123779039028	None	Blink	(0.00, 0.00)	(235.64, 217.56)	NaN	NaN	NaN	NaN	NaN	
132369335000	123795704824	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
132386001000	123812370270	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
132402670000	123829038867	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
132419337000	123845705695	None	Blink	(172.43, 159.99)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
132436001000	123862368942	None	Blink	(144.42, 166.05)	(255.76, 219.07)	NaN	NaN	NaN	NaN	NaN	
132436001000	123862368500	None	Blink	(144.42, 166.05)	(255.76, 219.07)	NaN	NaN	NaN	NaN	NaN	
132436001000	123862368472	None	Blink	(144.42, 166.05)	(255.76, 219.07)	NaN	NaN	NaN	NaN	NaN	
132469336000	123895702828	None	Blink	(142.21, 166.42)	(269.90, 207.74)	NaN	NaN	NaN	NaN	NaN	
132469336000	123895702412	None	Blink	(142.21, 166.42)	(269.90, 207.74)	NaN	NaN	NaN	NaN	NaN	
132486002000	123912368172	None	Blink	(141.29, 169.18)	(268.22, 203.76)	NaN	NaN	NaN	NaN	NaN	
132502668000	123929033782	None	Blink	(141.05, 169.92)	(267.13, 201.96)	NaN	NaN	NaN	NaN	NaN	
132519335000	123945700128	None	Blink	(141.47, 169.68)	(266.83, 201.17)	NaN	NaN	NaN	NaN	NaN	
132536000000	123962364792	None	Blink	(141.60, 169.46)	(266.58, 200.62)	NaN	NaN	NaN	NaN	NaN	
132552667000	123979031161	None	7	(141.83, 169.08)	(266.18, 200.27)	NaN	NaN	NaN	NaN	NaN	
132569333000	123995696460	None	7	(141.54, 169.04)	(265.79, 199.83)	NaN	NaN	NaN	NaN	NaN	
132586000000	124012362974	None	Saccade	(141.56, 168.88)	(265.96, 199.56)	103.1656	0.2833328	109.9459	3.664864	195.1408	
132602666000	124029028502	None	Saccade	(141.87, 168.68)	(265.88, 199.90)	103.1323	0.3333282	4.264793	2.670273	185.8892	
132619332000	124045694082	None	Pursuit	(141.85, 168.62)	(265.56, 199.65)	103.4656	0.01667023	0.7618361	0.02539453	149.5868	
132635999000	124062360589	None	Pursuit	(141.69, 168.63)	(265.93, 199.81)	103.4656	0.03333282	2.082998	0.07967944	92.05911	
132652666000	124079027112	None	Unknown	(141.81, 168.49)	(265.70, 199.61)	NaN	NaN	NaN	NaN	NaN	
132686000000	124112360823	None	Fixation	(141.89, 168.31)	(265.65, 199.80)	103.5156	0.03333282	NaN	NaN	NaN	
132686000000	124112360187	None	Fixation	(141.89, 168.31)	(265.65, 199.80)	103.5156	0.03333282	NaN	NaN	NaN	
132702667000	124129026753	None	Fixation	(142.05, 168.18)	(265.94, 199.92)	103.5156	0.04999542	NaN	NaN	NaN	
132735997000	124162355770	None	Fixation	(142.23, 168.10)	(265.99, 199.96)	103.5156	0.08332825	NaN	NaN	NaN	
132752664000	124179022594	None	Fixation	(142.15, 168.07)	(265.90, 199.76)	103.5156	0.09999847	NaN	NaN	NaN	
132769331000	124195689141	None	Fixation	(142.02, 168.05)	(265.74, 199.79)	103.5156	0.1166611	NaN	NaN	NaN	
132785998000	124212355655	None	Fixation	(142.27, 168.02)	(265.70, 199.86)	103.5156	0.1333313	NaN	NaN	NaN	
132802663000	124229019906	None	Fixation	(142.14, 168.00)	(265.60, 199.76)	103.5156	0.1499939	NaN	NaN	NaN	
132819330000	124245686415	None	Fixation	(142.26, 168.12)	(265.69, 199.49)	103.5156	0.1666641	NaN	NaN	NaN	
132835997000	124262352979	None	Fixation	(142.30, 168.12)	(265.67, 199.51)	103.5156	0.1833267	NaN	NaN	NaN	
132852663000	124279018569	None	Fixation	(142.51, 168.06)	(265.55, 199.50)	103.5156	0.1999969	NaN	NaN	NaN	
132852663000	124279018575	None	Fixation	(142.51, 168.06)	(265.55, 199.50)	103.5156	0.1999969	NaN	NaN	NaN	
132885996000	124312351020	None	Saccade	(0.00, 0.00)	(260.29, 185.38)	103.7156	0.03333282	93.82756	6.178692	352.5774	
132885996000	124312350593	None	Saccade	(0.00, 0.00)	(260.29, 185.38)	103.7156	0.03333282	93.82756	6.178692	352.5774	
132919329000	124345683118	None	Pursuit	(0.00, 0.00)	(0.00, 0.00)	103.749	0.03333282	0	0	0	
132935998000	124362351640	None	Pursuit	(117.89, 183.40)	(0.00, 0.00)	103.7656	0.03334045	0	0	0	
132935998000	124362351135	None	Pursuit	(117.89, 183.40)	(0.00, 0.00)	103.7656	0.03334045	0	0	0	
132969330000	124395682672	None	Saccade	(132.03, 185.88)	(0.00, 0.00)	103.8156	0.01667023	0	0	0	
132969330000	124395682221	None	Saccade	(132.03, 185.88)	(0.00, 0.00)	103.8156	0.01667023	0	0	0	
132985997000	124412348824	None	Saccade	(131.57, 185.69)	(259.81, 183.82)	103.8156	0.03333282	503.7536	16.79179	244.9015	
133019329000	124445680258	None	Saccade	(0.00, 0.00)	(0.00, 0.00)	103.8656	0.01667023	0	0	0	
133019329000	124445679778	None	Saccade	(0.00, 0.00)	(0.00, 0.00)	103.8656	0.01667023	0	0	0	
133052661000	124479011384	None	Unknown	(131.79, 185.68)	(259.68, 183.53)	NaN	NaN	NaN	NaN	NaN	
133052661000	124479010876	None	Unknown	(131.79, 185.68)	(259.68, 183.53)	NaN	NaN	NaN	NaN	NaN	
133069328000	124495677382	None	Saccade	(131.88, 185.84)	(259.84, 183.44)	103.9156	0.0166626	2.281569	0.07605229	319.2266	
133085995000	124512344112	None	Fixation	(0.00, 0.00)	(259.49, 183.39)	103.9156	0.03333282	NaN	NaN	NaN	
133119330000	124545679077	None	Fixation	(131.61, 185.80)	(0.00, 0.00)	103.9156	0.06666565	NaN	NaN	NaN	
133135994000	124562342261	None	Pursuit	(0.00, 0.00)	(0.00, 0.00)	103.9823	0.01667023	0	0	0	
133152661000	124579009282	None	Pursuit	(132.67, 184.78)	(0.00, 0.00)	103.9823	0.03333282	18.00051	0.6000171	212.9419	
133185996000	124612342721	None	Pursuit	(143.75, 170.51)	(0.00, 0.00)	103.9823	0.06666565	67.58793	8.006325	205.4325	
133185996000	124612342254	None	Pursuit	(143.75, 170.51)	(0.00, 0.00)	103.9823	0.06666565	67.58793	8.006325	205.4325	
133219326000	124645671662	None	Pursuit	(142.75, 170.03)	(0.00, 0.00)	103.9823	0.09999847	11.53356	7.915511	202.211	
133235993000	124662338194	None	Pursuit	(142.24, 169.70)	(0.00, 0.00)	103.9823	0.1166687	7.414947	7.907954	200.4218	
133252660000	124679004747	None	Fixation	(142.04, 169.35)	(0.00, 0.00)	104.099	0.0166626	NaN	NaN	NaN	
133269326000	124695670260	None	Fixation	(142.45, 169.55)	(0.00, 0.00)	104.1156	0.01667023	NaN	NaN	NaN	
133269326000	124695670275	None	Fixation	(142.45, 169.55)	(0.00, 0.00)	104.1156	0.01667023	NaN	NaN	NaN	
133269326000	124695669757	None	Fixation	(142.45, 169.55)	(0.00, 0.00)	104.1156	0.01667023	NaN	NaN	NaN	
133285992000	124712335363	None	Fixation	(142.15, 169.62)	(0.00, 0.00)	104.1156	0.03333282	NaN	NaN	NaN	
133319327000	124745669851	None	Fixation	(142.44, 169.58)	(0.00, 0.00)	104.1156	0.06666565	NaN	NaN	NaN	
133335991000	124762333367	None	Fixation	(142.54, 169.55)	(0.00, 0.00)	104.1156	0.08333588	NaN	NaN	NaN	
133335991000	124762332903	None	Fixation	(142.54, 169.55)	(0.00, 0.00)	104.1156	0.08333588	NaN	NaN	NaN	
133352658000	124778999445	None	Fixation	(142.58, 169.35)	(0.00, 0.00)	104.1156	0.09999847	NaN	NaN	NaN	
133385992000	124812333344	None	Fixation	(142.66, 169.31)	(0.00, 0.00)	104.1156	0.1333313	NaN	NaN	NaN	
133402657000	124828997587	None	Saccade	(142.61, 169.48)	(263.99, 198.49)	104.249	0.01667023	56.72189	1.890729	172.5061	
133402657000	124828997034	None	Saccade	(142.61, 169.48)	(263.99, 198.49)	104.249	0.01667023	56.72189	1.890729	172.5061	
133435991000	124862330620	None	Pursuit	(142.45, 169.31)	(0.00, 0.00)	104.2823	0.01667023	0	0	0	
133452657000	124878996138	None	Pursuit	(142.35, 169.29)	(0.00, 0.00)	104.2823	0.03333282	0	0	0	
133469324000	124895662689	None	Fixation	(142.04, 170.82)	(0.00, 0.00)	104.1156	0.2166672	NaN	NaN	NaN	
133469324000	124895662140	None	Fixation	(142.04, 170.82)	(0.00, 0.00)	104.1156	0.2166672	NaN	NaN	NaN	
133502657000	124928994695	None	Saccade	(0.00, 0.00)	(260.34, 184.15)	104.3323	0.03333282	57.54644	6.067113	358.7233	
133519323000	124945660262	None	Saccade	(0.00, 0.00)	(300.26, 229.73)	104.3323	0.04999542	745.2573	19.62633	143.7385	
133535990000	124962326747	None	Saccade	(111.83, 184.65)	(0.00, 0.00)	104.3323	0.06666565	0	19.62633	143.7385	
133552657000	124978993271	None	Unknown	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
133569322000	124995657849	None	Pursuit	(0.00, 0.00)	(0.00, 0.00)	104.4156	0.01667023	0	0	0	
133585989000	125012324429	None	Pursuit	(0.00, 0.00)	(0.00, 0.00)	104.4156	0.03333282	0	0	0	
133602656000	125028990884	None	Fixation	(0.00, 0.00)	(0.00, 0.00)	104.449	0.01667023	NaN	NaN	NaN	
133635990000	125062323966	None	Pursuit	(0.00, 0.00)	(0.00, 0.00)	104.4656	0.03333282	0	1.493642	128.2113	
133652657000	125078990677	None	Pursuit	(0.00, 0.00)	(0.00, 0.00)	104.4656	0.05000305	0	1.493642	128.2113	
133669324000	125095657386	None	Saccade	(0.00, 0.00)	(260.09, 183.80)	104.5156	0.0166626	750.5063	25.01688	331.8268	
133685990000	125112322550	None	Saccade	(0.00, 0.00)	(0.00, 0.00)	104.5156	0.03333282	0	25.01688	331.8268	
133702655000	125128987327	None	Saccade	(114.87, 182.15)	(0.00, 0.00)	104.549	0.0166626	65.56939	2.185646	260.6494	
133702655000	125128987068	None	Saccade	(114.87, 182.15)	(0.00, 0.00)	104.549	0.0166626	65.56939	2.185646	260.6494	
133719322000	125145653633	None	Pursuit	(0.00, 0.00)	(0.00, 0.00)	104.5656	0.0166626	0	0	0	
133735990000	125162321150	None	Pursuit	(0.00, 0.00)	(0.00, 0.00)	104.5823	0.01667023	0	0	0	
133752656000	125178986658	None	Pursuit	(0.00, 0.00)	(0.00, 0.00)	104.5823	0.03334045	0	0	0	
133769323000	125195653184	None	Fixation	(0.00, 0.00)	(0.00, 0.00)	104.599	0.03333282	NaN	NaN	NaN	
133785990000	125212319805	None	Saccade	(132.47, 184.25)	(0.00, 0.00)	104.6323	0.01667023	218.0145	7.26715	263.8259	
133802654000	125228983264	None	Saccade	(139.87, 174.16)	(263.60, 195.61)	104.6323	0.03333282	154.0234	10.76216	207.8648	
133819320000	125245648781	None	Saccade	(143.89, 169.11)	(266.11, 203.09)	104.649	0.0333252	97.01771	8.283328	175.6491	
133819320000	125245648346	None	Saccade	(143.89, 169.11)	(266.11, 203.09)	104.649	0.0333252	97.01771	8.283328	175.6491	
133852655000	125278982857	None	Pursuit	(142.14, 170.88)	(266.62, 203.19)	104.6823	0.03334045	16.32314	1.020261	31.63753	
133852655000	125278982378	None	Pursuit	(142.14, 170.88)	(266.62, 203.19)	104.6823	0.03334045	16.32314	1.020261	31.63753	
133885987000	125312313912	None	Unknown	(142.07, 170.66)	(265.81, 200.61)	NaN	NaN	NaN	NaN	NaN	
133902654000	125328980456	None	Saccade	(140.83, 172.15)	(264.89, 198.23)	104.749	0.0166626	31.45278	1.048426	351.916	
133919320000	125345645973	None	Pursuit	(140.80, 171.40)	(265.43, 198.27)	104.749	0.03333282	6.66229	0.973663	3.795853	
133935986000	125362311542	None	Pursuit	(140.04, 171.44)	(265.81, 197.86)	104.749	0.04999542	6.855885	1.127151	13.06613	
133952653000	125378978040	None	Fixation	(139.19, 171.39)	(265.97, 197.10)	104.749	0.06666565	NaN	NaN	NaN	
133969320000	125395644648	None	Fixation	(138.99, 171.26)	(266.00, 197.04)	104.749	0.08332825	NaN	NaN	NaN	
133985986000	125412310097	None	Fixation	(138.92, 170.90)	(266.45, 196.87)	104.749	0.09999847	NaN	NaN	NaN	
133985986000	125412309654	None	Fixation	(138.92, 170.90)	(266.45, 196.87)	104.749	0.09999847	NaN	NaN	NaN	
134019320000	125445643181	None	Fixation	(138.47, 171.17)	(265.78, 196.16)	104.749	0.1333313	NaN	NaN	NaN	
134035986000	125462308733	None	Saccade	(137.24, 176.30)	(0.00, 0.00)	104.8823	0.0166626	64.84409	2.161469	0.3921433	
134069319000	125495640856	None	Fixation	(134.98, 179.05)	(0.00, 0.00)	104.8156	0.1166611	NaN	NaN	NaN	
134085986000	125512307305	None	Pursuit	(134.96, 179.06)	(0.00, 0.00)	104.9323	0.01667023	0.3346194	0.01115398	45.37411	
134102651000	125528971976	None	Pursuit	(135.31, 178.92)	(0.00, 0.00)	104.9323	0.03333282	4.718565	0.1463328	236.6815	
134119318000	125545638370	None	Fixation	(134.92, 179.12)	(0.00, 0.00)	104.8156	0.1666641	NaN	NaN	NaN	
134119318000	125545638367	None	Fixation	(134.92, 179.12)	(0.00, 0.00)	104.8156	0.1666641	NaN	NaN	NaN	
134135985000	125562304887	None	Fixation	(134.90, 179.03)	(0.00, 0.00)	104.9823	0.0166626	NaN	NaN	NaN	
134152652000	125578971570	None	Fixation	(135.00, 178.86)	(0.00, 0.00)	104.9823	0.03333282	NaN	NaN	NaN	
134169319000	125595638036	None	Saccade	(135.26, 179.07)	(261.80, 188.51)	105.0156	0.0166626	106.0533	3.535111	345.5016	
134185986000	125612304497	None	Fixation	(135.38, 178.97)	(0.00, 0.00)	104.9823	0.06666565	NaN	NaN	NaN	
134202653000	125628971184	None	Pursuit	(135.34, 179.15)	(261.97, 188.21)	105.049	0.01667023	4.261439	0.142048	43.71145	
134219319000	125645636844	None	Pursuit	(135.24, 179.19)	(0.00, 0.00)	105.049	0.03333282	0	0.142048	43.71145	
134235984000	125662301315	None	Fixation	(135.03, 178.80)	(0.00, 0.00)	104.9823	0.1166611	NaN	NaN	NaN	
134252651000	125678967906	None	Fixation	(135.02, 178.94)	(0.00, 0.00)	104.9823	0.1333313	NaN	NaN	NaN	
134269319000	125695635617	None	Fixation	(135.04, 179.00)	(0.00, 0.00)	104.9823	0.1500015	NaN	NaN	NaN	
134285985000	125712300670	None	Fixation	(136.91, 176.99)	(0.00, 0.00)	104.9823	0.1666641	NaN	NaN	NaN	
134302650000	125728965286	None	Saccade	(140.81, 170.80)	(0.00, 0.00)	105.1489	0.0166626	90.00794	3.000265	199.2054	
134319317000	125745631741	None	Saccade	(141.74, 169.72)	(266.07, 199.42)	105.1656	0.01667023	146.7907	4.893024	172.9071	
134335983000	125762297275	None	7	(141.22, 171.39)	(265.97, 200.39)	NaN	NaN	NaN	NaN	NaN	
134352649000	125778962895	None	7	(140.27, 172.38)	(265.74, 199.89)	NaN	NaN	NaN	NaN	NaN	
134369316000	125795629349	None	7	(140.75, 171.44)	(265.93, 198.95)	NaN	NaN	NaN	NaN	NaN	
134385983000	125812295952	None	7	(140.86, 170.29)	(265.55, 199.01)	NaN	NaN	NaN	NaN	NaN	
134402648000	125828960396	None	7	(141.33, 169.43)	(265.75, 199.30)	NaN	NaN	NaN	NaN	NaN	
134419315000	125845626941	None	7	(141.14, 168.88)	(266.09, 199.15)	NaN	NaN	NaN	NaN	NaN	
134435984000	125862295525	None	7	(140.61, 168.48)	(266.33, 198.87)	NaN	NaN	NaN	NaN	NaN	
134452651000	125878962074	None	Pursuit	(140.59, 168.28)	(266.56, 198.72)	105.1823	0.1333313	22.6675	0.7555835	128.6084	
134469314000	125895624627	None	Pursuit	(140.49, 168.03)	(266.48, 198.46)	105.1823	0.1499939	3.378629	0.8643216	130.687	
134502649000	125928958555	None	Fixation	(139.37, 169.45)	(266.06, 197.19)	105.3489	0.01667023	NaN	NaN	NaN	
134519316000	125945625196	None	Saccade	(138.17, 171.64)	(264.78, 194.81)	105.3656	0.0166626	30.69218	1.111086	180.2017	
134535980000	125962288699	None	Pursuit	(137.74, 171.77)	(264.98, 194.21)	105.3656	0.0333252	5.511299	1.160836	22.06112	
134552647000	125978955251	None	Pursuit	(137.63, 171.58)	(265.10, 194.26)	105.3656	0.04999542	2.712065	1.126535	26.25278	
134552647000	125978955323	None	Pursuit	(137.63, 171.58)	(265.10, 194.26)	105.3656	0.04999542	2.712065	1.126535	26.25278	
134569314000	125995621905	None	Unknown	(137.64, 171.54)	(264.80, 194.56)	NaN	NaN	NaN	NaN	NaN	
134585980000	126012287275	None	Fixation	(137.46, 171.45)	(265.07, 194.34)	105.4323	0.0166626	NaN	NaN	NaN	
134602647000	126028953815	None	Fixation	(137.58, 171.49)	(265.28, 194.28)	105.4323	0.03333282	NaN	NaN	NaN	
134619314000	126045620322	None	Fixation	(137.35, 171.47)	(265.11, 194.36)	105.4323	0.04999542	NaN	NaN	NaN	
134635979000	126062285192	None	Fixation	(137.69, 171.53)	(0.00, 0.00)	105.4323	0.06666565	NaN	NaN	NaN	
134652646000	126078951526	None	Fixation	(137.73, 171.72)	(265.21, 194.43)	105.4323	0.08332825	NaN	NaN	NaN	
134669313000	126095617947	None	Fixation	(137.98, 171.54)	(264.92, 194.06)	105.4323	0.09999847	NaN	NaN	NaN	
134685980000	126112284528	None	Fixation	(138.11, 171.42)	(0.00, 0.00)	105.4323	0.1166611	NaN	NaN	NaN	
134702647000	126128951268	None	Fixation	(138.00, 171.57)	(0.00, 0.00)	105.4323	0.1333313	NaN	NaN	NaN	
134719314000	126145617626	None	Fixation	(138.35, 171.53)	(264.73, 194.32)	105.4323	0.1499939	NaN	NaN	NaN	
134735979000	126162282124	None	Fixation	(138.26, 171.59)	(0.00, 0.00)	105.4323	0.1666641	NaN	NaN	NaN	
134752646000	126178948638	None	Fixation	(138.39, 171.52)	(0.00, 0.00)	105.4323	0.1833267	NaN	NaN	NaN	
134769313000	126195615085	None	Fixation	(138.37, 171.67)	(0.00, 0.00)	105.4323	0.1999969	NaN	NaN	NaN	
134785980000	126212281676	None	Fixation	(139.63, 170.81)	(0.00, 0.00)	105.4323	0.2166595	NaN	NaN	NaN	
134802647000	126228948262	None	Saccade	(142.95, 166.06)	(267.55, 202.95)	105.6489	0.01667023	71.27492	3.721648	188.3999	
134819313000	126245613726	None	Saccade	(145.11, 164.16)	(269.03, 208.63)	105.6489	0.03334045	72.23936	6.127046	176.2578	
134835978000	126262278266	None	7	(144.17, 164.50)	(270.07, 210.78)	NaN	NaN	NaN	NaN	NaN	
134852645000	126278944761	None	7	(144.00, 163.15)	(271.98, 211.11)	NaN	NaN	NaN	NaN	NaN	
134869311000	126295610295	None	7	(143.60, 163.27)	(271.03, 208.86)	NaN	NaN	NaN	NaN	NaN	
134885977000	126312275851	None	7	(143.14, 163.22)	(270.70, 207.00)	NaN	NaN	NaN	NaN	NaN	
134902644000	126328942680	None	7	(142.70, 164.04)	(269.45, 205.28)	NaN	NaN	NaN	NaN	NaN	
134935976000	126362273442	None	7	(142.13, 164.99)	(267.85, 202.83)	NaN	NaN	NaN	NaN	NaN	
134952643000	126378940000	None	Pursuit	(142.07, 164.77)	(267.70, 202.52)	105.6823	0.1333237	38.1443	1.271477	65.6229	
134952643000	126378940042	None	Pursuit	(142.07, 164.77)	(267.70, 202.52)	105.6823	0.1333237	38.1443	1.271477	65.6229	
134969311000	126395607529	None	Pursuit	(142.31, 164.39)	(268.06, 202.59)	105.6823	0.1499939	5.58518	1.149279	72.28394	
134985978000	126412274135	None	Pursuit	(142.38, 164.21)	(0.00, 0.00)	105.6823	0.1666641	2.369732	1.11822	75.95531	
135002642000	126428937595	None	Pursuit	(142.43, 164.30)	(0.00, 0.00)	105.8156	0.05000305	0	0.1525485	113.7254	
135019309000	126445604102	None	Fixation	(142.61, 163.82)	(0.00, 0.00)	105.8656	0.0166626	NaN	NaN	NaN	
135035978000	126462272724	None	Fixation	(142.20, 164.01)	(268.42, 201.96)	105.8656	0.03333282	NaN	NaN	NaN	
135052644000	126478938255	None	Fixation	(142.36, 164.00)	(0.00, 0.00)	105.8656	0.05000305	NaN	NaN	NaN	
135069309000	126495603004	None	Fixation	(142.38, 163.84)	(0.00, 0.00)	105.8656	0.06666565	NaN	NaN	NaN	
135085976000	126512269520	None	Fixation	(142.15, 163.81)	(0.00, 0.00)	105.8656	0.08333588	NaN	NaN	NaN	
135102642000	126528934779	None	Fixation	(142.32, 163.93)	(267.55, 201.61)	105.8656	0.09999847	NaN	NaN	NaN	
135119308000	126545600302	None	Fixation	(142.29, 163.72)	(0.00, 0.00)	105.8656	0.1166611	NaN	NaN	NaN	
135135977000	126562268845	None	Fixation	(142.77, 163.54)	(0.00, 0.00)	105.8656	0.1333313	NaN	NaN	NaN	
135152644000	126578935442	None	Fixation	(142.72, 163.60)	(267.68, 201.73)	105.8656	0.1500015	NaN	NaN	NaN	
135169307000	126595597883	None	Fixation	(142.78, 163.64)	(0.00, 0.00)	105.8656	0.1666641	NaN	NaN	NaN	
135185974000	126612264516	None	Fixation	(142.76, 163.62)	(0.00, 0.00)	105.8656	0.1833267	NaN	NaN	NaN	
135202641000	126628930978	None	Fixation	(142.98, 163.62)	(0.00, 0.00)	105.8656	0.1999969	NaN	NaN	NaN	
135219308000	126645597521	None	Fixation	(142.98, 163.57)	(0.00, 0.00)	105.8656	0.2166672	NaN	NaN	NaN	
135235973000	126662262418	None	Fixation	(143.08, 163.58)	(0.00, 0.00)	105.8656	0.2333298	NaN	NaN	NaN	
135252640000	126678928675	None	Fixation	(143.11, 163.59)	(0.00, 0.00)	105.8656	0.25	NaN	NaN	NaN	
135269309000	126695597119	None	Fixation	(143.10, 163.70)	(0.00, 0.00)	105.8656	0.2666626	NaN	NaN	NaN	
135285975000	126712262630	None	Fixation	(143.12, 163.61)	(0.00, 0.00)	105.8656	0.2833328	NaN	NaN	NaN	
135302640000	126728927269	None	Fixation	(143.22, 163.66)	(0.00, 0.00)	105.8656	0.2999954	NaN	NaN	NaN	
135319307000	126745593732	None	Fixation	(143.31, 163.69)	(0.00, 0.00)	105.8656	0.3166656	NaN	NaN	NaN	
135335974000	126762260331	None	Fixation	(143.37, 163.59)	(0.00, 0.00)	105.8656	0.3333282	NaN	NaN	NaN	
135352641000	126778926755	None	Fixation	(143.03, 163.82)	(0.00, 0.00)	105.8656	0.3499985	NaN	NaN	NaN	
135369305000	126795590289	None	Fixation	(143.01, 163.84)	(0.00, 0.00)	105.8656	0.3666611	NaN	NaN	NaN	
135385972000	126812256841	None	Fixation	(143.43, 164.08)	(0.00, 0.00)	105.8656	0.3833313	NaN	NaN	NaN	
135402641000	126828925421	None	Fixation	(143.19, 164.02)	(0.00, 0.00)	105.8656	0.3999939	NaN	NaN	NaN	
135419307000	126845590915	None	Fixation	(143.09, 164.24)	(0.00, 0.00)	105.8656	0.4166641	NaN	NaN	NaN	
135435973000	126862256531	None	Fixation	(143.09, 164.09)	(0.00, 0.00)	105.8656	0.4333267	NaN	NaN	NaN	
135452639000	126878921994	None	Fixation	(143.25, 164.10)	(0.00, 0.00)	105.8656	0.4499969	NaN	NaN	NaN	
135469305000	126895587570	None	Fixation	(143.03, 164.28)	(0.00, 0.00)	105.8656	0.4666595	NaN	NaN	NaN	
