0,0.3261215,143936778500,0.2,16.97173,256,0.7858468
1,0.4125418,146258219700,0.2,20.54586,152,0.8366934
2,0.3460934,147728029700,0.2,21.30219,264,0.8664454
3,0.6744313,150548956400,0.2,18.01424,160,0.805741
4,2.290671,154841014600,0.2,16.10343,288,0.8242099
5,1.204921,157979829300,0.2,17.89689,240,0.8148513
6,0.9110304,160936222900,0.2,23.21354,16,0.7584378
7,1.468666,164491759500,0.2,20.25748,120,0.7985032
8,0.2241638,166696084300,0.2,21.91772,72,0.9861403
9,0.4013049,169384507900,0.2,21.33674,304,0.9152626
10,1.191518,172641187900,0.2,17.39794,64,0.8370881
11,0.8779355,175512672300,0.2,20.30101,136,0.8841552
12,0.3015605,178251098700,0.2,22.18976,272,0.8941963
13,0.2532462,180521878000,0.2,23.77017,184,0.9309391
14,0.2988036,182760005600,0.2,16.58322,224,0.7951798
15,0.5081641,185197837000,0.2,22.17576,56,0.8148586
16,0.7823801,188503576700,0.2,22.15637,24,0.8932983
17,2.529007,193096520800,0.2,23.31339,200,0.8262897
18,1.767738,197236765000,0.2,20.59134,232,0.9025159
19,1.666744,201027072800,0.2,17.70332,352,0.9244899
20,0.8410536,203899290300,0.2,18.54883,0,0.9142916
21,0.8191618,206738137600,0.2,21.40217,320,0.7107363
22,0.7660154,210628723100,0.2,19.27673,280,0.9393692
23,0.4554951,214419254300,0.2,18.78294,312,0.9812185
24,2.257335,218944264100,0.2,21.84717,8,0.9624174
25,0.8983162,222483906200,0.2,22.69482,216,0.9859175
26,0.3612018,226157828500,0.2,16.70831,104,0.9994109
27,1.97437,231534198000,0.2,23.84125,88,0.8886683
28,0.571621,234539613000,0.2,20.59483,336,0.9092213
29,0.544993,237746060800,0.2,18.71133,168,0.7042373
30,2.326438,242020613800,0.2,19.5364,112,0.7973888
31,0.3079603,244926537000,0.2,23.2027,208,0.9050035
32,0.2123814,247096892100,0.2,22.67209,176,0.7722398
33,3.243626,252624529700,0.2,17.2351,192,0.9018509
34,0.7854409,255646192100,0.2,16.61191,296,0.9635227
35,0.337528,259052443700,0.2,18.09242,144,0.8461282
36,0.8084354,262191303200,0.2,23.4986,248,0.7719562
37,0.2243542,264362159100,0.2,16.48891,80,0.753001
38,0.9221488,267268010100,0.2,23.5097,32,0.9687424
39,1.734609,271075027100,0.2,19.0636,328,0.9745827
40,2.832177,276234488200,0.2,19.30757,96,0.7686418
41,2.75113,280960307500,0.2,20.70592,344,0.7954602
42,0.7727087,283865355200,0.2,20.01872,40,0.984892
43,0.4428383,287121348200,0.2,21.24962,128,0.9802724
44,0.4214485,291346202100,0.2,23.41666,48,0.8047963
