0,1.502719,137784115600,0.2,21.20554,224,0.8644238
1,0.372886,140121582200,0.2,22.55803,112,0.7179782
2,1.382337,143377421200,0.2,16.17758,104,0.8428831
3,0.4440931,145832468100,0.2,20.03486,88,0.7594568
4,0.274427,148002583200,0.2,17.77633,208,0.7824636
5,0.2567776,150156905900,0.2,16.97646,136,0.9924282
6,0.3959742,151659687100,0.2,21.98551,120,0.9850465
7,1.43854,155350162700,0.2,18.98164,200,0.9599605
8,0.6570323,157203449500,0.2,17.4419,184,0.7611534
9,0.4144093,159474413400,0.2,23.13078,304,0.9850491
10,0.7843429,161461195600,0.2,16.79905,352,0.7604086
11,0.5670698,163882510200,0.2,16.10728,80,0.8404413
12,1.095415,166938507600,0.2,21.95056,64,0.9770294
13,0.3575669,169392949600,0.2,19.18298,8,0.9726715
14,1.033866,172515836000,0.2,21.81317,336,0.9421356
15,0.3825583,174018747700,0.2,16.7896,72,0.8370851
16,0.7348974,176723245300,0.2,22.30189,96,0.8730974
17,0.905647,179646022100,0.2,21.18679,48,0.8021014
18,0.5681892,181165196100,0.2,17.7774,128,0.9800518
19,0.9967765,183168568000,0.2,18.98036,56,0.9357759
20,1.514812,185790189300,0.2,20.23022,288,0.8323467
21,0.5149758,187326917200,0.2,18.26085,312,0.9253718
22,0.8853087,190232173800,0.2,22.73616,16,0.9393876
23,2.184965,194707358100,0.2,21.69699,192,0.8410656
24,0.4139582,197195053100,0.2,17.41764,256,0.7600743
25,0.4505281,199499331400,0.2,23.4052,168,0.7402315
26,0.4536136,201886979600,0.2,16.89508,232,0.7274866
27,0.7967889,204508992500,0.2,16.3344,272,0.9680647
28,0.4218762,207013775300,0.2,18.54702,248,0.7159835
29,3.803997,212673776600,0.2,20.78781,216,0.9860117
30,1.550166,216297798100,0.2,18.91976,296,0.7707364
31,2.298008,219603576500,0.2,19.99916,280,0.8828813
32,0.8978474,222492855900,0.2,16.83581,152,0.953493
33,0.3524732,223895364000,0.2,17.1967,32,0.8129295
34,0.4668212,226333039600,0.2,23.54648,160,0.8066187
35,0.262401,228637146300,0.2,22.40766,320,0.981029
36,0.7222614,230407577800,0.2,18.80448,24,0.7560239
37,1.104676,233413353300,0.2,17.89512,144,0.7386564
38,0.4861617,235817156800,0.2,22.42771,176,0.8915961
39,0.2258361,238105310300,0.2,19.50022,40,0.8179673
40,1.045286,240075197400,0.2,23.92135,328,0.7582889
41,0.2356243,242262635300,0.2,18.86376,0,0.748706
42,0.398517,244517033200,0.2,17.65565,344,0.7804211
43,0.438056,246871315200,0.2,23.54955,240,0.8465478
44,0.341311,249192953100,0.2,18.27681,264,0.821465
