TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
136452623000	127883731621	None	Fixation	(132.17, 183.13)	(253.50, 190.87)	104.9156	0.1333313	NaN	NaN	NaN	
136485958000	127917066354	None	Fixation	(131.64, 183.09)	(253.53, 190.69)	104.9156	0.1666641	NaN	NaN	NaN	
136502623000	127933730574	None	Fixation	(132.00, 183.21)	(252.74, 189.79)	104.9156	0.1833267	NaN	NaN	NaN	
136519290000	127950397140	None	Fixation	(132.36, 183.13)	(253.51, 190.56)	104.9156	0.1999969	NaN	NaN	NaN	
136535957000	127967063650	None	Fixation	(132.06, 183.36)	(252.65, 189.80)	104.9156	0.2166595	NaN	NaN	NaN	
136552624000	127983730263	None	Fixation	(132.03, 183.25)	(252.62, 190.01)	104.9156	0.2333298	NaN	NaN	NaN	
136569291000	128000396719	None	Fixation	(131.62, 183.52)	(253.27, 190.43)	104.9156	0.25	NaN	NaN	NaN	
136585958000	128017063238	None	Fixation	(131.75, 183.51)	(253.14, 190.17)	104.9156	0.2666626	NaN	NaN	NaN	
136585958000	128017063264	None	Fixation	(131.75, 183.51)	(253.14, 190.17)	104.9156	0.2666626	NaN	NaN	NaN	
136602623000	128033727774	None	Fixation	(131.72, 183.57)	(253.29, 190.14)	104.9156	0.2833252	NaN	NaN	NaN	
136619290000	128050394262	None	Fixation	(131.74, 183.65)	(253.00, 190.26)	104.9156	0.2999954	NaN	NaN	NaN	
136635957000	128067060859	None	Fixation	(131.52, 183.74)	(252.95, 189.95)	104.9156	0.3166656	NaN	NaN	NaN	
136652623000	128083726339	None	Fixation	(131.71, 183.83)	(252.30, 189.79)	104.9156	0.3333282	NaN	NaN	NaN	
136669289000	128100391885	None	Fixation	(131.72, 183.75)	(253.01, 189.97)	104.9156	0.3499985	NaN	NaN	NaN	
136685956000	128117058416	None	Fixation	(131.61, 183.83)	(252.62, 189.97)	104.9156	0.3666611	NaN	NaN	NaN	
136702621000	128133722942	None	Fixation	(131.59, 183.97)	(252.72, 189.87)	104.9156	0.3833237	NaN	NaN	NaN	
136719288000	128150389953	None	Fixation	(131.38, 184.10)	(252.43, 189.49)	104.9156	0.3999939	NaN	NaN	NaN	
136735955000	128167055990	None	Fixation	(131.56, 184.09)	(253.06, 190.05)	104.9156	0.4166641	NaN	NaN	NaN	
136752622000	128183722541	None	Fixation	(131.40, 184.89)	(252.97, 190.16)	104.9156	0.4333267	NaN	NaN	NaN	
136769288000	128200388045	None	Saccade	(130.50, 188.21)	(251.41, 191.10)	105.3489	0.01667023	42.35466	1.411822	2.273072	
136802622000	128233721088	None	Blink	(124.75, 213.09)	(246.47, 180.31)	NaN	NaN	NaN	NaN	NaN	
136819289000	128250387926	None	Blink	(116.22, 216.26)	(217.60, 182.99)	NaN	NaN	NaN	NaN	NaN	
136852619000	128283717164	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
136852619000	128283716704	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
136869288000	128300385245	None	Blink	(131.04, 227.90)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
136885955000	128317051750	None	Blink	(104.77, 212.25)	(216.49, 171.76)	NaN	NaN	NaN	NaN	NaN	
136902620000	128333716274	None	Blink	(118.82, 209.49)	(256.93, 173.47)	NaN	NaN	NaN	NaN	NaN	
136919287000	128350382809	None	Blink	(121.58, 204.88)	(254.36, 176.61)	NaN	NaN	NaN	NaN	NaN	
136935954000	128367049355	None	Blink	(123.31, 200.44)	(252.88, 179.05)	NaN	NaN	NaN	NaN	NaN	
136952621000	128383716196	None	Blink	(124.29, 198.80)	(250.89, 179.58)	NaN	NaN	NaN	NaN	NaN	
136969286000	128400380427	None	Blink	(124.10, 198.36)	(250.73, 179.42)	NaN	NaN	NaN	NaN	NaN	
136969286000	128400379944	None	Blink	(124.10, 198.36)	(250.73, 179.42)	NaN	NaN	NaN	NaN	NaN	
136985953000	128417046446	None	Blink	(124.48, 197.55)	(249.74, 178.74)	NaN	NaN	NaN	NaN	NaN	
137002620000	128433713007	None	Blink	(124.26, 197.64)	(251.53, 178.71)	NaN	NaN	NaN	NaN	NaN	
137002620000	128433712951	None	Blink	(124.26, 197.64)	(251.53, 178.71)	NaN	NaN	NaN	NaN	NaN	
137019286000	128450378860	None	7	(124.36, 197.57)	(249.34, 178.14)	NaN	NaN	NaN	NaN	NaN	
137035953000	128467045059	None	Saccade	(124.34, 197.48)	(249.81, 178.20)	105.3656	0.2666626	159.9201	5.330668	5.892796	
137052620000	128483711593	None	Unknown	(124.66, 197.26)	(249.86, 181.34)	NaN	NaN	NaN	NaN	NaN	
137085950000	128517041741	None	Pursuit	(124.31, 197.45)	(248.92, 177.80)	105.6489	0.03333282	4.911343	0.1637114	48.07431	
137102619000	128533709637	None	Pursuit	(124.66, 197.33)	(249.04, 177.45)	105.6489	0.05000305	4.64705	0.02924129	340.5616	
137119286000	128550376214	None	Pursuit	(124.37, 197.47)	(251.53, 177.55)	105.6489	0.06667328	30.62142	1.697521	36.78838	
137135951000	128567040698	None	Pursuit	(124.36, 197.61)	(249.04, 177.74)	105.6489	0.08333588	30.69613	1.512804	0.1866922	
137152618000	128583707557	None	Fixation	(124.45, 197.68)	(249.26, 177.57)	105.7156	0.0333252	NaN	NaN	NaN	
137169283000	128600371800	None	Fixation	(124.29, 198.04)	(249.59, 177.23)	105.7156	0.04999542	NaN	NaN	NaN	
137185950000	128617038295	None	Fixation	(124.47, 197.75)	(248.71, 177.39)	105.7156	0.06665802	NaN	NaN	NaN	
137202615000	128633702827	None	Fixation	(124.65, 197.74)	(251.42, 177.59)	105.7156	0.08332825	NaN	NaN	NaN	
137219282000	128650369646	None	Saccade	(130.89, 189.89)	(250.78, 185.95)	105.7989	0.0166626	123.4229	4.114097	201.4512	
137252616000	128683702420	None	Unknown	(134.75, 184.11)	(250.80, 191.66)	NaN	NaN	NaN	NaN	NaN	
137269281000	128700366982	None	Pursuit	(134.72, 183.86)	(251.49, 192.36)	105.8489	0.01667023	3.068809	0.1022936	160.1443	
137269281000	128700366481	None	Pursuit	(134.72, 183.86)	(251.49, 192.36)	105.8489	0.01667023	3.068809	0.1022936	160.1443	
137285948000	128717033013	None	Pursuit	(134.50, 183.80)	(251.63, 191.98)	105.8489	0.03333282	2.770481	0.1619844	128.3743	
137302617000	128733701537	None	Unknown	(134.67, 183.80)	(250.97, 191.46)	NaN	NaN	NaN	NaN	NaN	
137319283000	128750367065	None	Fixation	(134.34, 183.92)	(251.18, 191.41)	105.8989	0.01667023	NaN	NaN	NaN	
137335950000	128767033593	None	Fixation	(134.32, 184.00)	(250.44, 190.98)	105.8989	0.03333282	NaN	NaN	NaN	
137352617000	128783700138	None	Fixation	(134.43, 183.81)	(252.45, 191.12)	105.8989	0.05000305	NaN	NaN	NaN	
137385949000	128817031657	None	Fixation	(134.17, 183.90)	(250.28, 190.55)	105.8989	0.08333588	NaN	NaN	NaN	
137402614000	128833696202	None	Fixation	(134.40, 184.04)	(251.02, 191.15)	105.8989	0.09999847	NaN	NaN	NaN	
137419281000	128850363049	None	Fixation	(134.49, 183.83)	(251.49, 191.15)	105.8989	0.1166611	NaN	NaN	NaN	
137435946000	128867027269	None	Fixation	(134.41, 184.03)	(251.53, 191.29)	105.8989	0.1333313	NaN	NaN	NaN	
137435946000	128867027218	None	Fixation	(134.41, 184.03)	(251.53, 191.29)	105.8989	0.1333313	NaN	NaN	NaN	
137452613000	128883693794	None	Fixation	(134.49, 184.16)	(251.61, 191.19)	105.8989	0.1499939	NaN	NaN	NaN	
137469280000	128900360314	None	Fixation	(134.35, 184.26)	(251.38, 191.32)	105.8989	0.1666641	NaN	NaN	NaN	
137485947000	128917026839	None	Fixation	(134.25, 184.16)	(250.89, 191.17)	105.8989	0.1833344	NaN	NaN	NaN	
137502614000	128933693486	None	Fixation	(134.35, 184.27)	(250.98, 191.24)	105.8989	0.1999969	NaN	NaN	NaN	
137519281000	128950359875	None	Fixation	(134.44, 184.12)	(250.83, 191.55)	105.8989	0.2166672	NaN	NaN	NaN	
137535946000	128967024414	None	Fixation	(134.64, 184.20)	(250.82, 191.38)	105.8989	0.2333298	NaN	NaN	NaN	
137552613000	128983690975	None	Fixation	(134.66, 183.93)	(251.36, 191.45)	105.8989	0.25	NaN	NaN	NaN	
137569279000	129000356507	None	Fixation	(134.74, 184.15)	(250.44, 191.36)	105.8989	0.2666626	NaN	NaN	NaN	
137585945000	129017022052	None	Fixation	(134.76, 184.23)	(250.23, 190.72)	105.8989	0.2833252	NaN	NaN	NaN	
137602612000	129033688573	None	Fixation	(134.70, 184.16)	(250.39, 191.28)	105.8989	0.2999954	NaN	NaN	NaN	
137619279000	129050355066	None	Fixation	(134.74, 184.27)	(250.02, 190.71)	105.8989	0.3166656	NaN	NaN	NaN	
137635945000	129067020626	None	Fixation	(134.83, 184.34)	(250.44, 191.27)	105.8989	0.3333282	NaN	NaN	NaN	
137652612000	129083687136	None	Fixation	(134.79, 184.40)	(250.07, 191.10)	105.8989	0.3499985	NaN	NaN	NaN	
137669279000	129100353700	None	Fixation	(134.86, 184.29)	(250.37, 191.44)	105.8989	0.3666611	NaN	NaN	NaN	
137702613000	129133686727	None	Fixation	(134.80, 184.21)	(249.89, 190.84)	105.8989	0.3999939	NaN	NaN	NaN	
137719280000	129150353811	None	Fixation	(134.85, 184.35)	(250.43, 191.26)	105.8989	0.4166641	NaN	NaN	NaN	
137735945000	129167017790	None	Fixation	(135.08, 184.09)	(250.15, 190.97)	105.8989	0.4333267	NaN	NaN	NaN	
137752612000	129183684548	None	Fixation	(134.78, 184.41)	(250.78, 191.06)	105.8989	0.4499969	NaN	NaN	NaN	
137769279000	129200351224	None	Fixation	(135.03, 184.35)	(250.41, 191.05)	105.8989	0.4666595	NaN	NaN	NaN	
137785945000	129217016621	None	Fixation	(134.67, 184.30)	(250.41, 191.06)	105.8989	0.4833298	NaN	NaN	NaN	
137802612000	129233682909	None	Fixation	(134.75, 184.60)	(249.89, 191.04)	105.8989	0.4999924	NaN	NaN	NaN	
137819279000	129250349429	None	Fixation	(134.87, 184.28)	(249.92, 190.99)	105.8989	0.5166626	NaN	NaN	NaN	
137835945000	129267015003	None	Fixation	(134.88, 184.59)	(249.92, 190.97)	105.8989	0.5333252	NaN	NaN	NaN	
137852612000	129283681522	None	Fixation	(134.72, 184.36)	(249.68, 190.82)	105.8989	0.5499954	NaN	NaN	NaN	
137869276000	129300345133	None	Fixation	(135.01, 184.40)	(249.69, 191.01)	105.8989	0.566658	NaN	NaN	NaN	
137869276000	129300344592	None	Fixation	(135.01, 184.40)	(249.69, 191.01)	105.8989	0.566658	NaN	NaN	NaN	
137869276000	129300344575	None	Fixation	(135.01, 184.40)	(249.69, 191.01)	105.8989	0.566658	NaN	NaN	NaN	
137885943000	129317011118	None	Fixation	(135.13, 184.33)	(250.19, 190.96)	105.8989	0.5833282	NaN	NaN	NaN	
137902610000	129333677645	None	Fixation	(134.80, 184.40)	(249.49, 191.21)	105.8989	0.5999908	NaN	NaN	NaN	
137919276000	129350343151	None	Fixation	(134.88, 184.51)	(249.54, 191.28)	105.8989	0.6166611	NaN	NaN	NaN	
137935943000	129367009721	None	Fixation	(135.15, 184.42)	(249.24, 190.88)	105.8989	0.6333237	NaN	NaN	NaN	
137952610000	129383676205	None	Saccade	(137.38, 181.50)	(250.78, 194.06)	106.5323	0.01667023	45.14819	1.50494	185.7913	
137985942000	129417007744	None	Pursuit	(137.67, 181.06)	(251.22, 195.18)	106.5323	0.05000305	6.480588	1.720632	203.8915	
138002609000	129433674360	None	Pursuit	(137.23, 181.23)	(250.35, 194.76)	106.5323	0.06666565	5.84001	1.560198	200.0352	
138019276000	129450340829	None	Pursuit	(137.40, 180.94)	(250.42, 194.72)	106.5323	0.08333588	4.140116	1.698104	199.8524	
138035942000	129467006327	None	Unknown	(136.97, 180.90)	(250.55, 194.56)	NaN	NaN	NaN	NaN	NaN	
138052608000	129483671913	None	Fixation	(137.41, 180.98)	(250.54, 194.64)	106.6323	0.01667023	NaN	NaN	NaN	
138069277000	129500340420	None	Fixation	(137.44, 180.95)	(250.89, 194.72)	106.6323	0.03334045	NaN	NaN	NaN	
138085944000	129517007303	None	Fixation	(137.30, 180.88)	(250.30, 194.67)	106.6323	0.05000305	NaN	NaN	NaN	
138102609000	129533671433	None	Fixation	(137.65, 180.88)	(250.24, 194.67)	106.6323	0.06667328	NaN	NaN	NaN	
138119276000	129550338017	None	Fixation	(137.80, 180.91)	(250.03, 194.57)	106.6323	0.08333588	NaN	NaN	NaN	
138135943000	129567004544	None	Fixation	(137.54, 180.73)	(250.09, 194.61)	106.6323	0.1000061	NaN	NaN	NaN	
138169276000	129600336573	None	Fixation	(137.54, 180.63)	(250.12, 194.87)	106.6323	0.1333389	NaN	NaN	NaN	
138185943000	129617003135	None	Fixation	(137.65, 180.74)	(249.68, 194.37)	106.6323	0.1500015	NaN	NaN	NaN	
138202609000	129633668764	None	Fixation	(137.82, 180.72)	(250.10, 194.66)	106.6323	0.1666718	NaN	NaN	NaN	
138219275000	129650334182	None	Fixation	(138.10, 180.48)	(249.49, 194.54)	106.6323	0.1833344	NaN	NaN	NaN	
138235940000	129666998770	None	Fixation	(137.74, 180.75)	(249.62, 194.54)	106.6323	0.2000046	NaN	NaN	NaN	
138252607000	129683665238	None	Fixation	(138.32, 180.82)	(249.69, 194.48)	106.6323	0.2166672	NaN	NaN	NaN	
138269274000	129700331878	None	Fixation	(138.21, 180.95)	(249.73, 194.82)	106.6323	0.2333374	NaN	NaN	NaN	
138269274000	129700331306	None	Fixation	(138.21, 180.95)	(249.73, 194.82)	106.6323	0.2333374	NaN	NaN	NaN	
138285941000	129716998008	None	Fixation	(138.12, 180.92)	(249.43, 194.05)	106.6323	0.25	NaN	NaN	NaN	
138285941000	129716997784	None	Fixation	(138.12, 180.92)	(249.43, 194.05)	106.6323	0.25	NaN	NaN	NaN	
138302608000	129733664360	None	Fixation	(138.66, 180.84)	(249.76, 194.80)	106.6323	0.2666702	NaN	NaN	NaN	
138319275000	129750330875	None	Fixation	(138.05, 181.19)	(249.51, 194.80)	106.6323	0.2833328	NaN	NaN	NaN	
138335940000	129766995418	None	Fixation	(138.14, 181.19)	(249.12, 194.45)	106.6323	0.3000031	NaN	NaN	NaN	
138352607000	129783661967	None	Fixation	(138.02, 181.18)	(248.70, 193.82)	106.6323	0.3166656	NaN	NaN	NaN	
138385941000	129816995469	None	Fixation	(138.07, 181.26)	(249.58, 194.36)	106.6323	0.3500061	NaN	NaN	NaN	
138402606000	129833660015	None	Fixation	(138.25, 181.25)	(248.63, 193.80)	106.6323	0.3666687	NaN	NaN	NaN	
138419273000	129850326555	None	Fixation	(138.43, 181.27)	(249.46, 194.05)	106.6323	0.3833313	NaN	NaN	NaN	
138435940000	129866993083	None	Fixation	(137.90, 181.38)	(248.64, 193.64)	106.6323	0.4000015	NaN	NaN	NaN	
138452606000	129883658742	None	Fixation	(138.03, 181.24)	(248.88, 194.14)	106.6323	0.4166641	NaN	NaN	NaN	
138469270000	129900322185	None	Fixation	(138.06, 181.36)	(249.01, 194.66)	106.6323	0.4333344	NaN	NaN	NaN	
138485937000	129916988674	None	Fixation	(138.46, 181.22)	(248.58, 193.71)	106.6323	0.4499969	NaN	NaN	NaN	
138502604000	129933655626	None	Fixation	(138.18, 181.18)	(248.84, 193.99)	106.6323	0.4666672	NaN	NaN	NaN	
138519270000	129950320697	None	Fixation	(138.30, 181.18)	(249.03, 194.48)	106.6323	0.4833298	NaN	NaN	NaN	
138535939000	129966989352	None	Fixation	(138.58, 181.11)	(248.34, 193.49)	106.6323	0.5	NaN	NaN	NaN	
138552606000	129983655785	None	Fixation	(138.82, 180.82)	(248.94, 194.59)	106.6323	0.5166702	NaN	NaN	NaN	
138569270000	130000319464	None	Fixation	(138.59, 181.04)	(249.13, 194.32)	106.6323	0.5333328	NaN	NaN	NaN	
138585936000	130016984844	None	Fixation	(138.48, 180.92)	(248.94, 193.98)	106.6323	0.5499954	NaN	NaN	NaN	
138619272000	130050319916	None	Fixation	(138.72, 180.69)	(249.13, 194.52)	106.6323	0.5833359	NaN	NaN	NaN	
138635937000	130066984444	None	Fixation	(138.49, 180.70)	(249.57, 194.26)	106.6323	0.5999985	NaN	NaN	NaN	
138652604000	130083651003	None	Fixation	(138.54, 180.38)	(249.34, 194.15)	106.6323	0.6166687	NaN	NaN	NaN	
138669271000	130100317514	None	Fixation	(138.60, 180.36)	(248.93, 194.11)	106.6323	0.6333313	NaN	NaN	NaN	
138685937000	130116983022	None	Fixation	(138.72, 180.42)	(248.52, 193.35)	106.6323	0.6500015	NaN	NaN	NaN	
138702601000	130133646583	None	Fixation	(138.53, 180.31)	(249.04, 193.94)	106.6323	0.6666641	NaN	NaN	NaN	
138719268000	130150313078	None	Fixation	(138.89, 180.25)	(249.14, 194.21)	106.6323	0.6833267	NaN	NaN	NaN	
138735937000	130166981664	None	Fixation	(138.75, 180.42)	(249.12, 193.91)	106.6323	0.6999969	NaN	NaN	NaN	
138735937000	130166981620	None	Fixation	(138.75, 180.42)	(249.12, 193.91)	106.6323	0.6999969	NaN	NaN	NaN	
138752603000	130183647558	None	Fixation	(138.86, 180.63)	(249.13, 193.98)	106.6323	0.7166672	NaN	NaN	NaN	
138769270000	130200313944	None	Fixation	(138.99, 180.33)	(249.05, 194.16)	106.6323	0.7333298	NaN	NaN	NaN	
138785937000	130216980618	None	Fixation	(138.78, 180.38)	(249.13, 193.96)	106.6323	0.75	NaN	NaN	NaN	
138802603000	130233645829	None	Saccade	(136.00, 179.60)	(253.04, 194.72)	107.3823	0.0166626	49.03473	1.634491	113.9773	
138819269000	130250311284	None	Saccade	(135.05, 179.76)	(253.65, 195.00)	107.3989	0.01667023	11.90529	0.3968429	67.05489	
138852601000	130283642790	None	Pursuit	(135.08, 179.61)	(253.42, 194.88)	107.3989	0.05000305	1.862355	0.3769595	76.40757	
138869268000	130300309349	None	Unknown	(135.10, 179.42)	(254.60, 194.30)	NaN	NaN	NaN	NaN	NaN	
138902602000	130333642232	None	Fixation	(135.21, 179.42)	(253.76, 194.50)	107.4656	0.03333282	NaN	NaN	NaN	
138902602000	130333642232	None	Fixation	(135.21, 179.42)	(253.76, 194.50)	107.4656	0.03333282	NaN	NaN	NaN	
138902602000	130333642230	None	Fixation	(135.21, 179.42)	(253.76, 194.50)	107.4656	0.03333282	NaN	NaN	NaN	
138919269000	130350308802	None	Fixation	(134.96, 179.64)	(253.07, 194.62)	107.4656	0.05000305	NaN	NaN	NaN	
138935934000	130366973008	None	Fixation	(135.22, 179.41)	(253.28, 194.47)	107.4656	0.06666565	NaN	NaN	NaN	
138952601000	130383639530	None	Fixation	(135.01, 179.49)	(253.75, 194.43)	107.4656	0.08333588	NaN	NaN	NaN	
138969268000	130400306276	None	Fixation	(134.85, 179.55)	(253.68, 194.29)	107.4656	0.09999847	NaN	NaN	NaN	
138969268000	130400305847	None	Fixation	(134.85, 179.55)	(253.68, 194.29)	107.4656	0.09999847	NaN	NaN	NaN	
138985934000	130416971415	None	Fixation	(134.96, 179.54)	(253.44, 194.47)	107.4656	0.1166687	NaN	NaN	NaN	
139002600000	130433636670	None	Fixation	(135.10, 179.53)	(253.43, 194.45)	107.4656	0.1333313	NaN	NaN	NaN	
139019267000	130450303753	None	Fixation	(135.25, 179.67)	(253.51, 194.59)	107.4656	0.1500015	NaN	NaN	NaN	
139052600000	130483635256	None	Fixation	(135.51, 179.34)	(253.15, 194.78)	107.4656	0.1833344	NaN	NaN	NaN	
139102598000	130533632773	None	Saccade	(119.37, 193.23)	(0.00, 0.00)	107.6823	0.0166626	0	0	0	
139102598000	130533632280	None	Saccade	(119.37, 193.23)	(0.00, 0.00)	107.6823	0.0166626	0	0	0	
139135932000	130566965822	None	Unknown	(106.09, 204.71)	(261.82, 172.92)	NaN	NaN	NaN	NaN	NaN	
139152599000	130583632374	None	Pursuit	(106.34, 203.93)	(261.72, 171.89)	107.7323	0.01667023	10.00904	0.3336346	185.4976	
139152599000	130583631896	None	Pursuit	(106.34, 203.93)	(261.72, 171.89)	107.7323	0.01667023	10.00904	0.3336346	185.4976	
139169265000	130600297395	None	Pursuit	(106.17, 203.61)	(261.67, 171.52)	107.7323	0.03333282	4.514799	0.4506962	171.4884	
139169265000	130600297410	None	Pursuit	(106.17, 203.61)	(261.67, 171.52)	107.7323	0.03333282	4.514799	0.4506962	171.4884	
139202598000	130633629968	None	Fixation	(106.18, 203.04)	(261.87, 171.04)	107.7823	0.0166626	NaN	NaN	NaN	
139202598000	130633629483	None	Fixation	(106.18, 203.04)	(261.87, 171.04)	107.7823	0.0166626	NaN	NaN	NaN	
139219264000	130650295033	None	Fixation	(106.04, 203.09)	(261.72, 170.42)	107.7823	0.03333282	NaN	NaN	NaN	
139235928000	130666958560	None	Fixation	(105.92, 202.88)	(262.40, 170.80)	107.7823	0.04999542	NaN	NaN	NaN	
139252595000	130683625157	None	Fixation	(105.73, 202.82)	(261.93, 170.57)	107.7823	0.06666565	NaN	NaN	NaN	
139269264000	130700293590	None	Fixation	(105.89, 202.77)	(261.84, 170.42)	107.7823	0.08332825	NaN	NaN	NaN	
139285930000	130716959132	None	Fixation	(105.52, 202.91)	(262.36, 170.59)	107.7823	0.09999847	NaN	NaN	NaN	
139319261000	130750289706	None	Unknown	(99.06, 203.60)	(268.64, 170.32)	NaN	NaN	NaN	NaN	NaN	
139335930000	130766958205	None	Pursuit	(99.28, 203.27)	(268.83, 170.48)	107.9156	0.0166626	4.886759	0.162892	200.3307	
139335930000	130766957690	None	Pursuit	(99.28, 203.27)	(268.83, 170.48)	107.9156	0.0166626	4.886759	0.162892	200.3307	
139352596000	130783623268	None	Pursuit	(99.04, 203.16)	(268.43, 169.84)	107.9156	0.03333282	3.260341	0.1837437	164.4224	
139369263000	130800289869	None	Unknown	(99.60, 203.19)	(269.09, 170.04)	NaN	NaN	NaN	NaN	NaN	
139369263000	130800289307	None	Unknown	(99.60, 203.19)	(269.09, 170.04)	NaN	NaN	NaN	NaN	NaN	
139402594000	130833619860	None	Fixation	(99.48, 202.27)	(267.94, 169.23)	107.9656	0.0333252	NaN	NaN	NaN	
139419260000	130850285382	None	Fixation	(99.44, 203.41)	(268.21, 169.56)	107.9656	0.04999542	NaN	NaN	NaN	
139435929000	130866953920	None	Fixation	(99.52, 203.04)	(267.98, 169.19)	107.9656	0.06666565	NaN	NaN	NaN	
139452596000	130883620444	None	Fixation	(99.34, 203.02)	(268.25, 169.43)	107.9656	0.08332825	NaN	NaN	NaN	
139485926000	130916949986	None	Fixation	(99.06, 203.14)	(268.18, 169.34)	107.9656	0.1166611	NaN	NaN	NaN	
139502595000	130933618746	None	Fixation	(98.62, 202.89)	(268.38, 169.44)	107.9656	0.1333313	NaN	NaN	NaN	
139535927000	130966949628	None	Fixation	(99.32, 203.22)	(268.14, 168.89)	107.9656	0.1666565	NaN	NaN	NaN	
139552594000	130983616107	None	Fixation	(99.49, 203.39)	(268.27, 168.99)	107.9656	0.1833267	NaN	NaN	NaN	
139569259000	131000280669	None	Fixation	(98.90, 202.74)	(268.46, 169.02)	107.9656	0.1999893	NaN	NaN	NaN	
139585926000	131016947224	None	Fixation	(98.86, 203.05)	(268.35, 168.91)	107.9656	0.2166595	NaN	NaN	NaN	
139602591000	131033611696	None	Fixation	(99.07, 202.98)	(269.60, 169.42)	107.9656	0.2333221	NaN	NaN	NaN	
139619258000	131050278241	None	Fixation	(98.99, 203.08)	(269.60, 169.41)	107.9656	0.2499924	NaN	NaN	NaN	
139619258000	131050278219	None	Fixation	(98.99, 203.08)	(269.60, 169.41)	107.9656	0.2499924	NaN	NaN	NaN	
139635927000	131066946756	None	Fixation	(99.17, 203.09)	(268.24, 168.98)	107.9656	0.2666626	NaN	NaN	NaN	
139652593000	131083612301	None	Fixation	(99.15, 203.27)	(268.11, 168.82)	107.9656	0.2833252	NaN	NaN	NaN	
139669260000	131100278824	None	Fixation	(99.36, 203.14)	(268.39, 169.05)	107.9656	0.2999954	NaN	NaN	NaN	
139685927000	131116945421	None	Fixation	(99.31, 203.21)	(268.18, 169.04)	107.9656	0.316658	NaN	NaN	NaN	
139702591000	131133608881	None	Fixation	(99.35, 203.15)	(267.87, 168.90)	107.9656	0.3333206	NaN	NaN	NaN	
139702591000	131133608418	None	Fixation	(99.35, 203.15)	(267.87, 168.90)	107.9656	0.3333206	NaN	NaN	NaN	
139735924000	131166940928	None	Fixation	(99.35, 203.04)	(267.90, 168.73)	107.9656	0.3666611	NaN	NaN	NaN	
139752591000	131183607470	None	Fixation	(99.72, 203.29)	(268.69, 169.49)	107.9656	0.3833237	NaN	NaN	NaN	
139769256000	131200272033	None	Fixation	(99.38, 202.92)	(268.79, 169.26)	107.9656	0.3999863	NaN	NaN	NaN	
139785923000	131216938596	None	Fixation	(99.38, 202.95)	(268.14, 168.79)	107.9656	0.4166565	NaN	NaN	NaN	
139802592000	131233607066	None	Fixation	(99.78, 202.93)	(268.95, 169.30)	107.9656	0.4333267	NaN	NaN	NaN	
139819259000	131250273569	None	Fixation	(99.44, 203.12)	(268.67, 169.08)	107.9656	0.4499893	NaN	NaN	NaN	
139835925000	131266939166	None	Fixation	(99.50, 203.03)	(268.33, 169.23)	107.9656	0.4666595	NaN	NaN	NaN	
139852591000	131283604673	None	Fixation	(99.82, 202.94)	(267.67, 168.91)	107.9656	0.4833221	NaN	NaN	NaN	
