0,0.3524114,136098233000,0.2,20.92989,264,0.9345241
1,1.288936,139454956900,0.2,18.15207,304,0.70656
2,2.706842,143996580100,0.2,20.67193,312,0.9522432
3,0.3055184,147102312900,0.2,21.04711,296,0.7445789
4,0.2905246,149239617600,0.2,21.80615,256,0.8958229
5,0.2360387,150509026200,0.2,18.27854,152,0.8038844
6,0.7991257,153247490300,0.2,16.08613,64,0.7511661
7,2.260511,157421977800,0.2,22.3571,208,0.7422844
8,0.635589,159910076000,0.2,20.47236,224,0.7774953
9,0.8247269,162614708200,0.2,20.15262,32,0.9046389
10,0.2076608,164869206600,0.2,19.94232,272,0.9860694
11,2.128328,168074569900,0.2,19.08892,120,0.9013721
12,0.4969557,170629810000,0.2,16.03632,144,0.9943005
13,0.549264,173321420800,0.2,21.65849,168,0.7703762
14,0.9197065,176140262800,0.2,17.37832,72,0.7343488
15,0.3773596,178394077700,0.2,21.99421,216,0.7327684
16,0.6447117,180865368100,0.2,22.14552,88,0.9792443
17,0.4889919,182469084200,0.2,22.4649,328,0.869864
18,0.9340608,185357223000,0.2,23.429,344,0.927916
19,0.6586316,188029486300,0.2,18.39747,0,0.8973658
20,1.278924,190283221400,0.2,17.30426,232,0.9950423
21,0.387371,191836476900,0.2,21.82755,8,0.720597
22,0.3461486,194173881300,0.2,19.63023,352,0.7300087
23,1.502419,196645228200,0.2,16.28708,192,0.908958
24,0.2042674,197897251300,0.2,22.52433,176,0.7144237
25,1.420824,201153559100,0.2,22.7047,248,0.976976
26,0.286585,203474353400,0.2,21.69584,240,0.717795
27,2.425055,207716003100,0.2,16.96733,288,0.7138625
28,0.4476085,209953580000,0.2,16.40298,336,0.843617
29,1.078334,211973395600,0.2,23.75548,160,0.7690452
30,2.272889,216632784900,0.2,23.09124,56,0.800476
31,0.2671613,218836617200,0.2,16.12838,320,0.9557127
32,0.75055,220573164600,0.2,18.19386,40,0.7519489
33,0.5748728,223061334200,0.2,22.19111,200,0.9832373
34,0.8342209,225950472400,0.2,21.04979,104,0.9066235
35,2.292247,229339905500,0.2,21.16827,280,0.9164062
36,2.301993,232712921300,0.2,17.05927,80,0.7976613
37,0.7423654,235384045300,0.2,21.88297,24,0.8122599
38,0.9121037,237337577600,0.2,17.4487,184,0.940676
39,1.268747,239725591300,0.2,18.04926,128,0.9808924
40,0.3869352,242231209900,0.2,16.70206,96,0.909545
41,1.538176,245853788200,0.2,16.66523,136,0.8994364
42,1.063094,248909981100,0.2,19.10084,112,0.731886
43,1.408658,252366015400,0.2,23.3947,16,0.9961467
44,0.362899,254837634300,0.2,16.72618,48,0.771787
