0,0.5703822,154656726800,0.2,18.26248,104,0.7236949
1,0.7898588,157412103300,0.2,17.86996,352,0.9625247
2,0.4284189,159915570100,0.2,16.03909,80,0.8913953
3,2.831765,164825718500,0.2,16.09388,176,0.8415639
4,0.6391266,167413389100,0.2,18.77194,336,0.8055973
5,1.120486,169550373700,0.2,16.52319,184,0.9633836
6,0.2282725,171821533900,0.2,20.11274,208,0.7383428
7,0.6908753,174393460700,0.2,23.88962,256,0.7889196
8,0.3706482,175779650500,0.2,17.83555,24,0.9001505
9,0.7710161,178935253600,0.2,22.68024,16,0.7356443
10,0.3815933,183242852800,0.2,22.74563,216,0.9634129
11,0.2098967,186115051800,0.2,18.18529,152,0.7524374
12,1.458697,189705655400,0.2,17.12672,168,0.7030123
13,0.9537868,192693997600,0.2,16.62674,304,0.9582233
14,0.6800878,194564235700,0.2,16.21293,136,0.7737006
15,0.8379908,196434259100,0.2,17.34927,144,0.7705239
16,0.4875812,199122628600,0.2,17.30621,192,0.7643352
17,0.2725548,201310037500,0.2,16.97029,0,0.7882981
18,1.806327,205201260000,0.2,19.00338,296,0.7453268
19,0.6662395,211179214000,0.2,23.34636,280,0.7269743
20,1.681063,215636818200,0.2,19.87445,288,0.7118369
21,0.289914,217875237400,0.2,22.91862,40,0.8470601
22,0.5603558,220914056900,0.2,20.98686,88,0.8033847
23,1.946705,225372093700,0.2,23.98704,120,0.9269787
24,0.7125988,258605043200,0.2,21.79088,224,0.7306495
25,0.202274,260738887100,0.2,18.19882,48,0.7013295
26,1.151034,263760836000,0.2,20.9946,240,0.9061971
27,0.8107377,267217821700,0.2,23.43173,264,0.7138498
28,0.4033856,273495426300,0.2,23.62489,328,0.8153942
29,1.894611,277452998300,0.2,20.78546,272,0.932075
30,0.9634507,280525547800,0.2,18.06278,344,0.998727
31,0.5941098,282329064600,0.2,18.52917,312,0.9287
32,0.9777932,285485172000,0.2,17.11602,320,0.8060359
33,2.800245,289341622700,0.2,18.84319,200,0.8766006
34,0.5334021,293549994400,0.2,17.15533,56,0.8931118
35,0.8595889,303735121600,0.2,23.71147,128,0.9345118
36,0.3692769,307341651800,0.2,16.83337,64,0.8536632
37,0.7417092,310314923500,0.2,22.75739,72,0.8221595
38,0.3651231,312985908600,0.2,16.22237,248,0.7959464
39,1.329422,316559640200,0.2,20.00708,32,0.8324564
40,0.4120865,319614901600,0.2,23.47182,112,0.815604
41,2.02455,323789934600,0.2,23.75032,96,0.8338619
42,0.7170193,326744901000,0.2,22.2586,232,0.7001687
43,0.6701111,330887126900,0.2,17.93373,8,0.9274627
44,0.2815687,333391792100,0.2,18.04453,160,0.8775749
