0,0.4612171,67182639600,0.2,19.23677,64,0.7959995
1,1.037461,70087404600,0.2,16.51571,128,0.7238717
2,0.3096255,72208021600,0.2,22.23129,256,0.9057582
3,1.153672,75248046300,0.2,22.63388,304,0.7869042
4,0.3974234,77284462100,0.2,19.21327,144,0.9122618
5,0.7040555,79906317700,0.2,20.2597,112,0.8788126
6,0.798226,82393753600,0.2,17.72964,296,0.8256069
7,0.2557045,84398101900,0.2,17.06267,352,0.7297933
8,0.868057,86868970500,0.2,19.0649,312,0.9166915
9,0.2120386,88856485500,0.2,16.59435,280,0.9142932
10,0.8639561,91845204900,0.2,23.46142,224,0.7573476
11,1.041775,94600239900,0.2,19.45602,328,0.9084266
12,2.805954,99159016400,0.2,20.62033,48,0.9135771
13,2.29195,103316672900,0.2,16.93353,56,0.8949522
14,1.356225,106356046900,0.2,22.39896,320,0.8582354
15,1.956063,109979407700,0.2,22.07995,168,0.7974604
16,0.6499996,112235261300,0.2,21.13739,160,0.9173598
17,0.5908253,114554528600,0.2,22.58069,192,0.7744309
18,2.390276,118547921200,0.2,20.83311,104,0.9186674
19,1.082713,121550772200,0.2,20.03662,208,0.8392435
20,0.7328771,123939237000,0.2,16.86709,8,0.7673619
21,0.5952045,126192809600,0.2,16.89675,88,0.7813776
22,2.66306,130735234500,0.2,22.36419,136,0.9761394
23,0.6651454,132972655800,0.2,18.88157,232,0.9167477
24,1.280261,136028292600,0.2,16.92085,16,0.9116301
25,1.449533,139484482200,0.2,22.21762,216,0.7117809
26,0.4142781,141387849700,0.2,17.32811,248,0.8343678
27,0.2019207,143241641700,0.2,16.74339,0,0.9469205
28,0.2286179,145395809200,0.2,16.0423,272,0.926833
29,0.6258999,147115734900,0.2,16.98762,184,0.7845962
30,1.043586,149720425400,0.2,20.65557,80,0.9726215
31,0.4684667,151957530500,0.2,18.23098,72,0.9930918
32,0.4518591,154295589400,0.2,23.70182,120,0.8121014
33,0.4273544,156332997700,0.2,23.80703,152,0.8554559
34,1.940249,160006918600,0.2,21.9636,200,0.7701609
35,1.952554,163797072200,0.2,23.72001,40,0.9007016
36,0.5686256,166284441000,0.2,17.86394,176,0.9623597
37,0.5772199,168472215400,0.2,23.3221,288,0.802646
38,0.3840564,170575921400,0.2,21.11382,344,0.9613177
39,0.6576997,173014299900,0.2,19.42785,24,0.8824787
40,0.6490575,175635627500,0.2,16.44076,336,0.8638025
41,1.704153,179125359500,0.2,23.86307,264,0.766382
42,1.158583,181346248600,0.2,22.20513,96,0.9797739
43,0.6150725,182999120500,0.2,22.01242,32,0.7974111
44,0.8294014,185721413700,0.2,19.75877,240,0.8155774
