TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
57636748000	49081395846	None	Fixation	(161.64, 159.10)	(232.09, 195.84)	28.03305	0.1499996	NaN	NaN	NaN	
57653415000	49098062347	None	Fixation	(161.70, 158.92)	(231.95, 195.84)	28.03305	0.166666	NaN	NaN	NaN	
57670081000	49114727867	None	Fixation	(161.71, 158.99)	(232.02, 195.94)	28.03305	0.1833324	NaN	NaN	NaN	
57686747000	49131393172	None	Fixation	(161.59, 158.95)	(231.97, 195.85)	28.03305	0.1999989	NaN	NaN	NaN	
57703414000	49148059675	None	Fixation	(161.56, 158.87)	(232.00, 195.85)	28.03305	0.2166653	NaN	NaN	NaN	
57720081000	49164726414	None	Fixation	(161.79, 158.79)	(231.93, 195.80)	28.03305	0.2333317	NaN	NaN	NaN	
57736747000	49181391712	None	Fixation	(161.86, 158.90)	(232.03, 195.55)	28.03305	0.2499981	NaN	NaN	NaN	
57753413000	49198057247	None	Fixation	(161.48, 158.73)	(231.80, 195.77)	28.03305	0.2666645	NaN	NaN	NaN	
57770080000	49214724096	None	Fixation	(161.53, 158.97)	(232.00, 195.59)	28.03305	0.2833309	NaN	NaN	NaN	
57786747000	49231390267	None	Fixation	(161.61, 158.89)	(231.89, 195.53)	28.03305	0.2999992	NaN	NaN	NaN	
57803413000	49248055775	None	Fixation	(161.61, 158.94)	(231.87, 195.76)	28.03305	0.3166637	NaN	NaN	NaN	
57820079000	49264721308	None	Fixation	(161.45, 158.94)	(231.82, 195.62)	28.03305	0.3333302	NaN	NaN	NaN	
57836746000	49281388109	None	Fixation	(161.45, 158.84)	(231.79, 195.59)	28.03305	0.3499966	NaN	NaN	NaN	
57853413000	49298054341	None	Fixation	(161.42, 158.88)	(231.73, 195.56)	28.03305	0.3666649	NaN	NaN	NaN	
57870079000	49314719895	None	Fixation	(161.52, 158.85)	(231.77, 195.60)	28.03305	0.3833313	NaN	NaN	NaN	
57886745000	49331385394	None	Fixation	(161.41, 158.86)	(231.76, 195.62)	28.03305	0.3999958	NaN	NaN	NaN	
57903412000	49348052118	None	Fixation	(161.34, 158.92)	(231.67, 195.58)	28.03305	0.4166641	NaN	NaN	NaN	
57920079000	49364718393	None	Fixation	(161.42, 158.92)	(231.71, 195.48)	28.03305	0.4333305	NaN	NaN	NaN	
57936745000	49381383880	None	Fixation	(161.71, 159.04)	(231.68, 195.59)	28.03305	0.4499969	NaN	NaN	NaN	
57953411000	49398049502	None	Fixation	(161.54, 159.21)	(231.59, 195.33)	28.03305	0.4666634	NaN	NaN	NaN	
57970078000	49414716455	None	Fixation	(161.29, 159.04)	(231.71, 195.48)	28.03305	0.4833298	NaN	NaN	NaN	
57986745000	49431382960	None	Fixation	(161.92, 158.93)	(231.54, 195.49)	28.03305	0.4999962	NaN	NaN	NaN	
58003413000	49448050402	None	Fixation	(161.15, 158.76)	(231.71, 195.44)	28.03305	0.5166645	NaN	NaN	NaN	
58020079000	49464715527	None	Fixation	(161.45, 159.00)	(231.71, 195.53)	28.03305	0.5333309	NaN	NaN	NaN	
58036743000	49481378988	None	Fixation	(161.35, 158.91)	(231.78, 195.48)	28.03305	0.5499954	NaN	NaN	NaN	
58036743000	49481378979	None	Fixation	(161.35, 158.91)	(231.78, 195.48)	28.03305	0.5499954	NaN	NaN	NaN	
58053410000	49498045513	None	Fixation	(161.96, 159.13)	(231.71, 195.54)	28.03305	0.5666618	NaN	NaN	NaN	
58086744000	49531378561	None	Fixation	(161.26, 158.92)	(231.77, 195.57)	28.03305	0.5999947	NaN	NaN	NaN	
58103410000	49548044060	None	Fixation	(161.46, 159.07)	(231.77, 195.69)	28.03305	0.6166611	NaN	NaN	NaN	
58120077000	49564710626	None	Fixation	(161.43, 159.05)	(231.64, 195.40)	28.03305	0.6333294	NaN	NaN	NaN	
58136743000	49581376110	None	Fixation	(161.42, 159.07)	(231.73, 195.45)	28.03305	0.6499939	NaN	NaN	NaN	
58153409000	49598041721	None	Fixation	(161.28, 159.15)	(231.59, 195.60)	28.03305	0.6666603	NaN	NaN	NaN	
58170078000	49614710598	None	Fixation	(161.49, 159.10)	(231.81, 195.55)	28.03305	0.6833286	NaN	NaN	NaN	
58186745000	49631377224	None	Fixation	(161.49, 159.19)	(231.79, 195.68)	28.03305	0.6999969	NaN	NaN	NaN	
58203409000	49648040203	None	Fixation	(161.41, 159.06)	(231.86, 195.71)	28.03305	0.7166595	NaN	NaN	NaN	
58220076000	49664706708	None	Fixation	(161.48, 159.10)	(231.71, 195.58)	28.03305	0.7333279	NaN	NaN	NaN	
58236741000	49681371289	None	Fixation	(161.45, 159.08)	(231.81, 195.62)	28.03305	0.7499924	NaN	NaN	NaN	
58253408000	49698037770	None	Fixation	(161.24, 158.88)	(231.62, 195.55)	28.03305	0.7666588	NaN	NaN	NaN	
58270075000	49714704237	None	Fixation	(161.29, 158.93)	(231.63, 195.50)	28.03305	0.7833271	NaN	NaN	NaN	
58286742000	49731370953	None	Fixation	(161.36, 159.15)	(231.66, 195.51)	28.03305	0.7999935	NaN	NaN	NaN	
58303407000	49748035269	None	Fixation	(161.51, 159.02)	(231.60, 195.54)	28.03305	0.816658	NaN	NaN	NaN	
58320074000	49764701807	None	Fixation	(161.52, 159.06)	(231.55, 195.47)	28.03305	0.8333263	NaN	NaN	NaN	
58336741000	49781368304	None	Fixation	(161.70, 158.07)	(232.65, 197.43)	28.03305	0.8499928	NaN	NaN	NaN	
58353408000	49798034883	None	Fixation	(161.52, 158.25)	(232.37, 196.76)	28.03305	0.8666592	NaN	NaN	NaN	
58370074000	49814700351	None	Fixation	(161.50, 158.17)	(232.33, 196.81)	28.03305	0.8833256	NaN	NaN	NaN	
58386741000	49831366871	None	Fixation	(161.64, 158.30)	(232.40, 196.97)	28.03305	0.899992	NaN	NaN	NaN	
58403407000	49848032401	None	Fixation	(161.59, 158.18)	(232.37, 196.94)	28.03305	0.9166584	NaN	NaN	NaN	
58420074000	49864698892	None	Fixation	(161.46, 157.99)	(232.33, 196.99)	28.03305	0.9333248	NaN	NaN	NaN	
58436740000	49881364679	None	Fixation	(161.86, 158.17)	(232.46, 196.99)	28.03305	0.9499912	NaN	NaN	NaN	
58453407000	49898031480	None	Fixation	(161.56, 158.07)	(232.55, 196.88)	28.03305	0.9666576	NaN	NaN	NaN	
58470072000	49914695428	None	Fixation	(161.67, 158.09)	(232.52, 196.71)	28.03305	0.9833241	NaN	NaN	NaN	
58470072000	49914695484	None	Fixation	(161.67, 158.09)	(232.52, 196.71)	28.03305	0.9833241	NaN	NaN	NaN	
58486739000	49931361944	None	Fixation	(161.60, 158.11)	(232.42, 196.77)	28.03305	0.9999905	NaN	NaN	NaN	
58503405000	49948027715	None	Fixation	(161.68, 157.88)	(232.36, 196.71)	28.03305	1.016657	NaN	NaN	NaN	
58536739000	49981360483	None	Fixation	(161.72, 157.87)	(232.36, 196.65)	28.03305	1.04999	NaN	NaN	NaN	
58553406000	49998027231	None	Fixation	(161.79, 157.91)	(232.23, 196.67)	28.03305	1.066658	NaN	NaN	NaN	
58570073000	50014693524	None	Fixation	(161.76, 157.63)	(232.23, 196.61)	28.03305	1.083324	NaN	NaN	NaN	
58586740000	50031360067	None	Fixation	(161.55, 157.68)	(232.27, 196.60)	28.03305	1.099991	NaN	NaN	NaN	
58603405000	50048024596	None	Fixation	(161.55, 157.59)	(232.33, 196.63)	28.03305	1.116657	NaN	NaN	NaN	
58620072000	50064691098	None	Fixation	(161.51, 157.66)	(232.31, 196.71)	28.03305	1.133324	NaN	NaN	NaN	
58636739000	50081357604	None	Fixation	(161.52, 157.50)	(232.44, 196.66)	28.03305	1.14999	NaN	NaN	NaN	
58653406000	50098024139	None	Fixation	(161.58, 157.46)	(232.56, 196.80)	28.03305	1.166658	NaN	NaN	NaN	
58670076000	50114693655	None	Fixation	(161.68, 157.52)	(232.39, 196.67)	28.03305	1.183327	NaN	NaN	NaN	
58686738000	50131355158	None	Fixation	(161.45, 157.36)	(232.51, 196.66)	28.03305	1.199989	NaN	NaN	NaN	
58703405000	50148036075	None	Fixation	(161.56, 157.42)	(232.29, 196.62)	28.03305	1.216656	NaN	NaN	NaN	
58720072000	50164688220	None	Fixation	(161.67, 157.27)	(232.37, 196.51)	28.03305	1.233324	NaN	NaN	NaN	
58736737000	50181352734	None	Fixation	(161.99, 157.50)	(232.36, 196.58)	28.03305	1.249989	NaN	NaN	NaN	
58753404000	50198019340	None	Fixation	(161.78, 157.52)	(232.25, 196.40)	28.03305	1.266655	NaN	NaN	NaN	
58770070000	50214685365	None	Fixation	(162.01, 157.55)	(232.37, 196.46)	28.03305	1.283321	NaN	NaN	NaN	
58803404000	50248018273	None	Fixation	(162.24, 157.53)	(232.14, 196.48)	28.03305	1.316656	NaN	NaN	NaN	
58803404000	50248017772	None	Fixation	(162.24, 157.53)	(232.14, 196.48)	28.03305	1.316656	NaN	NaN	NaN	
58820070000	50264683327	None	Fixation	(162.30, 157.47)	(232.29, 196.56)	28.03305	1.333321	NaN	NaN	NaN	
58836736000	50281348812	None	Fixation	(162.16, 157.45)	(232.24, 196.62)	28.03305	1.349987	NaN	NaN	NaN	
58870071000	50314683387	None	Fixation	(162.23, 157.73)	(232.10, 196.99)	28.03305	1.383322	NaN	NaN	NaN	
58870071000	50314682833	None	Fixation	(162.23, 157.73)	(232.10, 196.99)	28.03305	1.383322	NaN	NaN	NaN	
58903402000	50348013372	None	Pursuit	(160.50, 167.74)	(233.80, 200.95)	29.41637	0.03333092	15.67249	1.766478	169.7348	
58920069000	50364680301	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
58920069000	50364679866	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
58936736000	50381346395	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
58953403000	50398012913	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
58970068000	50414677495	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
59003404000	50448012536	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
59003404000	50448011952	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
59036734000	50481341755	None	Saccade	(158.76, 167.50)	(235.86, 189.74)	29.44971	0.1333332	155.9431	6.689803	78.12099	
59053401000	50498007986	None	Unknown	(154.72, 167.38)	(233.88, 189.27)	NaN	NaN	NaN	NaN	NaN	
59103401000	50548006688	None	Pursuit	(155.81, 166.10)	(232.25, 188.68)	29.5997	0.04999924	8.040771	0.6895473	207.4311	
59103401000	50548006852	None	Pursuit	(155.81, 166.10)	(232.25, 188.68)	29.5997	0.04999924	8.040771	0.6895473	207.4311	
59103401000	50548006529	None	Pursuit	(155.81, 166.10)	(232.25, 188.68)	29.5997	0.04999924	8.040771	0.6895473	207.4311	
59120067000	50564672292	None	Unknown	(156.16, 165.71)	(231.70, 188.50)	NaN	NaN	NaN	NaN	NaN	
59136736000	50581340606	None	Fixation	(156.15, 165.68)	(231.62, 188.39)	29.66637	0.01667023	NaN	NaN	NaN	
59153403000	50598007138	None	Fixation	(156.43, 165.39)	(231.25, 188.21)	29.66637	0.03333664	NaN	NaN	NaN	
59153403000	50598006695	None	Fixation	(156.43, 165.39)	(231.25, 188.21)	29.66637	0.03333664	NaN	NaN	NaN	
59170066000	50614669105	None	Fixation	(156.52, 165.36)	(231.12, 188.23)	29.66637	0.04999924	NaN	NaN	NaN	
59203402000	50648004691	None	Fixation	(156.71, 165.07)	(230.87, 187.94)	29.66637	0.08333588	NaN	NaN	NaN	
59220069000	50664671194	None	Fixation	(156.95, 165.05)	(230.75, 188.00)	29.66637	0.1000023	NaN	NaN	NaN	
59236732000	50681333872	None	Fixation	(157.04, 165.03)	(230.83, 187.87)	29.66637	0.1166649	NaN	NaN	NaN	
59253399000	50698000217	None	Fixation	(157.24, 164.97)	(230.80, 187.74)	29.66637	0.1333332	NaN	NaN	NaN	
59270068000	50714668802	None	Fixation	(157.13, 164.90)	(230.49, 187.81)	29.66637	0.1500015	NaN	NaN	NaN	
59270068000	50714668217	None	Fixation	(157.13, 164.90)	(230.49, 187.81)	29.66637	0.1500015	NaN	NaN	NaN	
59303399000	50747999008	None	Fixation	(157.14, 165.00)	(230.44, 187.56)	29.66637	0.1833324	NaN	NaN	NaN	
59320065000	50764664281	None	Fixation	(157.31, 165.08)	(230.33, 187.60)	29.66637	0.1999989	NaN	NaN	NaN	
59336732000	50781330798	None	Fixation	(157.19, 164.94)	(230.33, 187.60)	29.66637	0.2166653	NaN	NaN	NaN	
59336732000	50781330841	None	Fixation	(157.19, 164.94)	(230.33, 187.60)	29.66637	0.2166653	NaN	NaN	NaN	
59353399000	50797997294	None	Fixation	(157.92, 167.19)	(228.10, 186.14)	29.66637	0.2333317	NaN	NaN	NaN	
59353399000	50797996908	None	Fixation	(157.92, 167.19)	(228.10, 186.14)	29.66637	0.2333317	NaN	NaN	NaN	
59386731000	50831328321	None	Saccade	(168.97, 182.81)	(211.37, 183.41)	29.8997	0.03333282	103.9461	7.842022	302.0022	
59403398000	50847994867	None	Unknown	(169.36, 181.54)	(210.95, 182.58)	NaN	NaN	NaN	NaN	NaN	
59420065000	50864661388	None	Pursuit	(169.31, 181.84)	(210.75, 182.11)	29.9497	0.01666832	3.709692	0.1236564	357.108	
59436731000	50881326407	None	Pursuit	(169.60, 181.48)	(210.69, 182.40)	29.9497	0.03333282	5.630822	0.0994862	243.0233	
59470064000	50914659002	None	Fixation	(169.74, 181.09)	(210.57, 182.08)	29.9997	0.01666832	NaN	NaN	NaN	
59486731000	50931325427	None	Fixation	(169.79, 181.08)	(210.59, 181.88)	29.9997	0.03333473	NaN	NaN	NaN	
59503396000	50947990034	None	Fixation	(169.84, 180.89)	(210.45, 181.80)	29.9997	0.04999924	NaN	NaN	NaN	
59520063000	50964657100	None	Fixation	(169.87, 180.84)	(210.46, 181.55)	29.9997	0.06666565	NaN	NaN	NaN	
59536730000	50981323305	None	Fixation	(169.99, 180.73)	(210.39, 181.48)	29.9997	0.08333397	NaN	NaN	NaN	
59536730000	50981322822	None	Fixation	(169.99, 180.73)	(210.39, 181.48)	29.9997	0.08333397	NaN	NaN	NaN	
59553397000	50997989085	None	Fixation	(170.13, 180.71)	(210.35, 181.51)	29.9997	0.1000004	NaN	NaN	NaN	
59570063000	51014654701	None	Fixation	(170.35, 180.69)	(210.50, 181.37)	29.9997	0.1166668	NaN	NaN	NaN	
59603396000	51047987140	None	Fixation	(170.19, 180.69)	(210.25, 181.36)	29.9997	0.1499996	NaN	NaN	NaN	
59620063000	51064653568	None	Fixation	(169.97, 180.50)	(210.28, 181.46)	29.9997	0.166666	NaN	NaN	NaN	
59636729000	51081319215	None	Fixation	(169.13, 182.05)	(210.11, 180.61)	29.9997	0.1833324	NaN	NaN	NaN	
59653395000	51097984936	None	Fixation	(169.62, 181.49)	(210.58, 180.69)	29.9997	0.1999989	NaN	NaN	NaN	
59670062000	51114651442	None	Fixation	(169.67, 181.62)	(210.31, 180.57)	29.9997	0.2166653	NaN	NaN	NaN	
59670062000	51114650639	None	Fixation	(169.67, 181.62)	(210.31, 180.57)	29.9997	0.2166653	NaN	NaN	NaN	
59703395000	51147983580	None	Fixation	(169.69, 181.38)	(210.12, 180.64)	29.9997	0.2499981	NaN	NaN	NaN	
59720061000	51164648655	None	Fixation	(169.53, 181.56)	(210.10, 180.53)	29.9997	0.2666645	NaN	NaN	NaN	
59736728000	51181315271	None	Fixation	(169.61, 181.47)	(210.19, 180.52)	29.9997	0.2833309	NaN	NaN	NaN	
59753395000	51197982192	None	Fixation	(169.74, 181.65)	(209.80, 180.48)	29.9997	0.2999992	NaN	NaN	NaN	
59770060000	51214646241	None	Fixation	(169.62, 181.42)	(209.87, 180.61)	29.9997	0.3166637	NaN	NaN	NaN	
59770060000	51214646352	None	Fixation	(169.62, 181.42)	(209.87, 180.61)	29.9997	0.3166637	NaN	NaN	NaN	
59786727000	51231312729	None	Fixation	(169.72, 181.45)	(209.89, 180.59)	29.9997	0.3333302	NaN	NaN	NaN	
59803394000	51247979354	None	Fixation	(169.72, 181.40)	(209.64, 180.51)	29.9997	0.3499966	NaN	NaN	NaN	
59820061000	51264645765	None	Fixation	(169.87, 181.40)	(209.71, 180.46)	29.9997	0.3666649	NaN	NaN	NaN	
59836727000	51281311326	None	Fixation	(169.89, 181.58)	(209.67, 180.49)	29.9997	0.3833313	NaN	NaN	NaN	
59853393000	51297976835	None	Fixation	(169.73, 181.47)	(209.63, 180.52)	29.9997	0.3999958	NaN	NaN	NaN	
59870060000	51314643829	None	Fixation	(169.70, 181.39)	(209.60, 180.33)	29.9997	0.4166641	NaN	NaN	NaN	
59903393000	51347975350	None	Fixation	(169.64, 181.47)	(209.79, 180.32)	29.9997	0.4499969	NaN	NaN	NaN	
59920059000	51364640905	None	Fixation	(169.75, 181.33)	(209.72, 180.40)	29.9997	0.4666615	NaN	NaN	NaN	
59936726000	51381307431	None	Fixation	(169.69, 181.36)	(209.69, 180.44)	29.9997	0.4833298	NaN	NaN	NaN	
59953393000	51397973890	None	Fixation	(169.77, 181.36)	(209.62, 180.13)	29.9997	0.4999962	NaN	NaN	NaN	
59970059000	51414639446	None	Fixation	(169.69, 181.29)	(209.72, 180.24)	29.9997	0.5166626	NaN	NaN	NaN	
59986725000	51431304929	None	Fixation	(169.82, 181.27)	(209.55, 180.24)	29.9997	0.533329	NaN	NaN	NaN	
60003394000	51447973584	None	Fixation	(169.87, 181.23)	(209.52, 180.52)	29.9997	0.5499973	NaN	NaN	NaN	
60020061000	51464639973	None	Fixation	(170.00, 181.33)	(209.58, 180.38)	29.9997	0.5666637	NaN	NaN	NaN	
60036725000	51481303480	None	Fixation	(169.81, 181.40)	(209.50, 180.41)	29.9997	0.5833282	NaN	NaN	NaN	
60053391000	51497969155	None	Fixation	(169.85, 181.17)	(209.59, 180.43)	29.9997	0.5999947	NaN	NaN	NaN	
60070058000	51514635834	None	Fixation	(170.00, 181.26)	(209.66, 180.22)	29.9997	0.6166611	NaN	NaN	NaN	
60086725000	51531302046	None	Fixation	(170.15, 181.26)	(209.58, 180.40)	29.9997	0.6333275	NaN	NaN	NaN	
60103391000	51547968257	None	Fixation	(169.97, 181.22)	(209.40, 180.41)	29.9997	0.6499939	NaN	NaN	NaN	
60120058000	51564634361	None	Fixation	(170.41, 181.21)	(209.36, 180.42)	29.9997	0.6666622	NaN	NaN	NaN	
60136724000	51581299764	None	Fixation	(170.24, 181.23)	(209.57, 180.39)	29.9997	0.6833267	NaN	NaN	NaN	
60153391000	51597966109	None	Fixation	(170.12, 181.23)	(209.57, 180.38)	29.9997	0.699995	NaN	NaN	NaN	
60170057000	51614631685	None	Fixation	(170.19, 181.22)	(209.51, 180.43)	29.9997	0.7166595	NaN	NaN	NaN	
60186723000	51631297137	None	Fixation	(170.02, 181.11)	(209.50, 180.41)	29.9997	0.733326	NaN	NaN	NaN	
60203390000	51647964334	None	Fixation	(170.01, 181.00)	(209.48, 180.33)	29.9997	0.7499943	NaN	NaN	NaN	
60203390000	51647963953	None	Fixation	(170.01, 181.00)	(209.48, 180.33)	29.9997	0.7499943	NaN	NaN	NaN	
60220057000	51664630168	None	Fixation	(170.10, 181.23)	(209.54, 180.51)	29.9997	0.7666607	NaN	NaN	NaN	
60236723000	51681296329	None	Fixation	(170.04, 181.00)	(209.42, 180.56)	29.9997	0.7833271	NaN	NaN	NaN	
60253389000	51697961231	None	Fixation	(170.21, 181.22)	(209.51, 180.33)	29.9997	0.7999916	NaN	NaN	NaN	
60270055000	51714626788	None	Fixation	(169.88, 181.07)	(209.50, 180.28)	29.9997	0.816658	NaN	NaN	NaN	
60286722000	51731293306	None	Fixation	(170.08, 181.21)	(209.48, 180.27)	29.9997	0.8333244	NaN	NaN	NaN	
60303389000	51747959834	None	Fixation	(170.09, 181.12)	(209.45, 180.42)	29.9997	0.8499928	NaN	NaN	NaN	
60320056000	51764626421	None	Fixation	(170.00, 181.05)	(209.63, 180.40)	29.9997	0.8666592	NaN	NaN	NaN	
60353388000	51797957321	None	Fixation	(169.03, 181.54)	(209.97, 180.19)	29.9997	0.899992	NaN	NaN	NaN	
60370054000	51814623314	None	Fixation	(169.58, 181.62)	(210.03, 180.19)	29.9997	0.9166565	NaN	NaN	NaN	
60386721000	51831289345	None	Fixation	(169.38, 181.35)	(209.94, 180.13)	29.9997	0.9333248	NaN	NaN	NaN	
60403387000	51847955481	None	Fixation	(169.48, 181.41)	(209.96, 180.14)	29.9997	0.9499912	NaN	NaN	NaN	
60420054000	51864621712	None	Fixation	(169.52, 181.36)	(209.94, 180.11)	29.9997	0.9666576	NaN	NaN	NaN	
60436720000	51881286977	None	Fixation	(169.51, 181.30)	(209.92, 180.07)	29.9997	0.9833241	NaN	NaN	NaN	
60453387000	51897953402	None	Fixation	(169.67, 181.44)	(209.80, 180.11)	29.9997	0.9999905	NaN	NaN	NaN	
60470055000	51914621060	None	Fixation	(169.78, 181.50)	(209.98, 180.06)	29.9997	1.016659	NaN	NaN	NaN	
60486722000	51931287660	None	Fixation	(169.62, 181.44)	(209.96, 180.06)	29.9997	1.033325	NaN	NaN	NaN	
60503388000	51947953334	None	Fixation	(169.81, 181.42)	(209.87, 180.11)	29.9997	1.049992	NaN	NaN	NaN	
60520054000	51964618588	None	Fixation	(169.75, 181.35)	(209.80, 180.03)	29.9997	1.066658	NaN	NaN	NaN	
60536719000	51981283057	None	Fixation	(169.82, 181.50)	(209.81, 179.99)	29.9997	1.083323	NaN	NaN	NaN	
60553386000	51997949880	None	Fixation	(169.66, 181.17)	(209.83, 179.99)	29.9997	1.099989	NaN	NaN	NaN	
60570052000	52014615120	None	Fixation	(170.01, 181.45)	(209.87, 180.01)	29.9997	1.116655	NaN	NaN	NaN	
60586719000	52031281632	None	Fixation	(169.59, 181.30)	(209.93, 180.02)	29.9997	1.133322	NaN	NaN	NaN	
60603384000	52047946213	None	Fixation	(169.68, 181.37)	(209.95, 180.10)	29.9997	1.149988	NaN	NaN	NaN	
60620051000	52064612614	None	Fixation	(169.59, 181.35)	(209.91, 179.95)	29.9997	1.166655	NaN	NaN	NaN	
60636720000	52081281102	None	Fixation	(169.32, 181.27)	(209.97, 180.08)	29.9997	1.183323	NaN	NaN	NaN	
60636720000	52081281104	None	Fixation	(169.32, 181.27)	(209.97, 180.08)	29.9997	1.183323	NaN	NaN	NaN	
60653386000	52097946579	None	Fixation	(169.77, 181.36)	(210.08, 179.97)	29.9997	1.199989	NaN	NaN	NaN	
60670050000	52114610218	None	Fixation	(169.59, 181.22)	(209.89, 179.95)	29.9997	1.216654	NaN	NaN	NaN	
60686717000	52131276726	None	Fixation	(169.45, 181.15)	(210.07, 179.93)	29.9997	1.23332	NaN	NaN	NaN	
60703384000	52147943218	None	Fixation	(169.58, 181.23)	(209.97, 179.92)	29.9997	1.249987	NaN	NaN	NaN	
60720051000	52164609688	None	Fixation	(169.39, 180.86)	(210.00, 179.90)	29.9997	1.266655	NaN	NaN	NaN	
60736716000	52181274217	None	Fixation	(169.37, 181.05)	(209.99, 179.99)	29.9997	1.283319	NaN	NaN	NaN	
60753383000	52197940807	None	Fixation	(169.64, 181.12)	(209.97, 179.84)	29.9997	1.299986	NaN	NaN	NaN	
