0,52003927000,-1.574639E-06,-10,0.5
1,53640201700,9.815792,9.999998,0.5
2,55293379400,9.815792,-10,0.5
3,56729645800,9.815792,-1.604189E-06,0.5
4,58115004600,-1.574639E-06,-1.604189E-06,0.5
5,59568135400,-1.574639E-06,9.999998,0.5
6,60987974800,-9.815793,-1.604189E-06,0.5
7,62407496100,-9.815793,-10,0.5
8,63876161900,-9.815793,9.999998,0.5
