0,0.89564,159108800900,0.2,18.43608,272,0.7685831
1,0.3104841,162031086200,0.2,18.91166,152,0.9159491
2,0.7227729,163851308400,0.2,17.21677,336,0.7438103
3,0.5890177,166722934700,0.2,22.53818,280,0.828487
4,0.750742,168577172200,0.2,22.04962,352,0.866848
5,0.7477478,171415050700,0.2,23.00383,312,0.8194414
6,0.3768945,174404107400,0.2,23.20523,304,0.9174714
7,3.453195,179930930200,0.2,17.09721,328,0.7685114
8,1.143414,183421168000,0.2,17.76038,240,0.7274754
9,0.763869,186543770400,0.2,20.96035,104,0.7546588
10,0.6738206,189382157100,0.2,23.29865,288,0.7613413
11,0.5697376,193723447700,0.2,17.01241,88,0.7660205
12,0.2641474,196295296800,0.2,16.51725,248,0.8457603
13,0.806739,199851963900,0.2,17.40352,72,0.8718609
14,0.7355286,201738482900,0.2,18.87001,0,0.8999029
15,0.7583356,205629085800,0.2,21.52404,320,0.9403572
16,2.934405,214829719300,0.2,19.57404,56,0.9916728
17,0.9754604,223813769100,0.2,23.74519,160,0.7727287
18,0.3186979,227904058300,0.2,20.76852,208,0.8033348
19,0.9454802,235652389300,0.2,22.32325,120,0.7302312
20,2.00943,245604149500,0.2,17.98678,168,0.7404067
21,0.7357907,248860327500,0.2,16.75192,32,0.9677385
22,0.4864827,253385216200,0.2,16.30398,96,0.9604892
23,1.753911,258161050800,0.2,19.41861,24,0.8007274
24,2.080688,279050554400,0.2,17.8053,344,0.740745
25,1.144827,282473155200,0.2,21.70714,176,0.7218065
26,0.2988509,285078242100,0.2,23.98603,40,0.9304355
27,1.319799,288618067500,0.2,18.82691,16,0.9520078
28,3.87534,299989448100,0.2,16.15465,232,0.930133
29,1.183948,303813148100,0.2,19.14119,264,0.9499862
30,0.2669475,312697475800,0.2,21.79186,224,0.9739776
31,0.6364329,317706342600,0.2,22.98104,216,0.8499072
32,0.9389683,325971701000,0.2,17.06634,128,0.8383005
33,1.079019,339146186900,0.2,17.30502,296,0.9080145
34,1.616692,351820167000,0.2,19.91899,144,0.7163604
35,1.160639,356812798600,0.2,19.47243,48,0.8736996
36,0.3650464,360019098900,0.2,19.6339,192,0.7405444
37,0.3397874,363608939600,0.2,17.68254,80,0.7560207
38,0.7298048,366397706600,0.2,22.01102,256,0.8548122
39,1.443872,371072339300,0.2,22.9853,64,0.7244724
40,1.172476,381842813100,0.2,21.62172,112,0.7408381
41,1.537795,385866752900,0.2,22.99663,184,0.9010027
42,1.005208,389389878500,0.2,21.68981,8,0.9102352
43,0.3183956,393497931000,0.2,18.35852,136,0.8061994
44,0.721515,396219607100,0.2,21.69364,200,0.8882731
